,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
71,AutoDataset,class5,800,MLPClassifier,931,1.0,0.6327928238744178,1.0,0.6344086021505376,0.0,0.09953243018564539,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.6344086021505376, 0.6935483870967742, 0.7580645161290323, 0.5752688172043011]","[[[54, 13, 1, 0, 0], [17, 6, 2, 9, 0], [2, 7, 12, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[48, 13, 6, 0, 0], [18, 8, 7, 0, 0], [7, 7, 15, 0, 1], [0, 0, 0, 11, 7], [0, 0, 0, 2, 36]], [[56, 9, 2, 0, 0], [11, 12, 10, 0, 0], [4, 6, 20, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [7, 12, 14, 0, 0], [1, 8, 18, 0, 3], [0, 0, 1, 8, 9], [0, 0, 0, 0, 38]], [[57, 8, 3, 0, 0], [22, 4, 7, 0, 0], [8, 8, 13, 0, 0], [0, 0, 4, 5, 9], [0, 1, 5, 4, 28]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
72,AutoDataset,class5,800,LogisticRegression,931,0.6898459262466623,0.5811799206486113,0.6966442953020134,0.5967741935483871,0.012457981924794241,0.053445165483537484,"[0.6760752688172043, 0.6966442953020134, 0.6993288590604027, 0.676510067114094, 0.7006711409395974]","[0.5026737967914439, 0.5967741935483871, 0.6021505376344086, 0.6451612903225806, 0.5591397849462365]","[[[67, 1, 0, 0, 0], [10, 1, 0, 23, 0], [6, 6, 8, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 9, 2, 0, 0], [29, 1, 3, 0, 0], [16, 2, 11, 0, 1], [0, 1, 0, 5, 12], [0, 0, 0, 0, 38]], [[57, 1, 9, 0, 0], [23, 0, 10, 0, 0], [8, 4, 17, 0, 1], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [22, 0, 11, 0, 0], [9, 0, 19, 0, 2], [2, 0, 6, 0, 10], [1, 1, 0, 0, 36]], [[60, 7, 1, 0, 0], [26, 1, 6, 0, 0], [17, 2, 10, 0, 0], [1, 0, 2, 0, 15], [1, 0, 4, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
73,AutoDataset,class5,800,KNeighborsClassifier,931,0.7457007288734936,0.5457765510896441,0.7422818791946308,0.5645161290322581,0.016236629388038312,0.07192192615072775,"[0.7352150537634409, 0.7422818791946308, 0.7516778523489933, 0.7288590604026846, 0.7704697986577181]","[0.42780748663101603, 0.5645161290322581, 0.5645161290322581, 0.6236559139784946, 0.5483870967741935]","[[[54, 14, 0, 0, 0], [10, 2, 1, 21, 0], [6, 7, 6, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[51, 12, 4, 0, 0], [24, 6, 3, 0, 0], [14, 5, 10, 0, 1], [0, 3, 0, 6, 9], [0, 0, 0, 6, 32]], [[49, 10, 8, 0, 0], [20, 8, 5, 0, 0], [10, 7, 12, 0, 1], [0, 0, 2, 3, 13], [0, 0, 2, 3, 33]], [[59, 5, 3, 0, 0], [19, 7, 6, 1, 0], [7, 8, 14, 0, 1], [3, 1, 3, 1, 10], [0, 1, 1, 1, 35]], [[60, 8, 0, 0, 0], [17, 5, 10, 1, 0], [15, 5, 8, 1, 0], [1, 0, 3, 2, 12], [0, 0, 7, 4, 27]]]",KNeighborsClassifier()
74,AutoDataset,class5,800,ExtraTreeClassifier,931,1.0,0.41683054453452933,1.0,0.42473118279569894,0.0,0.04839127933893319,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.34759358288770054, 0.42473118279569894, 0.3978494623655914, 0.478494623655914, 0.43548387096774194]","[[[43, 10, 12, 3, 0], [6, 4, 6, 15, 3], [7, 6, 4, 6, 6], [3, 0, 8, 6, 1], [8, 1, 6, 15, 8]], [[32, 20, 11, 1, 3], [15, 10, 3, 5, 0], [15, 8, 6, 0, 1], [0, 0, 4, 6, 8], [2, 1, 2, 8, 25]], [[32, 25, 10, 0, 0], [14, 9, 9, 0, 1], [7, 6, 8, 2, 7], [0, 2, 2, 6, 8], [3, 1, 2, 13, 19]], [[42, 13, 11, 1, 0], [14, 8, 8, 0, 3], [4, 4, 14, 2, 6], [2, 1, 4, 3, 8], [5, 2, 6, 3, 22]], [[44, 13, 9, 1, 1], [16, 10, 7, 0, 0], [5, 11, 7, 4, 2], [2, 3, 2, 4, 7], [3, 0, 6, 13, 16]]]",ExtraTreeClassifier()
75,AutoDataset,class5,800,RandomForestClassifier,931,1.0,0.6005175090564084,1.0,0.6129032258064516,0.0,0.04915528685725664,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.6290322580645161, 0.6129032258064516, 0.6451612903225806, 0.5967741935483871]","[[[68, 0, 0, 0, 0], [17, 1, 2, 14, 0], [9, 2, 10, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[60, 4, 3, 0, 0], [30, 0, 3, 0, 0], [11, 5, 14, 0, 0], [0, 1, 0, 5, 12], [0, 0, 0, 0, 38]], [[62, 1, 4, 0, 0], [27, 0, 6, 0, 0], [11, 3, 14, 0, 2], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[66, 0, 1, 0, 0], [19, 2, 12, 0, 0], [7, 1, 18, 0, 4], [0, 2, 4, 0, 12], [1, 0, 3, 0, 34]], [[65, 3, 0, 0, 0], [28, 1, 4, 0, 0], [15, 2, 12, 0, 0], [1, 0, 2, 0, 15], [1, 0, 4, 0, 33]]]",RandomForestClassifier()
76,AutoDataset,class5,800,LinearSVC,931,1.0,0.6306595365418894,1.0,0.6236559139784946,0.0,0.09975558223412359,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.6021505376344086, 0.6881720430107527, 0.7526881720430108, 0.6236559139784946]","[[[49, 14, 5, 0, 0], [11, 8, 0, 15, 0], [2, 10, 10, 7, 0], [0, 0, 1, 17, 0], [0, 0, 0, 31, 7]], [[45, 15, 7, 0, 0], [19, 8, 6, 0, 0], [9, 7, 14, 0, 0], [0, 1, 0, 11, 6], [0, 0, 0, 4, 34]], [[54, 9, 3, 1, 0], [12, 13, 8, 0, 0], [3, 6, 21, 0, 0], [0, 1, 0, 5, 12], [0, 0, 0, 3, 35]], [[64, 2, 1, 0, 0], [7, 12, 13, 1, 0], [1, 7, 18, 1, 3], [0, 0, 3, 9, 6], [0, 0, 0, 1, 37]], [[60, 6, 2, 0, 0], [20, 6, 7, 0, 0], [7, 7, 14, 1, 0], [0, 0, 3, 7, 8], [1, 1, 3, 4, 29]]]",LinearSVC()
77,AutoDataset,class5,800,AdaBoostClassifier,931,0.6356116042433426,0.49839572192513365,0.6532258064516129,0.4946236559139785,0.05184754955526631,0.04431660132016133,"[0.6532258064516129, 0.6711409395973155, 0.6429530201342282, 0.5449664429530201, 0.6657718120805369]","[0.4919786096256685, 0.543010752688172, 0.532258064516129, 0.4946236559139785, 0.43010752688172044]","[[[44, 10, 14, 0, 0], [6, 18, 4, 6, 0], [3, 6, 12, 8, 0], [0, 0, 0, 18, 0], [1, 3, 1, 33, 0]], [[39, 11, 17, 0, 0], [16, 7, 10, 0, 0], [1, 7, 22, 0, 0], [0, 2, 3, 4, 9], [0, 0, 0, 9, 29]], [[52, 8, 3, 0, 4], [7, 14, 10, 0, 2], [0, 13, 11, 2, 4], [0, 2, 2, 4, 10], [0, 0, 12, 8, 18]], [[50, 7, 10, 0, 0], [15, 8, 10, 0, 0], [9, 5, 11, 0, 5], [1, 0, 5, 4, 8], [1, 4, 7, 7, 19]], [[38, 16, 14, 0, 0], [4, 9, 20, 0, 0], [4, 9, 16, 0, 0], [0, 0, 7, 1, 10], [0, 0, 15, 7, 16]]]",AdaBoostClassifier(n_estimators=100)
78,AutoDataset,class5,800,GradientBoostingClassifier,931,1.0,0.6209706169857973,1.0,0.6451612903225806,0.0,0.07371068773507738,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.49732620320855614, 0.6451612903225806, 0.6451612903225806, 0.6935483870967742, 0.6236559139784946]","[[[56, 10, 2, 0, 0], [9, 5, 5, 15, 0], [2, 4, 14, 9, 0], [0, 0, 0, 17, 1], [0, 0, 2, 35, 1]], [[46, 11, 10, 0, 0], [29, 4, 0, 0, 0], [7, 1, 21, 0, 1], [0, 1, 1, 12, 4], [0, 0, 0, 1, 37]], [[58, 8, 1, 0, 0], [20, 3, 10, 0, 0], [3, 8, 18, 0, 1], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]], [[63, 3, 1, 0, 0], [24, 3, 6, 0, 0], [0, 3, 26, 0, 1], [1, 2, 3, 1, 11], [1, 1, 0, 0, 36]], [[61, 6, 1, 0, 0], [24, 7, 2, 0, 0], [6, 2, 19, 2, 0], [0, 0, 5, 1, 12], [3, 1, 5, 1, 28]]]",GradientBoostingClassifier()
79,AutoDataset,class5,800,VotingClassifier,931,1.0,0.6445977804611581,1.0,0.6451612903225806,0.0,0.08724261560571772,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.6451612903225806, 0.7043010752688172, 0.7473118279569892, 0.6021505376344086]","[[[60, 7, 1, 0, 0], [16, 5, 0, 13, 0], [3, 7, 11, 8, 0], [0, 0, 1, 17, 0], [0, 0, 0, 33, 5]], [[53, 11, 3, 0, 0], [24, 6, 3, 0, 0], [8, 5, 16, 0, 1], [0, 0, 0, 9, 9], [0, 0, 0, 2, 36]], [[59, 7, 1, 0, 0], [14, 11, 8, 0, 0], [4, 6, 20, 0, 0], [0, 1, 0, 4, 13], [0, 0, 0, 1, 37]], [[66, 1, 0, 0, 0], [10, 9, 14, 0, 0], [2, 6, 20, 0, 2], [0, 1, 3, 6, 8], [0, 0, 0, 0, 38]], [[61, 6, 1, 0, 0], [23, 4, 6, 0, 0], [11, 7, 11, 0, 0], [0, 0, 4, 5, 9], [0, 1, 3, 3, 31]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
80,AutoDataset,class5,900,GaussianNB,931,0.7180591037021,0.5973319533091829,0.7073825503355705,0.6236559139784946,0.030402868581092157,0.07543145467121855,"[0.7701612903225806, 0.7181208053691275, 0.7073825503355705, 0.6953020134228188, 0.6993288590604027]","[0.48128342245989303, 0.6236559139784946, 0.6612903225806451, 0.6559139784946236, 0.5645161290322581]","[[[55, 10, 3, 0, 0], [4, 5, 1, 24, 0], [2, 5, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[51, 7, 9, 0, 0], [30, 0, 3, 0, 0], [11, 5, 14, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 4, 34]], [[53, 2, 12, 0, 0], [20, 3, 9, 1, 0], [3, 3, 22, 0, 2], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[61, 1, 5, 0, 0], [15, 1, 16, 0, 1], [3, 0, 25, 0, 2], [1, 0, 5, 0, 12], [0, 0, 3, 0, 35]], [[57, 9, 2, 0, 0], [21, 3, 9, 0, 0], [10, 6, 12, 0, 1], [0, 0, 3, 0, 15], [0, 0, 5, 0, 33]]]",GaussianNB()
81,AutoDataset,class5,900,MLPClassifier,931,1.0,0.6263469610718188,1.0,0.6182795698924731,0.0,0.08681054718570015,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.49732620320855614, 0.6182795698924731, 0.6827956989247311, 0.7258064516129032, 0.6075268817204301]","[[[55, 13, 0, 0, 0], [16, 7, 2, 9, 0], [2, 8, 11, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[48, 15, 4, 0, 0], [18, 9, 6, 0, 0], [7, 7, 15, 0, 1], [0, 0, 0, 7, 11], [0, 0, 0, 2, 36]], [[54, 10, 3, 0, 0], [13, 11, 9, 0, 0], [3, 7, 20, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]], [[64, 2, 1, 0, 0], [10, 9, 14, 0, 0], [1, 8, 19, 0, 2], [0, 0, 1, 8, 9], [0, 0, 0, 3, 35]], [[57, 9, 2, 0, 0], [19, 6, 8, 0, 0], [8, 9, 12, 0, 0], [0, 0, 3, 6, 9], [0, 0, 2, 4, 32]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
82,AutoDataset,class5,900,LogisticRegression,931,0.6914577469870824,0.5843999769995974,0.6953020134228188,0.5967741935483871,0.012665340028278032,0.0505081602281252,"[0.6801075268817204, 0.6953020134228188, 0.6993288590604027, 0.676510067114094, 0.7060402684563758]","[0.5080213903743316, 0.5967741935483871, 0.6021505376344086, 0.6451612903225806, 0.5698924731182796]","[[[67, 1, 0, 0, 0], [10, 1, 0, 23, 0], [6, 5, 9, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 9, 2, 0, 0], [29, 1, 3, 0, 0], [16, 2, 11, 0, 1], [0, 1, 0, 5, 12], [0, 0, 0, 0, 38]], [[57, 1, 9, 0, 0], [23, 0, 10, 0, 0], [8, 4, 17, 0, 1], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [22, 0, 11, 0, 0], [9, 0, 19, 0, 2], [2, 0, 6, 0, 10], [1, 1, 0, 0, 36]], [[60, 7, 1, 0, 0], [26, 1, 6, 0, 0], [17, 1, 11, 0, 0], [1, 0, 2, 0, 15], [1, 0, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
83,AutoDataset,class5,900,KNeighborsClassifier,931,0.7427480695677275,0.5425622448392847,0.738255033557047,0.553763440860215,0.017340570183247975,0.07666364815913107,"[0.7365591397849462, 0.738255033557047, 0.7449664429530202, 0.723489932885906, 0.7704697986577181]","[0.41711229946524064, 0.553763440860215, 0.5752688172043011, 0.6236559139784946, 0.543010752688172]","[[[53, 15, 0, 0, 0], [10, 2, 1, 21, 0], [7, 7, 5, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[49, 14, 4, 0, 0], [24, 6, 3, 0, 0], [13, 7, 9, 0, 1], [0, 3, 0, 6, 9], [0, 0, 0, 5, 33]], [[51, 8, 8, 0, 0], [19, 8, 6, 0, 0], [10, 7, 12, 0, 1], [0, 0, 2, 3, 13], [0, 0, 2, 3, 33]], [[59, 5, 3, 0, 0], [17, 9, 7, 0, 0], [9, 8, 12, 0, 1], [3, 1, 3, 1, 10], [0, 1, 1, 1, 35]], [[58, 10, 0, 0, 0], [17, 5, 10, 1, 0], [15, 5, 8, 1, 0], [1, 0, 3, 2, 12], [0, 0, 7, 3, 28]]]",KNeighborsClassifier()
84,AutoDataset,class5,900,ExtraTreeClassifier,931,1.0,0.46081881432925076,1.0,0.4731182795698925,0.0,0.019438002334782385,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4385026737967914, 0.44086021505376344, 0.478494623655914, 0.4731182795698925, 0.4731182795698925]","[[[49, 16, 3, 0, 0], [8, 6, 9, 8, 3], [3, 8, 9, 8, 1], [1, 0, 1, 16, 0], [1, 3, 5, 27, 2]], [[40, 11, 10, 4, 2], [23, 3, 7, 0, 0], [10, 7, 9, 2, 2], [2, 1, 3, 5, 7], [2, 1, 5, 5, 25]], [[36, 13, 10, 2, 6], [15, 7, 8, 0, 3], [9, 5, 9, 2, 5], [1, 3, 1, 8, 5], [1, 3, 1, 4, 29]], [[47, 12, 6, 0, 2], [14, 6, 9, 1, 3], [6, 6, 10, 3, 5], [4, 1, 5, 5, 3], [4, 4, 7, 3, 20]], [[45, 12, 10, 0, 1], [13, 11, 5, 1, 3], [7, 10, 6, 3, 3], [1, 1, 5, 1, 10], [3, 3, 3, 4, 25]]]",ExtraTreeClassifier()
85,AutoDataset,class5,900,RandomForestClassifier,931,1.0,0.6058823529411764,1.0,0.6182795698924731,0.0,0.04559095294841263,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.6182795698924731, 0.6236559139784946, 0.6505376344086021, 0.6075268817204301]","[[[68, 0, 0, 0, 0], [18, 1, 0, 15, 0], [7, 1, 12, 9, 0], [0, 0, 0, 18, 0], [1, 0, 0, 37, 0]], [[57, 6, 4, 0, 0], [30, 0, 3, 0, 0], [16, 2, 12, 0, 0], [0, 0, 0, 8, 10], [0, 0, 0, 0, 38]], [[61, 3, 3, 0, 0], [26, 1, 6, 0, 0], [10, 5, 14, 0, 1], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [21, 0, 12, 0, 0], [7, 2, 19, 0, 2], [0, 0, 7, 0, 11], [0, 1, 1, 0, 36]], [[65, 3, 0, 0, 0], [27, 1, 5, 0, 0], [14, 2, 13, 0, 0], [0, 0, 2, 0, 16], [1, 1, 2, 0, 34]]]",RandomForestClassifier()
86,AutoDataset,class5,900,LinearSVC,931,1.0,0.633868092691622,1.0,0.6290322580645161,0.0,0.09109415416393904,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.6075268817204301, 0.6827956989247311, 0.7473118279569892, 0.6290322580645161]","[[[51, 14, 3, 0, 0], [12, 8, 0, 14, 0], [3, 8, 11, 7, 0], [0, 0, 1, 17, 0], [0, 0, 0, 31, 7]], [[45, 15, 7, 0, 0], [19, 8, 6, 0, 0], [8, 4, 17, 0, 1], [0, 0, 0, 10, 8], [0, 0, 0, 5, 33]], [[55, 8, 4, 0, 0], [14, 9, 10, 0, 0], [4, 5, 21, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 3, 35]], [[64, 2, 1, 0, 0], [6, 13, 13, 1, 0], [1, 7, 19, 1, 2], [0, 0, 3, 7, 8], [0, 0, 0, 2, 36]], [[60, 6, 2, 0, 0], [21, 5, 7, 0, 0], [7, 6, 15, 1, 0], [0, 0, 2, 8, 8], [1, 1, 2, 5, 29]]]",LinearSVC()
87,AutoDataset,class5,900,AdaBoostClassifier,931,0.6501169084217364,0.4565694899660744,0.6429530201342282,0.4946236559139785,0.039583360515925294,0.06255364778421356,"[0.6854838709677419, 0.610738255033557, 0.6429530201342282, 0.614765100671141, 0.6966442953020134]","[0.39037433155080214, 0.3870967741935484, 0.5161290322580645, 0.4946236559139785, 0.4946236559139785]","[[[41, 9, 18, 0, 0], [4, 5, 15, 10, 0], [6, 7, 9, 7, 0], [0, 0, 0, 18, 0], [0, 1, 4, 33, 0]], [[28, 24, 15, 0, 0], [17, 2, 14, 0, 0], [2, 9, 19, 0, 0], [0, 3, 4, 5, 6], [0, 2, 0, 18, 18]], [[48, 11, 8, 0, 0], [7, 14, 11, 0, 1], [2, 14, 10, 3, 1], [0, 2, 0, 5, 11], [0, 0, 6, 13, 19]], [[45, 10, 12, 0, 0], [15, 6, 11, 0, 1], [4, 7, 17, 0, 2], [1, 1, 7, 3, 6], [0, 2, 9, 6, 21]], [[48, 13, 7, 0, 0], [12, 7, 14, 0, 0], [11, 5, 13, 0, 0], [0, 3, 6, 2, 7], [0, 2, 11, 3, 22]]]",AdaBoostClassifier(n_estimators=100)
88,AutoDataset,class5,900,GradientBoostingClassifier,931,1.0,0.6102754298200218,1.0,0.6290322580645161,0.0,0.09937227970650905,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.44385026737967914, 0.6290322580645161, 0.6612903225806451, 0.7043010752688172, 0.6129032258064516]","[[[53, 13, 2, 0, 0], [16, 1, 3, 14, 0], [4, 5, 11, 9, 0], [0, 0, 0, 18, 0], [0, 0, 2, 36, 0]], [[44, 9, 14, 0, 0], [26, 5, 2, 0, 0], [5, 4, 20, 0, 1], [0, 3, 1, 12, 2], [0, 0, 1, 1, 36]], [[56, 7, 4, 0, 0], [14, 6, 12, 1, 0], [3, 5, 20, 1, 1], [0, 0, 0, 5, 13], [0, 0, 1, 1, 36]], [[65, 2, 0, 0, 0], [27, 4, 2, 0, 0], [1, 3, 25, 0, 1], [0, 0, 7, 1, 10], [0, 1, 1, 0, 36]], [[61, 6, 1, 0, 0], [28, 3, 2, 0, 0], [5, 3, 19, 2, 0], [0, 0, 5, 1, 12], [2, 3, 3, 0, 30]]]",GradientBoostingClassifier()
89,AutoDataset,class5,900,VotingClassifier,931,1.0,0.6392386866770169,1.0,0.6451612903225806,0.0,0.08357541560408424,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.6451612903225806, 0.6935483870967742, 0.7258064516129032, 0.6236559139784946]","[[[59, 9, 0, 0, 0], [17, 5, 0, 12, 0], [4, 7, 10, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[55, 9, 3, 0, 0], [23, 6, 4, 0, 0], [9, 4, 16, 0, 1], [0, 0, 0, 7, 11], [0, 0, 0, 2, 36]], [[57, 8, 2, 0, 0], [16, 8, 9, 0, 0], [5, 4, 21, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [12, 9, 12, 0, 0], [2, 7, 18, 1, 2], [0, 0, 3, 5, 10], [1, 0, 0, 0, 37]], [[61, 6, 1, 0, 0], [22, 5, 6, 0, 0], [9, 7, 13, 0, 0], [1, 0, 2, 6, 9], [1, 0, 3, 3, 31]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
90,AutoDataset,class5,1000,GaussianNB,931,0.7408854730461139,0.6091541601978034,0.7248322147651006,0.6451612903225806,0.03388227504192236,0.07787307855733469,"[0.7983870967741935, 0.7436241610738255, 0.723489932885906, 0.7140939597315437, 0.7248322147651006]","[0.48663101604278075, 0.6451612903225806, 0.6827956989247311, 0.6505376344086021, 0.5806451612903226]","[[[56, 8, 4, 0, 0], [4, 5, 1, 24, 0], [2, 5, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[53, 5, 9, 0, 0], [30, 0, 3, 0, 0], [12, 4, 14, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 2, 36]], [[56, 1, 10, 0, 0], [20, 4, 9, 0, 0], [4, 2, 22, 0, 2], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[62, 0, 5, 0, 0], [15, 0, 17, 0, 1], [3, 0, 25, 0, 2], [1, 0, 6, 0, 11], [1, 0, 2, 1, 34]], [[55, 10, 3, 0, 0], [22, 3, 8, 0, 0], [10, 2, 17, 0, 0], [0, 0, 3, 0, 15], [0, 0, 5, 0, 33]]]",GaussianNB()
91,AutoDataset,class5,1000,MLPClassifier,931,1.0,0.6446092806624116,1.0,0.6612903225806451,0.0,0.09702970113211232,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.6612903225806451, 0.6881720430107527, 0.7688172043010753, 0.5913978494623656]","[[[58, 10, 0, 0, 0], [15, 5, 3, 11, 0], [2, 7, 12, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[54, 9, 4, 0, 0], [18, 9, 6, 0, 0], [9, 4, 16, 0, 1], [0, 0, 0, 8, 10], [0, 0, 0, 2, 36]], [[54, 10, 3, 0, 0], [11, 13, 9, 0, 0], [5, 6, 19, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[66, 0, 1, 0, 0], [9, 11, 13, 0, 0], [0, 6, 22, 0, 2], [0, 0, 1, 8, 9], [0, 0, 0, 2, 36]], [[55, 11, 2, 0, 0], [18, 6, 9, 0, 0], [8, 9, 12, 0, 0], [0, 1, 2, 5, 10], [0, 0, 4, 2, 32]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
92,AutoDataset,class5,1000,LogisticRegression,931,0.6914577469870824,0.5843999769995974,0.6953020134228188,0.5967741935483871,0.012665340028278032,0.0505081602281252,"[0.6801075268817204, 0.6953020134228188, 0.6993288590604027, 0.676510067114094, 0.7060402684563758]","[0.5080213903743316, 0.5967741935483871, 0.6021505376344086, 0.6451612903225806, 0.5698924731182796]","[[[67, 1, 0, 0, 0], [10, 1, 0, 23, 0], [6, 5, 9, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 9, 2, 0, 0], [29, 1, 3, 0, 0], [16, 2, 11, 0, 1], [0, 1, 0, 5, 12], [0, 0, 0, 0, 38]], [[57, 1, 9, 0, 0], [23, 0, 10, 0, 0], [8, 4, 17, 0, 1], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [22, 0, 11, 0, 0], [9, 0, 19, 0, 2], [2, 0, 6, 0, 10], [1, 1, 0, 0, 36]], [[60, 7, 1, 0, 0], [26, 1, 6, 0, 0], [17, 1, 11, 0, 0], [1, 0, 2, 0, 15], [1, 0, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
93,AutoDataset,class5,1000,KNeighborsClassifier,931,0.7459702677347189,0.5404059571042493,0.7409395973154362,0.5591397849462365,0.01844548329430856,0.07231098079152924,"[0.739247311827957, 0.7409395973154362, 0.7570469798657719, 0.7221476510067114, 0.7704697986577181]","[0.42245989304812837, 0.5645161290322581, 0.5591397849462365, 0.6182795698924731, 0.5376344086021505]","[[[53, 15, 0, 0, 0], [9, 3, 1, 21, 0], [7, 7, 5, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[50, 13, 4, 0, 0], [24, 6, 3, 0, 0], [13, 6, 10, 0, 1], [0, 3, 0, 7, 8], [0, 0, 0, 6, 32]], [[49, 10, 8, 0, 0], [19, 8, 6, 0, 0], [9, 9, 11, 0, 1], [0, 0, 2, 3, 13], [0, 0, 2, 3, 33]], [[59, 5, 3, 0, 0], [17, 8, 7, 1, 0], [8, 8, 12, 1, 1], [3, 1, 3, 1, 10], [0, 1, 1, 1, 35]], [[57, 10, 1, 0, 0], [17, 5, 10, 1, 0], [14, 6, 8, 1, 0], [1, 0, 3, 2, 12], [0, 0, 7, 3, 28]]]",KNeighborsClassifier()
94,AutoDataset,class5,1000,ExtraTreeClassifier,931,1.0,0.43398884480478406,1.0,0.42473118279569894,0.0,0.04068046850622928,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.39037433155080214, 0.4946236559139785, 0.40860215053763443, 0.45161290322580644, 0.42473118279569894]","[[[44, 13, 10, 1, 0], [12, 5, 8, 7, 2], [6, 4, 8, 11, 0], [0, 1, 2, 15, 0], [0, 4, 4, 29, 1]], [[44, 11, 5, 3, 4], [27, 3, 2, 0, 1], [9, 8, 10, 2, 1], [0, 2, 2, 6, 8], [1, 1, 3, 4, 29]], [[31, 10, 19, 2, 5], [18, 8, 4, 1, 2], [7, 7, 11, 2, 3], [0, 1, 2, 2, 13], [3, 2, 2, 7, 24]], [[37, 21, 8, 0, 1], [14, 9, 7, 2, 1], [6, 5, 12, 3, 4], [0, 1, 5, 3, 9], [4, 3, 3, 5, 23]], [[38, 15, 11, 1, 3], [19, 4, 9, 1, 0], [13, 5, 8, 1, 2], [2, 0, 6, 2, 8], [1, 2, 8, 0, 27]]]",ExtraTreeClassifier()
