,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
10,AutoDataset,class2,200,GaussianNB,931,0.9637529768348128,0.958191018342821,53.2,5.0,2.8,125.2,0.9617968291250734,0.0382031708749266,0.05,0.95,0.9789900574553044,0.9687443197126919,0.959731543624161,0.9731182795698925,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9847328244274809,0.9811320754716981,0.009336254473283744,0.043633752137531984,2.16794833886788,9.539392014169456,2.16794833886788,9.093954035511725,0.07280441488860481,0.07280441488860483,0.03871336319406929,0.038713363194069296,0.01612929361850792,0.03454340729813689,"[0.9798387096774194, 0.9583892617449664, 0.959731543624161, 0.9570469798657718, 0.963758389261745]","[0.8823529411764706, 0.989247311827957, 0.9731182795698925, 0.9838709677419355, 0.9623655913978495]","[56, 54, 51, 54, 51]","[22, 0, 0, 1, 2]","[0, 2, 5, 2, 5]","[109, 130, 130, 129, 128]","[0.8320610687022901, 1.0, 1.0, 0.9923076923076923, 0.9846153846153847]","[0.16793893129770993, 0.0, 0.0, 0.007692307692307693, 0.015384615384615385]","[0.0, 0.03571428571428571, 0.08928571428571429, 0.03571428571428571, 0.08928571428571429]","[1.0, 0.9642857142857143, 0.9107142857142857, 0.9642857142857143, 0.9107142857142857]","[1.0, 0.9848484848484849, 0.9629629629629629, 0.9847328244274809, 0.9624060150375939]","[0.9083333333333334, 0.9923664122137404, 0.9811320754716981, 0.9885057471264368, 0.973384030418251]","[[[56, 0], [22, 109]], [[54, 2], [0, 130]], [[51, 5], [0, 130]], [[54, 2], [1, 129]], [[51, 5], [2, 128]]]",GaussianNB()
11,AutoDataset,class2,200,MLPClassifier,931,1.0,0.9849979874647807,55.6,2.4,0.4,127.8,0.9816441573693482,0.018355842630651792,0.007142857142857143,0.9928571428571429,0.9969696969696968,0.9890240275866246,1.0,0.989247311827957,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9923664122137404,0.0,0.019791421192776694,0.8944271909999159,3.911521443121589,0.8944271909999161,3.4928498393145957,0.029865800872506985,0.029865800872506985,0.015971914124998498,0.01597191412499849,0.006775963568181175,0.014642586252989727,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9518716577540107, 1.0, 0.989247311827957, 1.0, 0.9838709677419355]","[56, 56, 54, 56, 56]","[9, 0, 0, 0, 3]","[0, 0, 2, 0, 0]","[122, 130, 130, 130, 127]","[0.9312977099236641, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.06870229007633588, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.0, 0.03571428571428571, 0.0, 0.0]","[1.0, 1.0, 0.9642857142857143, 1.0, 1.0]","[1.0, 1.0, 0.9848484848484849, 1.0, 1.0]","[0.9644268774703557, 1.0, 0.9923664122137404, 1.0, 0.9883268482490272]","[[[56, 0], [9, 122]], [[56, 0], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [3, 127]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
12,AutoDataset,class2,200,LogisticRegression,931,0.9863054773760555,0.9763728365246391,52.6,1.0,3.4,129.2,0.9923664122137404,0.0076335877862595426,0.06071428571428572,0.9392857142857143,0.974832033264611,0.9832838324392534,0.9879032258064516,0.9732620320855615,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.0029077590595329873,0.010469554042071023,2.701851217221259,2.23606797749979,2.701851217221259,1.7888543819998317,0.017069221202288452,0.017069221202288473,0.04824734316466534,0.04824734316466534,0.019708224083833537,0.007298715226680975,"[0.9879032258064516, 0.9879194630872483, 0.9825503355704698, 0.9838926174496644, 0.9892617449664429]","[0.9732620320855615, 0.9731182795698925, 0.989247311827957, 0.9838709677419355, 0.9623655913978495]","[56, 51, 54, 53, 49]","[5, 0, 0, 0, 0]","[0, 5, 2, 3, 7]","[126, 130, 130, 130, 130]","[0.9618320610687023, 1.0, 1.0, 1.0, 1.0]","[0.03816793893129771, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.05357142857142857, 0.125]","[1.0, 0.9107142857142857, 0.9642857142857143, 0.9464285714285714, 0.875]","[1.0, 0.9629629629629629, 0.9848484848484849, 0.9774436090225563, 0.948905109489051]","[0.9805447470817121, 0.9811320754716981, 0.9923664122137404, 0.988593155893536, 0.9737827715355805]","[[[56, 0], [5, 126]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[53, 3], [0, 130]], [[49, 7], [0, 130]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
13,AutoDataset,class2,200,KNeighborsClassifier,931,0.9924814173341995,0.9731987809786672,54.2,3.2,1.8,127.0,0.9755490311215503,0.024450968878449796,0.03214285714285714,0.9678571428571429,0.9863746806294014,0.9803155888764978,0.9932795698924731,0.9838709677419355,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.988593155893536,0.0011990664234820566,0.02903436003798398,1.6431676725154982,6.099180272790763,1.6431676725154984,5.656854249492381,0.04655288080023078,0.0465528808002308,0.029342279866348183,0.02934227986634817,0.012403236520165681,0.02198479571141899,"[0.9932795698924731, 0.9932885906040269, 0.9906040268456375, 0.9919463087248322, 0.9932885906040269]","[0.9251336898395722, 0.9838709677419355, 0.9946236559139785, 0.9946236559139785, 0.967741935483871]","[56, 53, 55, 55, 52]","[14, 0, 0, 0, 2]","[0, 3, 1, 1, 4]","[117, 130, 130, 130, 128]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.05357142857142857, 0.017857142857142856, 0.017857142857142856, 0.07142857142857142]","[1.0, 0.9464285714285714, 0.9821428571428571, 0.9821428571428571, 0.9285714285714286]","[1.0, 0.9774436090225563, 0.9923664122137404, 0.9923664122137404, 0.9696969696969697]","[0.9435483870967742, 0.988593155893536, 0.9961685823754789, 0.9961685823754789, 0.9770992366412214]","[[[56, 0], [14, 117]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [2, 128]]]",KNeighborsClassifier()
14,AutoDataset,class2,200,ExtraTreeClassifier,931,1.0,0.9001725030188028,49.0,11.6,7.0,118.6,0.911051086318262,0.08894891368173811,0.125,0.875,0.9445976197389273,0.9266471900705794,1.0,0.9193548387096774,50.0,10.0,6.0,120.0,0.9230769230769231,0.07692307692307693,0.10714285714285714,0.8928571428571429,0.9469026548672567,0.9433962264150944,0.0,0.03946789863118164,2.449489742783178,7.63544366752843,2.449489742783178,7.231873892705817,0.05816261382467736,0.058162613824677356,0.04374088826398533,0.043740888263985346,0.01754977830743669,0.03150855088879301,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.839572192513369, 0.9193548387096774, 0.9354838709677419, 0.9247311827956989, 0.8817204301075269]","[50, 46, 50, 52, 47]","[24, 5, 6, 10, 13]","[6, 10, 6, 4, 9]","[107, 125, 124, 120, 117]","[0.816793893129771, 0.9615384615384616, 0.9538461538461539, 0.9230769230769231, 0.9]","[0.183206106870229, 0.038461538461538464, 0.046153846153846156, 0.07692307692307693, 0.1]","[0.10714285714285714, 0.17857142857142858, 0.10714285714285714, 0.07142857142857142, 0.16071428571428573]","[0.8928571428571429, 0.8214285714285714, 0.8928571428571429, 0.9285714285714286, 0.8392857142857143]","[0.9469026548672567, 0.9259259259259259, 0.9538461538461539, 0.967741935483871, 0.9285714285714286]","[0.8770491803278689, 0.9433962264150944, 0.9538461538461539, 0.9448818897637796, 0.9140625]","[[[50, 6], [24, 107]], [[46, 10], [5, 125]], [[50, 6], [6, 124]], [[52, 4], [10, 120]], [[47, 9], [13, 117]]]",ExtraTreeClassifier()
15,AutoDataset,class2,200,RandomForestClassifier,931,1.0,0.9764188373296534,54.4,2.8,1.6,127.4,0.9786142102172637,0.021385789782736347,0.02857142857142857,0.9714285714285715,0.9879012242612083,0.9826966669558452,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.027150290688277286,1.51657508881031,5.718391382198319,1.5165750888103102,5.272570530585628,0.043647229394819284,0.04364722939481926,0.027081698014469822,0.0270816980144698,0.011387787273062293,0.020480482112408726,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.93048128342246, 0.989247311827957, 0.9946236559139785, 0.9946236559139785, 0.9731182795698925]","[56, 54, 55, 55, 52]","[13, 0, 0, 0, 1]","[0, 2, 1, 1, 4]","[118, 130, 130, 130, 129]","[0.9007633587786259, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.09923664122137404, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.017857142857142856, 0.07142857142857142]","[1.0, 0.9642857142857143, 0.9821428571428571, 0.9821428571428571, 0.9285714285714286]","[1.0, 0.9848484848484849, 0.9923664122137404, 0.9923664122137404, 0.9699248120300752]","[0.9477911646586346, 0.9923664122137404, 0.9961685823754789, 0.9961685823754789, 0.9809885931558935]","[[[56, 0], [13, 118]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [1, 129]]]",RandomForestClassifier()
16,AutoDataset,class2,200,LinearSVC,931,1.0,0.9796446437812663,55.4,3.2,0.6,127.0,0.9755372871403406,0.024462712859659425,0.010714285714285714,0.9892857142857142,0.9954071969696969,0.9849307401806765,1.0,0.989247311827957,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9923664122137404,0.0,0.028893125632477805,0.8944271909999159,5.630275304103701,0.8944271909999159,5.196152422706632,0.042977708574699555,0.042977708574699534,0.015971914124998498,0.015971914124998498,0.006803204562204296,0.02173126412995143,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.93048128342246, 1.0, 0.989247311827957, 1.0, 0.978494623655914]","[56, 56, 54, 56, 55]","[13, 0, 0, 0, 3]","[0, 0, 2, 0, 1]","[118, 130, 130, 130, 127]","[0.9007633587786259, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.09923664122137404, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.0, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 1.0, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 1.0, 0.9848484848484849, 1.0, 0.9921875]","[0.9477911646586346, 1.0, 0.9923664122137404, 1.0, 0.9844961240310077]","[[[56, 0], [13, 118]], [[56, 0], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [3, 127]]]",LinearSVC()
17,AutoDataset,class2,200,AdaBoostClassifier,931,1.0,0.9882007935138866,55.6,1.8,0.4,128.4,0.9862125660598944,0.013787433940105698,0.007142857142857143,0.9928571428571429,0.9969696969696968,0.9914754007366952,1.0,0.989247311827957,56.0,1.0,0.0,129.0,0.9923076923076923,0.007692307692307693,0.0,1.0,1.0,0.9923664122137404,0.0,0.010289358822613842,0.8944271909999159,2.1679483388678804,0.8944271909999161,1.816590212458495,0.016568349837346043,0.016568349837346053,0.015971914124998498,0.01597191412499849,0.006775963568181175,0.0074934035694956555,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9732620320855615, 0.9946236559139785, 0.989247311827957, 1.0, 0.9838709677419355]","[56, 56, 54, 56, 56]","[5, 1, 0, 0, 3]","[0, 0, 2, 0, 0]","[126, 129, 130, 130, 127]","[0.9618320610687023, 0.9923076923076923, 1.0, 1.0, 0.9769230769230769]","[0.03816793893129771, 0.007692307692307693, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.0, 0.03571428571428571, 0.0, 0.0]","[1.0, 1.0, 0.9642857142857143, 1.0, 1.0]","[1.0, 1.0, 0.9848484848484849, 1.0, 1.0]","[0.9805447470817121, 0.9961389961389961, 0.9923664122137404, 1.0, 0.9883268482490272]","[[[56, 0], [5, 126]], [[56, 0], [1, 129]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [3, 127]]]",AdaBoostClassifier(n_estimators=100)
18,AutoDataset,class2,200,GradientBoostingClassifier,931,1.0,0.9828301995284917,54.6,1.8,1.4,128.4,0.9862125660598944,0.013787433940105698,0.025,0.975,0.9892179155820437,0.9876624240056477,1.0,0.989247311827957,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923076923076923,0.9923076923076923,0.0,0.013869807101724687,0.8944271909999159,2.1679483388678804,0.8944271909999159,1.816590212458495,0.016568349837346043,0.016568349837346053,0.015971914124998498,0.01597191412499849,0.006873730852546427,0.010010363054299275,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9679144385026738, 0.9946236559139785, 0.9946236559139785, 0.989247311827957, 0.967741935483871]","[55, 55, 55, 55, 53]","[5, 0, 0, 1, 3]","[1, 1, 1, 1, 3]","[126, 130, 130, 129, 127]","[0.9618320610687023, 1.0, 1.0, 0.9923076923076923, 0.9769230769230769]","[0.03816793893129771, 0.0, 0.0, 0.007692307692307693, 0.023076923076923078]","[0.017857142857142856, 0.017857142857142856, 0.017857142857142856, 0.017857142857142856, 0.05357142857142857]","[0.9821428571428571, 0.9821428571428571, 0.9821428571428571, 0.9821428571428571, 0.9464285714285714]","[0.9921259842519685, 0.9923664122137404, 0.9923664122137404, 0.9923076923076923, 0.9769230769230769]","[0.9767441860465117, 0.9961685823754789, 0.9961685823754789, 0.9923076923076923, 0.9769230769230769]","[[[55, 1], [5, 126]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [1, 129]], [[53, 3], [3, 127]]]",GradientBoostingClassifier()
19,AutoDataset,class2,200,VotingClassifier,931,1.0,0.9839284687482032,55.6,2.6,0.4,127.6,0.9801174398120963,0.0198825601879037,0.007142857142857143,0.9928571428571429,0.9969696969696968,0.9882021441560456,1.0,0.989247311827957,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9923664122137404,0.0,0.02204524389405585,0.8944271909999159,4.33589667773576,0.8944271909999161,3.9115214431215892,0.033102604239029464,0.03310260423902946,0.015971914124998498,0.01597191412499849,0.006775963568181175,0.0163805607151775,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.946524064171123, 1.0, 0.989247311827957, 1.0, 0.9838709677419355]","[56, 56, 54, 56, 56]","[10, 0, 0, 0, 3]","[0, 0, 2, 0, 0]","[121, 130, 130, 130, 127]","[0.9236641221374046, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.07633587786259542, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.0, 0.03571428571428571, 0.0, 0.0]","[1.0, 1.0, 0.9642857142857143, 1.0, 1.0]","[1.0, 1.0, 0.9848484848484849, 1.0, 1.0]","[0.9603174603174602, 1.0, 0.9923664122137404, 1.0, 0.9883268482490272]","[[[56, 0], [10, 121]], [[56, 0], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [3, 127]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
20,AutoDataset,class2,300,GaussianNB,931,0.96214404272209,0.9453395434420102,52.6,6.8,3.4,123.4,0.9480563711098062,0.05194362889019377,0.06071428571428571,0.9392857142857143,0.974722362073058,0.9580308740025313,0.9570469798657718,0.967741935483871,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9847328244274809,0.9774436090225563,0.014082943876741921,0.06383634522979278,2.9664793948382653,13.553597308463905,2.9664793948382653,13.107249902248755,0.10344590703618359,0.10344590703618362,0.05297284633639759,0.05297284633639759,0.021810785680450404,0.052571345823171245,"[0.9865591397849462, 0.9610738255033557, 0.9516778523489933, 0.9543624161073826, 0.9570469798657718]","[0.8342245989304813, 0.989247311827957, 0.967741935483871, 0.9838709677419355, 0.9516129032258065]","[56, 54, 50, 54, 49]","[31, 0, 0, 1, 2]","[0, 2, 6, 2, 7]","[100, 130, 130, 129, 128]","[0.7633587786259542, 1.0, 1.0, 0.9923076923076923, 0.9846153846153847]","[0.2366412213740458, 0.0, 0.0, 0.007692307692307693, 0.015384615384615385]","[0.0, 0.03571428571428571, 0.10714285714285714, 0.03571428571428571, 0.125]","[1.0, 0.9642857142857143, 0.8928571428571429, 0.9642857142857143, 0.875]","[1.0, 0.9848484848484849, 0.9558823529411765, 0.9847328244274809, 0.9481481481481482]","[0.8658008658008659, 0.9923664122137404, 0.9774436090225563, 0.9885057471264368, 0.9660377358490566]","[[[56, 0], [31, 100]], [[54, 2], [0, 130]], [[50, 6], [0, 130]], [[54, 2], [1, 129]], [[49, 7], [2, 128]]]",GaussianNB()
21,AutoDataset,class2,300,MLPClassifier,931,1.0,0.9839342188488299,55.6,2.6,0.4,127.6,0.9801291837933059,0.01987081620669407,0.007142857142857143,0.9928571428571429,0.9969696969696968,0.988157954606805,1.0,0.989247311827957,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9923664122137404,0.0,0.024499497945471592,0.8944271909999159,4.77493455452533,0.8944271909999161,4.335896677735761,0.036446230491937376,0.03644623049193737,0.015971914124998498,0.01597191412499849,0.006775963568181175,0.01828796355792378,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9411764705882353, 1.0, 0.989247311827957, 1.0, 0.989247311827957]","[56, 56, 54, 56, 56]","[11, 0, 0, 0, 2]","[0, 0, 2, 0, 0]","[120, 130, 130, 130, 128]","[0.916030534351145, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.08396946564885496, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.0, 0.03571428571428571, 0.0, 0.0]","[1.0, 1.0, 0.9642857142857143, 1.0, 1.0]","[1.0, 1.0, 0.9848484848484849, 1.0, 1.0]","[0.9561752988047809, 1.0, 0.9923664122137404, 1.0, 0.9922480620155039]","[[[56, 0], [11, 120]], [[56, 0], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [2, 128]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
22,AutoDataset,class2,300,LogisticRegression,931,0.9857685646243777,0.9774481053418433,52.8,1.0,3.2,129.2,0.9923664122137404,0.0076335877862595426,0.05714285714285714,0.9428571428571428,0.9762274819550362,0.9840159999366487,0.9879032258064516,0.9732620320855615,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.002937835225308158,0.00881695481652655,2.3874672772626644,2.23606797749979,2.3874672772626644,1.7888543819998317,0.017069221202288452,0.017069221202288473,0.04263334423683329,0.042633344236833286,0.017541415342076896,0.006209723844124698,"[0.9879032258064516, 0.9879194630872483, 0.9825503355704698, 0.9825503355704698, 0.9879194630872483]","[0.9732620320855615, 0.9731182795698925, 0.989247311827957, 0.9838709677419355, 0.967741935483871]","[56, 51, 54, 53, 50]","[5, 0, 0, 0, 0]","[0, 5, 2, 3, 6]","[126, 130, 130, 130, 130]","[0.9618320610687023, 1.0, 1.0, 1.0, 1.0]","[0.03816793893129771, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.05357142857142857, 0.10714285714285714]","[1.0, 0.9107142857142857, 0.9642857142857143, 0.9464285714285714, 0.8928571428571429]","[1.0, 0.9629629629629629, 0.9848484848484849, 0.9774436090225563, 0.9558823529411765]","[0.9805447470817121, 0.9811320754716981, 0.9923664122137404, 0.988593155893536, 0.9774436090225563]","[[[56, 0], [5, 126]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[53, 3], [0, 130]], [[50, 6], [0, 130]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
23,AutoDataset,class2,300,KNeighborsClassifier,931,0.9940925164176951,0.9721292622620897,54.0,3.2,2.0,127.0,0.9755607751027598,0.024439224897240163,0.03571428571428571,0.9642857142857144,0.984894053315106,0.9794718169715688,0.9946308724832215,0.989247311827957,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9923664122137404,0.0011997706432150836,0.030082669618581928,1.4142135623730951,6.610597552415364,1.4142135623730951,6.164414002968976,0.050457697852045215,0.050457697852045236,0.025253813613805267,0.025253813613805257,0.010633367756169508,0.02300650748874613,"[0.9946236559139785, 0.9946308724832215, 0.9919463087248322, 0.9946308724832215, 0.9946308724832215]","[0.9197860962566845, 0.989247311827957, 0.989247311827957, 0.989247311827957, 0.9731182795698925]","[56, 54, 54, 54, 52]","[15, 0, 0, 0, 1]","[0, 2, 2, 2, 4]","[116, 130, 130, 130, 129]","[0.8854961832061069, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.11450381679389313, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571, 0.07142857142857142]","[1.0, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9285714285714286]","[1.0, 0.9848484848484849, 0.9848484848484849, 0.9848484848484849, 0.9699248120300752]","[0.9392712550607287, 0.9923664122137404, 0.9923664122137404, 0.9923664122137404, 0.9809885931558935]","[[[56, 0], [15, 116]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[52, 4], [1, 129]]]",KNeighborsClassifier()
24,AutoDataset,class2,300,ExtraTreeClassifier,931,1.0,0.8732965326893221,46.4,14.0,9.6,116.2,0.8926365237815619,0.10736347621843804,0.17142857142857143,0.8285714285714285,0.9256496676145405,0.9068760894165159,1.0,0.8709677419354839,45.0,9.0,11.0,121.0,0.9307692307692308,0.06923076923076923,0.19642857142857142,0.8035714285714286,0.9191176470588235,0.9097744360902256,0.0,0.04888989877630729,5.366563145999495,9.669539802906858,5.366563145999495,9.311283477587825,0.0737872175836171,0.07378721758361709,0.095831484749991,0.09583148474999098,0.03925883998930819,0.03867890338925122,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8342245989304813, 0.8709677419354839, 0.9139784946236559, 0.9301075268817204, 0.8172043010752689]","[53, 41, 45, 51, 42]","[28, 9, 5, 8, 20]","[3, 15, 11, 5, 14]","[103, 121, 125, 122, 110]","[0.7862595419847328, 0.9307692307692308, 0.9615384615384616, 0.9384615384615385, 0.8461538461538461]","[0.21374045801526717, 0.06923076923076923, 0.038461538461538464, 0.06153846153846154, 0.15384615384615385]","[0.05357142857142857, 0.26785714285714285, 0.19642857142857142, 0.08928571428571429, 0.25]","[0.9464285714285714, 0.7321428571428571, 0.8035714285714286, 0.9107142857142857, 0.75]","[0.9716981132075472, 0.8897058823529411, 0.9191176470588235, 0.9606299212598425, 0.8870967741935484]","[0.869198312236287, 0.9097744360902256, 0.9398496240601504, 0.9494163424124514, 0.8661417322834646]","[[[53, 3], [28, 103]], [[41, 15], [9, 121]], [[45, 11], [5, 125]], [[51, 5], [8, 122]], [[42, 14], [20, 110]]]",ExtraTreeClassifier()
25,AutoDataset,class2,300,RandomForestClassifier,931,1.0,0.9689264562129838,54.4,4.2,1.6,126.0,0.9679154433352906,0.032084556664709336,0.02857142857142857,0.9714285714285713,0.9878551340182519,0.9767167864220732,1.0,0.9838709677419355,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.988593155893536,0.0,0.04042334236559185,1.3416407864998738,8.318653737234168,1.3416407864998738,7.874007874011811,0.06349343010847554,0.06349343010847551,0.023957871187497745,0.023957871187497756,0.01015246537484873,0.031342846736137346,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8983957219251337, 0.9838709677419355, 0.9946236559139785, 0.9946236559139785, 0.9731182795698925]","[56, 53, 55, 55, 53]","[19, 0, 0, 0, 2]","[0, 3, 1, 1, 3]","[112, 130, 130, 130, 128]","[0.8549618320610687, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.1450381679389313, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.05357142857142857, 0.017857142857142856, 0.017857142857142856, 0.05357142857142857]","[1.0, 0.9464285714285714, 0.9821428571428571, 0.9821428571428571, 0.9464285714285714]","[1.0, 0.9774436090225563, 0.9923664122137404, 0.9923664122137404, 0.9770992366412213]","[0.9218106995884773, 0.988593155893536, 0.9961685823754789, 0.9961685823754789, 0.9808429118773947]","[[[56, 0], [19, 112]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[53, 3], [2, 128]]]",RandomForestClassifier()
26,AutoDataset,class2,300,LinearSVC,931,1.0,0.9817894313150479,55.4,2.8,0.6,127.4,0.978602466236054,0.02139753376394598,0.010714285714285714,0.9892857142857142,0.9954193093727977,0.9865566801261458,1.0,0.989247311827957,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9923664122137404,0.0,0.02662505845887911,0.8944271909999159,5.215361924162119,0.8944271909999159,4.77493455452533,0.03980745386630798,0.03980745386630797,0.015971914124998498,0.015971914124998498,0.0067960893312142,0.019955096928284306,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 1.0, 0.989247311827957, 1.0, 0.9838709677419355]","[56, 56, 54, 56, 55]","[12, 0, 0, 0, 2]","[0, 0, 2, 0, 1]","[119, 130, 130, 130, 128]","[0.9083969465648855, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.0916030534351145, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.0, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 1.0, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 1.0, 0.9848484848484849, 1.0, 0.9922480620155039]","[0.9520000000000001, 1.0, 0.9923664122137404, 1.0, 0.9884169884169884]","[[[56, 0], [12, 119]], [[56, 0], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [2, 128]]]",LinearSVC()
