,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
71,AutoDataset,class5,800,MLPClassifier,931,0.99892545283972,0.5908745903053303,0.9986577181208054,0.6182795698924731,0.0011243278237378122,0.06239116008161008,"[0.9973118279569892, 1.0, 0.9986577181208054, 0.9986577181208054, 1.0]","[0.48663101604278075, 0.6290322580645161, 0.6397849462365591, 0.6182795698924731, 0.5806451612903226]","[[[57, 8, 3, 0, 0], [4, 4, 1, 25, 0], [5, 2, 12, 10, 0], [0, 0, 0, 18, 0], [2, 0, 0, 36, 0]], [[54, 5, 4, 1, 3], [11, 9, 13, 0, 0], [7, 4, 16, 1, 2], [0, 0, 4, 8, 6], [1, 1, 0, 6, 30]], [[52, 8, 5, 0, 2], [14, 9, 9, 0, 1], [3, 9, 17, 1, 0], [0, 0, 0, 6, 12], [0, 0, 0, 3, 35]], [[61, 1, 3, 1, 1], [11, 5, 15, 0, 2], [3, 6, 14, 3, 4], [1, 0, 3, 3, 11], [1, 0, 1, 4, 32]], [[56, 7, 3, 0, 2], [16, 6, 8, 0, 3], [7, 7, 11, 2, 2], [0, 0, 1, 4, 13], [0, 0, 5, 2, 31]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
72,AutoDataset,class5,800,LogisticRegression,931,0.7583261167640902,0.5897878212868725,0.7610738255033557,0.6021505376344086,0.013551266465818286,0.06325538012026025,"[0.7647849462365591, 0.7369127516778523, 0.7557046979865771, 0.7731543624161074, 0.7610738255033557]","[0.49732620320855614, 0.6021505376344086, 0.6559139784946236, 0.6344086021505376, 0.5591397849462365]","[[[63, 1, 4, 0, 0], [14, 3, 1, 16, 0], [4, 4, 10, 8, 3], [1, 0, 0, 14, 3], [9, 0, 0, 26, 3]], [[55, 6, 2, 1, 3], [23, 3, 7, 0, 0], [12, 3, 13, 0, 2], [1, 3, 1, 6, 7], [2, 1, 0, 0, 35]], [[59, 4, 2, 0, 2], [16, 7, 7, 0, 3], [5, 4, 18, 0, 3], [0, 0, 0, 2, 16], [0, 1, 1, 0, 36]], [[64, 2, 0, 0, 1], [13, 3, 11, 0, 6], [3, 3, 21, 0, 3], [1, 0, 4, 0, 13], [2, 1, 5, 0, 30]], [[58, 3, 4, 0, 3], [23, 3, 5, 0, 2], [12, 1, 12, 0, 4], [0, 2, 3, 0, 13], [0, 0, 7, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
73,AutoDataset,class5,800,KNeighborsClassifier,931,0.7781951360323303,0.5489851072393767,0.7798657718120805,0.5752688172043011,0.018589475102745216,0.06736547622874065,"[0.7768817204301075, 0.748993288590604, 0.785234899328859, 0.8, 0.7798657718120805]","[0.44385026737967914, 0.6021505376344086, 0.6021505376344086, 0.5752688172043011, 0.521505376344086]","[[[52, 15, 1, 0, 0], [2, 3, 3, 25, 1], [3, 6, 4, 9, 7], [0, 0, 0, 18, 0], [0, 0, 0, 32, 6]], [[47, 16, 2, 0, 2], [12, 12, 8, 0, 1], [7, 5, 16, 1, 1], [0, 4, 0, 6, 8], [0, 1, 0, 6, 31]], [[51, 8, 6, 1, 1], [10, 11, 9, 1, 2], [5, 2, 13, 3, 7], [0, 2, 1, 3, 12], [1, 0, 0, 3, 34]], [[59, 5, 2, 1, 0], [15, 1, 11, 3, 3], [1, 7, 12, 1, 9], [0, 0, 1, 5, 12], [0, 0, 1, 7, 30]], [[50, 11, 3, 2, 2], [11, 8, 12, 0, 2], [4, 9, 10, 2, 4], [0, 1, 1, 1, 15], [1, 1, 5, 3, 28]]]",KNeighborsClassifier()
74,AutoDataset,class5,800,ExtraTreeClassifier,931,1.0,0.40173078028865505,1.0,0.41935483870967744,0.0,0.03569577300269093,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.39037433155080214, 0.43010752688172044, 0.34408602150537637, 0.42473118279569894, 0.41935483870967744]","[[[47, 11, 5, 4, 1], [10, 9, 9, 4, 2], [8, 6, 7, 3, 5], [8, 3, 1, 4, 2], [12, 3, 4, 13, 6]], [[37, 7, 11, 4, 8], [8, 10, 11, 0, 4], [10, 3, 11, 1, 5], [2, 4, 1, 6, 5], [3, 7, 4, 8, 16]], [[33, 14, 14, 2, 4], [17, 5, 4, 6, 1], [5, 7, 6, 5, 7], [2, 3, 0, 6, 7], [5, 7, 3, 9, 14]], [[37, 16, 6, 2, 6], [11, 7, 9, 4, 2], [1, 4, 14, 3, 8], [3, 3, 4, 1, 7], [6, 4, 5, 3, 20]], [[46, 10, 3, 3, 6], [14, 5, 9, 2, 3], [7, 8, 10, 0, 4], [2, 2, 5, 3, 6], [6, 6, 8, 4, 14]]]",ExtraTreeClassifier()
75,AutoDataset,class5,800,RandomForestClassifier,931,1.0,0.5607728135242367,1.0,0.5698924731182796,0.0,0.053171898242912144,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48128342245989303, 0.5698924731182796, 0.6075268817204301, 0.6075268817204301, 0.5376344086021505]","[[[64, 2, 2, 0, 0], [22, 0, 4, 7, 1], [9, 1, 7, 6, 6], [2, 0, 0, 14, 2], [12, 0, 0, 21, 5]], [[62, 4, 0, 0, 1], [28, 0, 4, 0, 1], [14, 4, 9, 0, 3], [1, 4, 1, 1, 11], [2, 1, 1, 0, 34]], [[62, 2, 2, 0, 1], [22, 2, 7, 0, 2], [6, 2, 13, 0, 9], [0, 1, 0, 0, 17], [2, 0, 0, 0, 36]], [[65, 0, 1, 0, 1], [20, 3, 4, 0, 6], [6, 0, 14, 0, 10], [0, 0, 1, 0, 17], [1, 0, 6, 0, 31]], [[63, 3, 0, 0, 2], [23, 4, 3, 0, 3], [9, 6, 8, 0, 6], [0, 0, 3, 0, 15], [3, 1, 9, 0, 25]]]",RandomForestClassifier()
76,AutoDataset,class5,800,LinearSVC,931,0.99946272641986,0.5167615433270083,1.0,0.521505376344086,0.0007356924250048568,0.066215707514896,"[0.9986559139784946, 1.0, 1.0, 0.9986577181208054, 1.0]","[0.4117647058823529, 0.5806451612903226, 0.5053763440860215, 0.5645161290322581, 0.521505376344086]","[[[51, 14, 3, 0, 0], [5, 3, 2, 24, 0], [5, 6, 6, 11, 1], [0, 1, 0, 17, 0], [1, 1, 1, 35, 0]], [[45, 10, 7, 1, 4], [8, 13, 10, 2, 0], [5, 7, 16, 2, 0], [1, 3, 3, 7, 4], [1, 3, 0, 7, 27]], [[40, 13, 4, 4, 6], [11, 10, 10, 2, 0], [1, 12, 14, 3, 0], [0, 3, 2, 3, 10], [2, 1, 3, 5, 27]], [[56, 9, 2, 0, 0], [10, 7, 11, 1, 4], [4, 13, 11, 1, 1], [3, 3, 4, 3, 5], [3, 2, 1, 4, 28]], [[47, 11, 5, 3, 2], [10, 13, 7, 1, 2], [7, 7, 11, 1, 3], [0, 3, 3, 3, 9], [1, 4, 4, 6, 23]]]",LinearSVC()
77,AutoDataset,class5,800,AdaBoostClassifier,931,0.6039247311827957,0.4296877695359669,0.6196236559139785,0.4032258064516129,0.03422810051753841,0.04574532387827598,"[0.6196236559139785, 0.5543624161073826, 0.5838926174496645, 0.6228187919463087, 0.6389261744966444]","[0.39037433155080214, 0.5, 0.4032258064516129, 0.45161290322580644, 0.4032258064516129]","[[[45, 17, 6, 0, 0], [20, 5, 1, 3, 5], [7, 6, 6, 4, 6], [6, 0, 0, 9, 3], [15, 2, 2, 11, 8]], [[39, 14, 9, 0, 5], [11, 14, 7, 0, 1], [4, 10, 12, 0, 4], [0, 4, 2, 7, 5], [0, 3, 8, 6, 21]], [[36, 18, 7, 0, 6], [8, 10, 10, 1, 4], [3, 7, 12, 3, 5], [0, 1, 3, 3, 11], [0, 5, 8, 11, 14]], [[41, 18, 7, 0, 1], [8, 7, 17, 0, 1], [0, 7, 13, 0, 10], [0, 1, 5, 2, 10], [0, 7, 8, 2, 21]], [[30, 21, 15, 0, 2], [4, 14, 14, 0, 1], [3, 12, 13, 0, 1], [0, 4, 6, 1, 7], [0, 3, 17, 1, 17]]]",AdaBoostClassifier(n_estimators=100)
78,AutoDataset,class5,800,GradientBoostingClassifier,931,1.0,0.5661376574090047,1.0,0.5860215053763441,0.0,0.052304026779360364,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4919786096256685, 0.6129032258064516, 0.5860215053763441, 0.6075268817204301, 0.532258064516129]","[[[61, 5, 2, 0, 0], [7, 6, 2, 19, 0], [3, 7, 8, 10, 1], [0, 0, 2, 14, 2], [6, 3, 1, 25, 3]], [[58, 7, 2, 0, 0], [18, 6, 9, 0, 0], [8, 8, 12, 2, 0], [1, 3, 1, 5, 8], [1, 0, 2, 2, 33]], [[56, 4, 6, 0, 1], [19, 3, 9, 0, 2], [3, 3, 21, 0, 3], [0, 2, 1, 2, 13], [0, 4, 5, 2, 27]], [[63, 3, 0, 0, 1], [14, 5, 8, 1, 5], [2, 5, 17, 0, 6], [0, 1, 5, 0, 12], [1, 0, 8, 1, 28]], [[56, 9, 3, 0, 0], [16, 9, 7, 0, 1], [7, 10, 9, 0, 3], [0, 2, 3, 3, 10], [0, 3, 10, 3, 22]]]",GradientBoostingClassifier()
79,AutoDataset,class5,800,VotingClassifier,931,1.0,0.5704674831809556,1.0,0.6021505376344086,0.0,0.06087617099896853,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.46524064171123, 0.6075268817204301, 0.6075268817204301, 0.6021505376344086, 0.5698924731182796]","[[[61, 5, 2, 0, 0], [7, 2, 1, 24, 0], [7, 5, 7, 10, 0], [0, 1, 0, 17, 0], [2, 1, 1, 34, 0]], [[56, 6, 4, 0, 1], [14, 8, 11, 0, 0], [11, 4, 15, 0, 0], [1, 3, 3, 5, 6], [2, 1, 0, 6, 29]], [[57, 7, 2, 0, 1], [19, 6, 8, 0, 0], [5, 10, 15, 0, 0], [0, 3, 0, 3, 12], [1, 1, 1, 3, 32]], [[62, 2, 2, 0, 1], [15, 6, 10, 0, 2], [6, 10, 11, 1, 2], [3, 0, 2, 1, 12], [2, 2, 2, 0, 32]], [[59, 5, 3, 0, 1], [18, 8, 6, 0, 1], [8, 7, 10, 1, 3], [0, 2, 2, 0, 14], [1, 2, 6, 0, 29]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
80,AutoDataset,class5,900,GaussianNB,931,0.6525344591181352,0.5522224138922431,0.6496644295302013,0.5860215053763441,0.023162336943190413,0.08914992014690165,"[0.6908602150537635, 0.6442953020134228, 0.6281879194630873, 0.6496644295302013, 0.6496644295302013]","[0.43315508021390375, 0.6290322580645161, 0.6290322580645161, 0.5860215053763441, 0.4838709677419355]","[[[50, 18, 0, 0, 0], [8, 4, 2, 20, 0], [3, 3, 11, 8, 4], [2, 0, 0, 16, 0], [4, 0, 0, 34, 0]], [[46, 15, 5, 0, 1], [13, 8, 12, 0, 0], [6, 6, 14, 2, 2], [0, 3, 0, 15, 0], [2, 1, 1, 0, 34]], [[53, 7, 4, 0, 3], [13, 6, 10, 0, 4], [4, 1, 17, 0, 8], [0, 0, 1, 8, 9], [0, 1, 4, 0, 33]], [[58, 7, 1, 0, 1], [12, 1, 12, 1, 7], [0, 2, 19, 0, 9], [0, 0, 3, 0, 15], [0, 0, 7, 0, 31]], [[38, 22, 5, 1, 2], [4, 11, 17, 0, 1], [2, 3, 18, 0, 6], [0, 0, 4, 0, 14], [0, 2, 13, 0, 23]]]",GaussianNB()
81,AutoDataset,class5,900,MLPClassifier,931,0.9997315436241611,0.5887528031740554,1.0,0.6236559139784946,0.0006002867053690601,0.07608410950019277,"[1.0, 1.0, 0.9986577181208054, 1.0, 1.0]","[0.45989304812834225, 0.6451612903225806, 0.6344086021505376, 0.6236559139784946, 0.5806451612903226]","[[[53, 12, 3, 0, 0], [3, 4, 1, 26, 0], [2, 3, 11, 12, 1], [0, 0, 0, 18, 0], [2, 0, 0, 36, 0]], [[55, 6, 3, 2, 1], [11, 10, 12, 0, 0], [8, 4, 16, 1, 1], [0, 0, 3, 11, 4], [1, 1, 0, 8, 28]], [[54, 5, 5, 0, 3], [14, 9, 9, 0, 1], [3, 10, 16, 1, 0], [0, 1, 0, 4, 13], [0, 0, 0, 3, 35]], [[63, 1, 2, 0, 1], [11, 5, 13, 1, 3], [3, 5, 15, 5, 2], [1, 0, 2, 4, 11], [0, 0, 3, 6, 29]], [[54, 11, 2, 0, 1], [16, 7, 8, 0, 2], [6, 10, 11, 1, 1], [0, 0, 1, 3, 14], [0, 1, 4, 0, 33]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
82,AutoDataset,class5,900,LogisticRegression,931,0.7688006061918164,0.5930021275372319,0.7718120805369127,0.6129032258064516,0.013662227274646542,0.056582894417846585,"[0.782258064516129, 0.7463087248322148, 0.7677852348993288, 0.7758389261744967, 0.7718120805369127]","[0.5080213903743316, 0.6129032258064516, 0.6397849462365591, 0.6397849462365591, 0.5645161290322581]","[[[63, 3, 2, 0, 0], [13, 3, 2, 16, 0], [4, 4, 10, 8, 3], [1, 0, 0, 14, 3], [9, 0, 0, 24, 5]], [[55, 6, 2, 1, 3], [21, 5, 7, 0, 0], [12, 3, 13, 0, 2], [1, 4, 1, 6, 6], [2, 1, 0, 0, 35]], [[58, 5, 3, 0, 1], [17, 7, 7, 0, 2], [5, 4, 17, 0, 4], [0, 1, 0, 1, 16], [0, 1, 1, 0, 36]], [[63, 3, 0, 0, 1], [13, 3, 11, 0, 6], [2, 4, 21, 0, 3], [1, 1, 3, 0, 13], [1, 0, 5, 0, 32]], [[57, 6, 4, 0, 1], [23, 4, 4, 0, 2], [11, 2, 12, 0, 4], [0, 2, 3, 0, 13], [0, 0, 6, 0, 32]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
83,AutoDataset,class5,900,KNeighborsClassifier,931,0.7728274518294003,0.5522166637916163,0.7812080536912752,0.5645161290322581,0.018931676640475726,0.071990609398421,"[0.782258064516129, 0.7422818791946308, 0.7677852348993288, 0.7906040268456376, 0.7812080536912752]","[0.4385026737967914, 0.6290322580645161, 0.5913978494623656, 0.5645161290322581, 0.5376344086021505]","[[[50, 15, 3, 0, 0], [2, 3, 3, 23, 3], [3, 7, 4, 9, 6], [0, 0, 0, 18, 0], [0, 0, 0, 31, 7]], [[47, 12, 5, 0, 3], [12, 13, 6, 0, 2], [4, 6, 19, 1, 0], [0, 2, 0, 6, 10], [0, 1, 0, 5, 32]], [[51, 8, 7, 0, 1], [12, 8, 10, 1, 2], [6, 1, 13, 2, 8], [0, 2, 1, 4, 11], [0, 1, 0, 3, 34]], [[59, 4, 3, 1, 0], [17, 1, 9, 3, 3], [1, 9, 11, 1, 8], [0, 0, 1, 5, 12], [0, 1, 2, 6, 29]], [[47, 14, 4, 1, 2], [10, 9, 11, 1, 2], [2, 9, 14, 1, 3], [0, 1, 1, 2, 14], [0, 1, 5, 4, 28]]]",KNeighborsClassifier()
84,AutoDataset,class5,900,ExtraTreeClassifier,931,1.0,0.41033293082628947,1.0,0.3978494623655914,0.0,0.02944456077822467,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.39037433155080214, 0.43010752688172044, 0.3978494623655914, 0.45161290322580644, 0.3817204301075269]","[[[41, 17, 7, 1, 2], [9, 14, 1, 8, 2], [10, 7, 7, 5, 0], [5, 3, 2, 5, 3], [8, 6, 5, 13, 6]], [[41, 11, 8, 3, 4], [14, 4, 11, 3, 1], [10, 8, 10, 0, 2], [1, 3, 3, 5, 6], [4, 5, 5, 4, 20]], [[40, 8, 9, 5, 5], [13, 8, 7, 3, 2], [9, 5, 6, 3, 7], [1, 1, 3, 6, 7], [6, 5, 9, 4, 14]], [[48, 8, 3, 1, 7], [12, 7, 6, 2, 6], [2, 9, 7, 7, 5], [0, 1, 5, 3, 9], [3, 7, 6, 3, 19]], [[44, 14, 5, 1, 4], [14, 3, 12, 2, 2], [8, 6, 7, 2, 6], [0, 4, 7, 1, 6], [10, 4, 7, 1, 16]]]",ExtraTreeClassifier()
85,AutoDataset,class5,900,RandomForestClassifier,931,1.0,0.5704387326778219,1.0,0.5967741935483871,0.0,0.04755602203490379,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4919786096256685, 0.6075268817204301, 0.5967741935483871, 0.5967741935483871, 0.5591397849462365]","[[[65, 2, 1, 0, 0], [20, 1, 1, 12, 0], [8, 3, 6, 5, 7], [2, 1, 0, 15, 0], [7, 1, 1, 24, 5]], [[62, 3, 1, 0, 1], [28, 2, 2, 0, 1], [15, 2, 11, 0, 2], [1, 3, 0, 3, 11], [2, 1, 0, 0, 35]], [[63, 1, 2, 0, 1], [24, 0, 8, 0, 1], [5, 6, 12, 0, 7], [0, 2, 0, 1, 15], [2, 0, 1, 0, 35]], [[66, 0, 0, 0, 1], [19, 0, 7, 0, 7], [7, 2, 12, 0, 9], [0, 0, 3, 0, 15], [0, 1, 4, 0, 33]], [[64, 1, 1, 0, 2], [23, 5, 4, 0, 1], [12, 3, 8, 0, 6], [1, 0, 2, 0, 15], [3, 0, 8, 0, 27]]]",RandomForestClassifier()
86,AutoDataset,class5,900,LinearSVC,931,0.99946272641986,0.507072623770916,1.0,0.510752688172043,0.0007356924250048568,0.054322000558991834,"[0.9986559139784946, 1.0, 1.0, 0.9986577181208054, 1.0]","[0.42245989304812837, 0.532258064516129, 0.5, 0.5698924731182796, 0.510752688172043]","[[[48, 14, 5, 0, 1], [4, 3, 2, 25, 0], [3, 5, 9, 10, 2], [0, 0, 0, 18, 0], [2, 1, 0, 34, 1]], [[44, 11, 6, 0, 6], [8, 12, 11, 2, 0], [7, 6, 15, 2, 0], [1, 4, 3, 6, 4], [2, 3, 1, 10, 22]], [[37, 15, 7, 3, 5], [9, 10, 12, 0, 2], [2, 9, 15, 3, 1], [0, 2, 1, 3, 12], [1, 2, 2, 5, 28]], [[58, 4, 3, 0, 2], [11, 9, 10, 2, 1], [5, 13, 9, 1, 2], [2, 4, 4, 4, 4], [2, 1, 3, 6, 26]], [[45, 13, 4, 3, 3], [10, 13, 8, 0, 2], [6, 9, 10, 1, 3], [0, 1, 1, 3, 13], [1, 2, 5, 6, 24]]]",LinearSVC()
87,AutoDataset,class5,900,AdaBoostClassifier,931,0.6200342787039042,0.4372261514576505,0.6276881720430108,0.4731182795698925,0.04408963413830692,0.06525188944568934,"[0.6276881720430108, 0.5798657718120805, 0.5691275167785235, 0.6657718120805369, 0.6577181208053692]","[0.37967914438502676, 0.5, 0.3548387096774194, 0.4731182795698925, 0.478494623655914]","[[[42, 19, 7, 0, 0], [17, 6, 3, 1, 7], [4, 10, 7, 2, 6], [5, 1, 0, 5, 7], [11, 9, 1, 6, 11]], [[40, 16, 8, 0, 3], [8, 16, 6, 0, 3], [2, 12, 11, 1, 4], [0, 5, 0, 5, 8], [0, 5, 6, 6, 21]], [[29, 24, 11, 0, 3], [5, 12, 13, 2, 1], [3, 13, 9, 2, 3], [0, 2, 5, 3, 8], [0, 6, 11, 8, 13]], [[46, 13, 4, 0, 4], [9, 6, 16, 0, 2], [1, 8, 14, 1, 6], [0, 2, 6, 1, 9], [0, 8, 9, 0, 21]], [[35, 20, 9, 0, 4], [6, 16, 9, 0, 2], [2, 7, 15, 0, 5], [1, 5, 5, 0, 7], [0, 10, 5, 0, 23]]]",AdaBoostClassifier(n_estimators=100)
88,AutoDataset,class5,900,GradientBoostingClassifier,931,1.0,0.5629003507561382,1.0,0.5698924731182796,0.0,0.058516998085811366,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.6505376344086021, 0.5698924731182796, 0.5752688172043011, 0.5161290322580645]","[[[62, 3, 2, 1, 0], [7, 5, 2, 20, 0], [3, 3, 10, 10, 3], [0, 0, 3, 14, 1], [6, 2, 0, 27, 3]], [[58, 6, 2, 1, 0], [16, 9, 8, 0, 0], [9, 5, 15, 1, 0], [2, 0, 1, 6, 9], [1, 0, 2, 2, 33]], [[54, 5, 6, 1, 1], [17, 5, 9, 0, 2], [3, 6, 18, 0, 3], [0, 2, 1, 3, 12], [2, 0, 7, 3, 26]], [[62, 3, 1, 0, 1], [16, 3, 10, 1, 3], [2, 8, 15, 0, 5], [0, 2, 3, 0, 13], [1, 3, 5, 2, 27]], [[56, 10, 1, 0, 1], [19, 9, 4, 0, 1], [6, 11, 9, 1, 2], [0, 2, 3, 2, 11], [0, 4, 10, 4, 20]]]",GradientBoostingClassifier()
89,AutoDataset,class5,900,VotingClassifier,931,1.0,0.573681789431315,1.0,0.5913978494623656,0.0,0.05864434011052304,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47593582887700536, 0.6290322580645161, 0.6021505376344086, 0.5913978494623656, 0.5698924731182796]","[[[59, 7, 2, 0, 0], [7, 2, 1, 24, 0], [3, 4, 10, 10, 2], [0, 0, 0, 18, 0], [2, 0, 0, 36, 0]], [[57, 7, 1, 0, 2], [14, 9, 10, 0, 0], [10, 4, 16, 0, 0], [1, 3, 2, 7, 5], [2, 1, 0, 7, 28]], [[52, 8, 4, 0, 3], [19, 4, 9, 0, 1], [4, 9, 16, 1, 0], [0, 2, 1, 4, 11], [0, 0, 0, 2, 36]], [[63, 0, 3, 0, 1], [14, 5, 11, 0, 3], [6, 11, 11, 0, 2], [3, 0, 2, 1, 12], [2, 1, 3, 2, 30]], [[56, 9, 2, 1, 0], [19, 6, 6, 0, 2], [8, 7, 11, 0, 3], [0, 1, 1, 2, 14], [1, 2, 4, 0, 31]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
90,AutoDataset,class5,1000,GaussianNB,931,0.6530699285559645,0.5479098384221723,0.6483221476510067,0.5752688172043011,0.01886289040403536,0.08723206970605962,"[0.6854838709677419, 0.6483221476510067, 0.636241610738255, 0.6456375838926175, 0.6496644295302013]","[0.44385026737967914, 0.6344086021505376, 0.6182795698924731, 0.5752688172043011, 0.46774193548387094]","[[[52, 16, 0, 0, 0], [8, 4, 2, 20, 0], [3, 2, 11, 9, 4], [2, 0, 0, 16, 0], [2, 0, 0, 36, 0]], [[47, 14, 5, 0, 1], [13, 8, 12, 0, 0], [5, 7, 14, 2, 2], [0, 3, 0, 15, 0], [2, 1, 1, 0, 34]], [[51, 8, 5, 0, 3], [12, 6, 11, 1, 3], [4, 1, 17, 0, 8], [0, 0, 1, 8, 9], [0, 1, 4, 0, 33]], [[58, 7, 1, 0, 1], [12, 1, 12, 1, 7], [0, 2, 20, 0, 8], [0, 0, 4, 0, 14], [0, 0, 10, 0, 28]], [[37, 23, 5, 1, 2], [5, 10, 17, 0, 1], [2, 3, 18, 0, 6], [0, 0, 4, 0, 14], [0, 2, 14, 0, 22]]]",GaussianNB()
91,AutoDataset,class5,1000,MLPClassifier,931,0.9986569964638811,0.5919671094244149,0.9986577181208054,0.6344086021505376,0.0009504128540176196,0.07311982526615832,"[0.9973118279569892, 0.9986577181208054, 0.9986577181208054, 0.9986577181208054, 1.0]","[0.47058823529411764, 0.6344086021505376, 0.6397849462365591, 0.6397849462365591, 0.5752688172043011]","[[[54, 14, 0, 0, 0], [2, 6, 1, 25, 0], [2, 6, 10, 11, 0], [0, 0, 0, 18, 0], [1, 0, 1, 36, 0]], [[55, 6, 2, 1, 3], [13, 10, 10, 0, 0], [6, 6, 16, 1, 1], [0, 0, 2, 8, 8], [0, 1, 0, 8, 29]], [[52, 7, 4, 0, 4], [13, 6, 12, 1, 1], [3, 4, 22, 1, 0], [0, 0, 0, 4, 14], [0, 0, 0, 3, 35]], [[61, 2, 2, 0, 2], [12, 5, 12, 2, 2], [2, 6, 17, 5, 0], [1, 0, 2, 4, 11], [0, 0, 3, 3, 32]], [[55, 10, 3, 0, 0], [15, 7, 9, 0, 2], [6, 9, 10, 2, 2], [0, 1, 1, 3, 13], [0, 2, 3, 1, 32]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
92,AutoDataset,class5,1000,LogisticRegression,931,0.7714844482932814,0.5887010522684146,0.7795698924731183,0.5967741935483871,0.016052837430612452,0.051162961870580274,"[0.7795698924731183, 0.7449664429530202, 0.7677852348993288, 0.7812080536912752, 0.7838926174496644]","[0.5080213903743316, 0.5967741935483871, 0.6290322580645161, 0.6344086021505376, 0.5752688172043011]","[[[63, 3, 2, 0, 0], [13, 4, 1, 15, 1], [4, 4, 10, 8, 3], [1, 0, 0, 14, 3], [9, 0, 0, 25, 4]], [[55, 6, 3, 0, 3], [22, 3, 8, 0, 0], [12, 3, 13, 0, 2], [1, 4, 1, 5, 7], [2, 1, 0, 0, 35]], [[57, 6, 2, 0, 2], [17, 6, 8, 0, 2], [5, 4, 17, 0, 4], [0, 1, 0, 1, 16], [0, 1, 1, 0, 36]], [[64, 2, 0, 0, 1], [13, 2, 12, 0, 6], [1, 4, 22, 0, 3], [1, 1, 4, 0, 12], [1, 1, 6, 0, 30]], [[57, 6, 4, 0, 1], [22, 4, 6, 0, 1], [10, 2, 14, 0, 3], [0, 2, 2, 0, 14], [0, 0, 6, 0, 32]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
93,AutoDataset,class5,1000,KNeighborsClassifier,931,0.7722880132784874,0.5586625265942153,0.7825503355704698,0.5698924731182796,0.01960109250684594,0.07682715343407273,"[0.7728494623655914, 0.738255033557047, 0.7825503355704698, 0.785234899328859, 0.7825503355704698]","[0.44385026737967914, 0.6344086021505376, 0.6182795698924731, 0.5698924731182796, 0.5268817204301075]","[[[49, 15, 4, 0, 0], [2, 3, 3, 23, 3], [2, 8, 5, 10, 4], [0, 0, 0, 18, 0], [0, 0, 0, 30, 8]], [[48, 11, 5, 0, 3], [14, 11, 7, 0, 1], [3, 6, 20, 0, 1], [0, 1, 0, 6, 11], [0, 1, 1, 3, 33]], [[50, 8, 7, 0, 2], [8, 12, 10, 0, 3], [6, 1, 14, 2, 7], [0, 2, 1, 5, 10], [0, 1, 0, 3, 34]], [[60, 4, 1, 1, 1], [15, 1, 12, 1, 4], [1, 9, 9, 1, 10], [0, 0, 1, 5, 12], [0, 1, 3, 3, 31]], [[47, 13, 4, 1, 3], [13, 7, 11, 0, 2], [3, 9, 12, 2, 3], [0, 1, 1, 2, 14], [0, 1, 4, 3, 30]]]",KNeighborsClassifier()
94,AutoDataset,class5,1000,ExtraTreeClassifier,931,1.0,0.39316313035478123,1.0,0.3978494623655914,0.0,0.028109781686197596,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3582887700534759, 0.41397849462365593, 0.42473118279569894, 0.3709677419354839, 0.3978494623655914]","[[[40, 13, 11, 2, 2], [11, 2, 5, 8, 8], [6, 8, 8, 3, 4], [2, 4, 1, 7, 4], [9, 7, 4, 8, 10]], [[38, 11, 11, 2, 5], [11, 11, 5, 1, 5], [12, 4, 8, 2, 4], [0, 3, 4, 1, 10], [3, 2, 9, 5, 19]], [[42, 9, 10, 2, 4], [11, 13, 5, 2, 2], [8, 5, 5, 5, 7], [3, 2, 2, 4, 7], [2, 10, 5, 6, 15]], [[39, 15, 7, 2, 4], [14, 5, 7, 4, 3], [3, 8, 8, 3, 8], [3, 2, 5, 4, 4], [4, 9, 9, 3, 13]], [[39, 15, 8, 1, 5], [9, 12, 6, 3, 3], [6, 7, 8, 2, 6], [3, 4, 5, 2, 4], [2, 9, 8, 6, 13]]]",ExtraTreeClassifier()
