,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
150,AutoDataset,class5,1600,GaussianNB,931,0.6654589738038537,0.42541544477028354,0.6241610738255033,0.3817204301075269,0.09503008384310734,0.11946652842516126,"[0.8346774193548387, 0.6214765100671141, 0.6241610738255033, 0.636241610738255, 0.610738255033557]","[0.36363636363636365, 0.5, 0.5913978494623656, 0.3817204301075269, 0.2903225806451613]","[[[43, 16, 9, 0, 0], [5, 3, 0, 26, 0], [9, 6, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[46, 12, 8, 0, 1], [31, 0, 2, 0, 0], [23, 2, 5, 0, 0], [0, 0, 0, 18, 0], [3, 1, 5, 5, 24]], [[63, 2, 2, 0, 0], [30, 1, 2, 0, 0], [21, 1, 8, 0, 0], [1, 0, 1, 8, 8], [3, 0, 4, 1, 30]], [[62, 1, 2, 0, 2], [27, 1, 1, 0, 4], [23, 0, 4, 0, 3], [17, 0, 0, 0, 1], [32, 0, 2, 0, 4]], [[43, 7, 18, 0, 0], [28, 0, 4, 0, 1], [24, 0, 4, 0, 1], [13, 0, 0, 0, 5], [29, 0, 2, 0, 7]]]",GaussianNB()
151,AutoDataset,class5,1600,MLPClassifier,931,0.9970458973803854,0.4350871140244954,0.9973154362416108,0.44623655913978494,0.00199165691698694,0.06182588439150066,"[0.9959677419354839, 0.9973154362416108, 0.9973154362416108, 0.9946308724832215, 1.0]","[0.3689839572192513, 0.45698924731182794, 0.521505376344086, 0.44623655913978494, 0.3817204301075269]","[[[43, 15, 9, 0, 1], [4, 4, 1, 25, 0], [7, 7, 5, 10, 0], [3, 2, 0, 13, 0], [7, 1, 0, 26, 4]], [[39, 15, 10, 1, 2], [22, 3, 8, 0, 0], [17, 3, 8, 0, 2], [3, 2, 0, 4, 9], [0, 1, 2, 4, 31]], [[51, 3, 11, 1, 1], [24, 2, 5, 0, 2], [17, 3, 6, 1, 3], [1, 2, 0, 4, 11], [1, 1, 1, 1, 34]], [[57, 4, 4, 0, 2], [26, 2, 3, 0, 2], [18, 2, 7, 0, 3], [7, 2, 4, 2, 3], [19, 2, 2, 0, 15]], [[45, 12, 7, 0, 4], [23, 5, 4, 0, 1], [19, 1, 6, 0, 3], [5, 1, 1, 0, 11], [14, 4, 5, 0, 15]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
152,AutoDataset,class5,1600,LogisticRegression,931,0.9975828101320632,0.40934966361911335,0.9973154362416108,0.41935483870967744,0.0017513680235443137,0.09244260333315496,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3048128342245989, 0.41935483870967744, 0.5483870967741935, 0.42473118279569894, 0.34946236559139787]","[[[30, 25, 13, 0, 0], [2, 6, 1, 25, 0], [8, 5, 7, 9, 0], [3, 2, 2, 9, 2], [4, 1, 0, 28, 5]], [[32, 15, 16, 0, 4], [22, 4, 7, 0, 0], [16, 5, 8, 0, 1], [1, 3, 0, 4, 10], [0, 2, 0, 6, 30]], [[48, 7, 12, 0, 0], [19, 9, 4, 1, 0], [18, 3, 9, 0, 0], [1, 0, 2, 4, 11], [1, 0, 1, 4, 32]], [[53, 7, 7, 0, 0], [23, 3, 6, 0, 1], [17, 2, 9, 0, 2], [4, 3, 5, 0, 6], [13, 6, 3, 2, 14]], [[36, 14, 16, 1, 1], [16, 8, 5, 4, 0], [18, 4, 6, 0, 1], [2, 3, 2, 1, 10], [13, 4, 2, 5, 14]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
153,AutoDataset,class5,1600,KNeighborsClassifier,931,0.6326484809121744,0.37704559829797024,0.6389261744966444,0.3548387096774194,0.017742148002269992,0.045660295999955906,"[0.6155913978494624, 0.6510067114093959, 0.6120805369127517, 0.6389261744966444, 0.6456375838926175]","[0.34759358288770054, 0.3548387096774194, 0.44086021505376344, 0.40860215053763443, 0.3333333333333333]","[[[31, 11, 10, 6, 10], [3, 7, 6, 10, 8], [6, 5, 3, 5, 10], [2, 1, 2, 12, 1], [3, 0, 1, 22, 12]], [[28, 11, 17, 4, 7], [14, 1, 6, 3, 9], [11, 2, 5, 5, 7], [0, 0, 2, 4, 12], [0, 1, 2, 7, 28]], [[38, 10, 3, 3, 13], [8, 2, 10, 3, 10], [4, 7, 5, 4, 10], [0, 0, 1, 3, 14], [0, 0, 3, 1, 34]], [[42, 1, 12, 2, 10], [13, 3, 6, 1, 10], [3, 5, 9, 3, 10], [2, 1, 0, 1, 14], [6, 3, 5, 3, 21]], [[27, 8, 10, 3, 20], [13, 4, 6, 3, 7], [10, 2, 10, 0, 7], [0, 2, 3, 0, 13], [2, 3, 9, 3, 21]]]",KNeighborsClassifier()
154,AutoDataset,class5,1600,ExtraTreeClassifier,931,0.9975828101320632,0.29327238226668967,0.9973154362416108,0.2903225806451613,0.0017513680235443137,0.06026789065530811,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.25668449197860965, 0.3602150537634409, 0.2903225806451613, 0.21505376344086022, 0.34408602150537637]","[[[29, 15, 7, 2, 15], [2, 4, 4, 20, 4], [5, 6, 2, 11, 5], [3, 0, 1, 10, 4], [5, 1, 2, 27, 3]], [[33, 16, 8, 2, 8], [11, 8, 7, 4, 3], [15, 5, 5, 1, 4], [2, 2, 0, 8, 6], [10, 5, 5, 5, 13]], [[28, 12, 15, 2, 10], [14, 6, 7, 1, 5], [13, 5, 7, 1, 4], [3, 2, 2, 5, 6], [9, 8, 6, 7, 8]], [[20, 16, 8, 1, 22], [18, 4, 4, 1, 6], [7, 6, 7, 1, 9], [9, 3, 0, 1, 5], [14, 7, 5, 4, 8]], [[36, 12, 10, 3, 7], [19, 4, 2, 3, 5], [8, 4, 10, 1, 6], [4, 5, 3, 4, 2], [10, 7, 8, 3, 10]]]",ExtraTreeClassifier()
155,AutoDataset,class5,1600,RandomForestClassifier,931,0.9975828101320632,0.47801161520326607,0.9973154362416108,0.44919786096256686,0.0017513680235443137,0.0714595516508687,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.44919786096256686, 0.543010752688172, 0.5645161290322581, 0.4032258064516129, 0.43010752688172044]","[[[67, 1, 0, 0, 0], [8, 0, 0, 26, 0], [17, 2, 0, 10, 0], [1, 0, 0, 17, 0], [0, 0, 0, 38, 0]], [[63, 3, 1, 0, 0], [33, 0, 0, 0, 0], [27, 0, 3, 0, 0], [0, 2, 0, 1, 15], [4, 0, 0, 0, 34]], [[65, 0, 1, 0, 1], [32, 0, 1, 0, 0], [28, 0, 2, 0, 0], [1, 0, 0, 2, 15], [2, 0, 0, 0, 36]], [[66, 0, 1, 0, 0], [33, 0, 0, 0, 0], [29, 1, 0, 0, 0], [15, 0, 1, 0, 2], [29, 0, 0, 0, 9]], [[64, 3, 1, 0, 0], [33, 0, 0, 0, 0], [27, 0, 2, 0, 0], [10, 0, 0, 0, 8], [23, 0, 1, 0, 14]]]",RandomForestClassifier()
156,AutoDataset,class5,1600,LinearSVC,931,0.9975828101320632,0.3986084756483238,0.9973154362416108,0.42473118279569894,0.0017513680235443137,0.09148332980087291,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.29411764705882354, 0.42473118279569894, 0.521505376344086, 0.43010752688172044, 0.3225806451612903]","[[[30, 27, 10, 0, 1], [1, 6, 4, 23, 0], [9, 4, 6, 10, 0], [2, 2, 2, 9, 3], [3, 2, 0, 29, 4]], [[31, 15, 15, 3, 3], [19, 7, 4, 1, 2], [12, 7, 9, 1, 1], [0, 3, 0, 5, 10], [1, 2, 1, 7, 27]], [[40, 8, 12, 1, 6], [20, 8, 4, 1, 0], [17, 3, 10, 0, 0], [2, 1, 1, 6, 8], [0, 0, 1, 4, 33]], [[49, 9, 8, 0, 1], [15, 8, 7, 1, 2], [12, 7, 9, 0, 2], [3, 7, 2, 1, 5], [11, 9, 3, 2, 13]], [[36, 14, 14, 3, 1], [16, 6, 5, 4, 2], [14, 7, 6, 2, 0], [3, 2, 2, 1, 10], [16, 3, 1, 7, 11]]]",LinearSVC()
157,AutoDataset,class5,1600,AdaBoostClassifier,931,0.5773295085516346,0.4361106319360589,0.5798657718120805,0.41711229946524064,0.03201315688147398,0.047604840520073716,"[0.5524193548387096, 0.6134228187919463, 0.538255033557047, 0.6026845637583893, 0.5798657718120805]","[0.41711229946524064, 0.45161290322580644, 0.510752688172043, 0.41397849462365593, 0.3870967741935484]","[[[36, 16, 15, 0, 1], [5, 1, 2, 1, 25], [13, 2, 4, 0, 10], [0, 0, 0, 3, 15], [0, 0, 0, 4, 34]], [[37, 13, 12, 0, 5], [21, 3, 9, 0, 0], [18, 3, 8, 0, 1], [0, 7, 3, 3, 5], [1, 2, 2, 0, 33]], [[43, 10, 10, 0, 4], [20, 3, 10, 0, 0], [11, 5, 14, 0, 0], [2, 2, 0, 5, 9], [5, 0, 3, 0, 30]], [[47, 11, 6, 0, 3], [19, 4, 7, 0, 3], [21, 2, 6, 0, 1], [13, 2, 2, 0, 1], [15, 2, 0, 1, 20]], [[48, 10, 8, 0, 2], [26, 0, 1, 0, 6], [17, 4, 3, 0, 5], [7, 0, 0, 0, 11], [14, 1, 2, 0, 21]]]",AdaBoostClassifier(n_estimators=100)
158,AutoDataset,class5,1600,GradientBoostingClassifier,931,0.9975828101320632,0.4640906215858778,0.9973154362416108,0.44086021505376344,0.0017513680235443137,0.07768487828420369,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.39572192513368987, 0.478494623655914, 0.5913978494623656, 0.44086021505376344, 0.41397849462365593]","[[[48, 13, 4, 2, 1], [4, 3, 1, 26, 0], [8, 7, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[48, 8, 3, 4, 4], [26, 3, 4, 0, 0], [15, 6, 8, 0, 1], [0, 3, 0, 1, 14], [1, 3, 2, 3, 29]], [[53, 7, 5, 0, 2], [22, 10, 1, 0, 0], [18, 3, 8, 0, 1], [1, 0, 1, 2, 14], [0, 0, 0, 1, 37]], [[53, 8, 4, 1, 1], [27, 3, 2, 0, 1], [18, 4, 7, 0, 1], [7, 3, 4, 1, 3], [15, 1, 3, 1, 18]], [[52, 13, 2, 1, 0], [29, 2, 1, 0, 1], [23, 1, 5, 0, 0], [7, 0, 2, 0, 9], [11, 4, 5, 0, 18]]]",GradientBoostingClassifier()
159,AutoDataset,class5,1600,VotingClassifier,931,0.9975828101320632,0.45765625898453227,0.9973154362416108,0.44086021505376344,0.0017513680235443137,0.07798934315191641,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.37967914438502676, 0.5, 0.5698924731182796, 0.44086021505376344, 0.3978494623655914]","[[[51, 10, 7, 0, 0], [5, 3, 1, 25, 0], [11, 5, 3, 10, 0], [2, 2, 1, 13, 0], [6, 0, 0, 31, 1]], [[52, 9, 5, 0, 1], [29, 3, 1, 0, 0], [24, 2, 4, 0, 0], [0, 3, 0, 3, 12], [5, 0, 1, 1, 31]], [[59, 2, 5, 0, 1], [29, 2, 2, 0, 0], [22, 1, 7, 0, 0], [2, 1, 1, 3, 11], [1, 0, 1, 1, 35]], [[63, 2, 2, 0, 0], [23, 3, 6, 0, 1], [23, 1, 5, 0, 1], [12, 1, 1, 0, 4], [25, 1, 1, 0, 11]], [[57, 7, 4, 0, 0], [31, 0, 1, 1, 0], [25, 0, 4, 0, 0], [5, 2, 1, 0, 10], [23, 1, 1, 0, 13]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
160,AutoDataset,class5,1700,GaussianNB,931,0.669755719131125,0.4350871140244955,0.6295302013422819,0.3870967741935484,0.09578616533671525,0.11261370117545277,"[0.8400537634408602, 0.6281879194630873, 0.6295302013422819, 0.640268456375839, 0.610738255033557]","[0.3689839572192513, 0.510752688172043, 0.5913978494623656, 0.3870967741935484, 0.3172043010752688]","[[[44, 13, 11, 0, 0], [5, 3, 0, 26, 0], [10, 5, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[46, 11, 9, 0, 1], [30, 0, 3, 0, 0], [22, 2, 6, 0, 0], [0, 0, 0, 18, 0], [2, 1, 5, 5, 25]], [[63, 2, 2, 0, 0], [30, 1, 2, 0, 0], [21, 1, 8, 0, 0], [1, 0, 1, 8, 8], [3, 0, 4, 1, 30]], [[62, 1, 2, 0, 2], [26, 1, 2, 0, 4], [23, 0, 4, 0, 3], [16, 0, 0, 0, 2], [31, 0, 2, 0, 5]], [[47, 5, 16, 0, 0], [28, 1, 3, 0, 1], [24, 0, 4, 0, 1], [12, 0, 1, 0, 5], [29, 0, 2, 0, 7]]]",GaussianNB()
161,AutoDataset,class5,1700,MLPClassifier,931,0.9957028938442665,0.42547869587717785,0.9959731543624161,0.40860215053763443,0.0038451297836217396,0.09360120938436545,"[0.9932795698924731, 0.9986577181208054, 0.9959731543624161, 0.9906040268456375, 1.0]","[0.3048128342245989, 0.4731182795698925, 0.553763440860215, 0.40860215053763443, 0.3870967741935484]","[[[41, 14, 10, 1, 2], [5, 2, 1, 26, 0], [8, 9, 2, 10, 0], [5, 2, 0, 10, 1], [5, 2, 0, 29, 2]], [[46, 8, 9, 1, 3], [20, 3, 8, 1, 1], [19, 4, 6, 0, 1], [2, 5, 0, 4, 7], [0, 2, 0, 7, 29]], [[48, 8, 8, 0, 3], [19, 9, 4, 1, 0], [16, 4, 9, 0, 1], [1, 1, 2, 2, 12], [1, 0, 1, 1, 35]], [[51, 7, 5, 1, 3], [25, 1, 5, 0, 2], [15, 6, 6, 0, 3], [5, 3, 3, 2, 5], [16, 1, 2, 3, 16]], [[48, 13, 7, 0, 0], [21, 6, 5, 1, 0], [20, 4, 4, 0, 1], [7, 0, 1, 0, 10], [18, 2, 3, 1, 14]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
162,AutoDataset,class5,1700,LogisticRegression,931,0.9975828101320632,0.4115059513541487,0.9973154362416108,0.43010752688172044,0.0017513680235443137,0.0930282207266332,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.2994652406417112, 0.43548387096774194, 0.543010752688172, 0.43010752688172044, 0.34946236559139787]","[[[29, 26, 13, 0, 0], [2, 7, 1, 24, 0], [8, 5, 7, 9, 0], [3, 2, 2, 9, 2], [5, 1, 0, 28, 4]], [[34, 15, 15, 0, 3], [22, 5, 6, 0, 0], [16, 5, 8, 0, 1], [1, 3, 0, 5, 9], [1, 2, 0, 6, 29]], [[47, 7, 13, 0, 0], [21, 8, 3, 1, 0], [18, 3, 9, 0, 0], [1, 0, 2, 4, 11], [1, 0, 1, 3, 33]], [[54, 7, 6, 0, 0], [22, 3, 6, 0, 2], [16, 3, 9, 0, 2], [4, 4, 5, 0, 5], [12, 6, 4, 2, 14]], [[36, 14, 16, 1, 1], [15, 9, 5, 4, 0], [19, 4, 5, 0, 1], [2, 3, 2, 1, 10], [13, 3, 2, 6, 14]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
163,AutoDataset,class5,1700,KNeighborsClassifier,931,0.6342595799956701,0.3748950606635616,0.640268456375839,0.3548387096774194,0.017995723114771593,0.045160774721424185,"[0.6169354838709677, 0.6523489932885906, 0.6134228187919463, 0.640268456375839, 0.6483221476510067]","[0.34759358288770054, 0.3548387096774194, 0.43548387096774194, 0.40860215053763443, 0.3279569892473118]","[[[31, 11, 9, 7, 10], [3, 7, 6, 10, 8], [6, 5, 3, 5, 10], [2, 1, 2, 12, 1], [3, 0, 1, 22, 12]], [[28, 11, 17, 4, 7], [14, 1, 6, 3, 9], [11, 2, 5, 5, 7], [0, 0, 2, 4, 12], [0, 1, 3, 6, 28]], [[37, 10, 4, 3, 13], [8, 3, 9, 3, 10], [4, 7, 5, 4, 10], [0, 0, 1, 2, 15], [0, 0, 3, 1, 34]], [[42, 1, 12, 2, 10], [13, 3, 6, 1, 10], [3, 5, 9, 3, 10], [2, 1, 0, 1, 14], [6, 3, 5, 3, 21]], [[27, 8, 10, 3, 20], [13, 4, 6, 3, 7], [11, 2, 9, 1, 6], [0, 2, 3, 0, 13], [2, 3, 9, 3, 21]]]",KNeighborsClassifier()
164,AutoDataset,class5,1700,ExtraTreeClassifier,931,0.9975828101320632,0.2997182450692887,0.9973154362416108,0.27956989247311825,0.0017513680235443137,0.04115788616587651,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.2620320855614973, 0.34946236559139787, 0.3387096774193548, 0.26881720430107525, 0.27956989247311825]","[[[32, 18, 10, 1, 7], [6, 2, 0, 23, 3], [10, 2, 1, 12, 4], [3, 1, 0, 11, 3], [2, 2, 3, 28, 3]], [[33, 8, 10, 13, 3], [12, 12, 5, 1, 3], [12, 4, 6, 1, 7], [2, 5, 3, 1, 7], [5, 7, 7, 6, 13]], [[29, 12, 14, 4, 8], [13, 5, 8, 1, 6], [11, 5, 7, 2, 5], [4, 2, 0, 7, 5], [4, 6, 4, 9, 15]], [[30, 17, 11, 6, 3], [16, 6, 5, 1, 5], [12, 6, 7, 0, 5], [5, 5, 4, 2, 2], [12, 10, 8, 3, 5]], [[31, 20, 8, 5, 4], [12, 4, 5, 0, 12], [12, 6, 7, 2, 2], [5, 0, 3, 4, 6], [12, 10, 8, 2, 6]]]",ExtraTreeClassifier()
165,AutoDataset,class5,1700,RandomForestClassifier,931,0.9975828101320632,0.47156000230004025,0.9973154362416108,0.44919786096256686,0.0017513680235443137,0.06844950314116183,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.44919786096256686, 0.5376344086021505, 0.5483870967741935, 0.3924731182795699, 0.43010752688172044]","[[[65, 1, 2, 0, 0], [6, 2, 0, 26, 0], [19, 0, 0, 10, 0], [1, 0, 0, 17, 0], [1, 0, 0, 37, 0]], [[64, 2, 0, 0, 1], [33, 0, 0, 0, 0], [29, 0, 1, 0, 0], [0, 1, 0, 1, 16], [3, 1, 0, 0, 34]], [[65, 0, 0, 0, 2], [33, 0, 0, 0, 0], [27, 0, 2, 0, 1], [1, 0, 0, 1, 16], [4, 0, 0, 0, 34]], [[65, 1, 0, 0, 1], [33, 0, 0, 0, 0], [29, 0, 0, 0, 1], [17, 0, 1, 0, 0], [29, 0, 1, 0, 8]], [[66, 2, 0, 0, 0], [33, 0, 0, 0, 0], [27, 0, 2, 0, 0], [9, 0, 0, 0, 9], [26, 0, 0, 0, 12]]]",RandomForestClassifier()
166,AutoDataset,class5,1700,LinearSVC,931,0.9975828101320632,0.40504858835029617,0.9973154362416108,0.43010752688172044,0.0017513680235443137,0.08704413321047441,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3048128342245989, 0.43548387096774194, 0.521505376344086, 0.43010752688172044, 0.3333333333333333]","[[[31, 25, 11, 0, 1], [1, 6, 3, 24, 0], [9, 4, 7, 9, 0], [3, 1, 2, 9, 3], [4, 1, 0, 29, 4]], [[30, 15, 13, 4, 5], [19, 7, 4, 1, 2], [13, 6, 9, 1, 1], [0, 3, 1, 6, 8], [1, 2, 1, 5, 29]], [[41, 7, 12, 1, 6], [21, 7, 4, 1, 0], [16, 2, 11, 1, 0], [2, 1, 2, 4, 9], [0, 0, 1, 3, 34]], [[48, 9, 7, 2, 1], [15, 6, 8, 1, 3], [14, 4, 9, 0, 3], [3, 8, 3, 1, 3], [8, 9, 3, 2, 16]], [[36, 14, 14, 3, 1], [16, 6, 5, 4, 2], [14, 7, 6, 2, 0], [3, 2, 2, 1, 10], [13, 3, 2, 7, 13]]]",LinearSVC()
167,AutoDataset,class5,1700,AdaBoostClassifier,931,0.5596168001731977,0.43177505606348116,0.5624161073825503,0.42473118279569894,0.01093769824886669,0.04672528638097029,"[0.5725806451612904, 0.5624161073825503, 0.548993288590604, 0.5476510067114094, 0.5664429530201343]","[0.44919786096256686, 0.42473118279569894, 0.4946236559139785, 0.42473118279569894, 0.3655913978494624]","[[[39, 16, 11, 0, 2], [6, 1, 1, 1, 25], [8, 4, 7, 0, 10], [0, 0, 0, 2, 16], [0, 0, 0, 3, 35]], [[39, 16, 9, 0, 3], [22, 5, 5, 0, 1], [15, 8, 7, 0, 0], [0, 3, 2, 2, 11], [4, 6, 1, 1, 26]], [[42, 8, 12, 0, 5], [18, 5, 9, 0, 1], [15, 3, 11, 0, 1], [2, 3, 1, 6, 6], [7, 1, 2, 0, 28]], [[41, 8, 8, 0, 10], [17, 9, 6, 0, 1], [16, 5, 6, 0, 3], [9, 2, 1, 0, 6], [12, 1, 0, 2, 23]], [[44, 14, 9, 0, 1], [23, 5, 3, 0, 2], [18, 2, 5, 0, 4], [7, 2, 1, 0, 8], [22, 0, 2, 0, 14]]]",AdaBoostClassifier(n_estimators=100)
168,AutoDataset,class5,1700,GradientBoostingClassifier,931,0.9975828101320632,0.472698522224139,0.9973154362416108,0.478494623655914,0.0017513680235443137,0.06268879126715553,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.39037433155080214, 0.478494623655914, 0.5645161290322581, 0.478494623655914, 0.45161290322580644]","[[[50, 13, 3, 2, 0], [6, 1, 1, 26, 0], [9, 8, 3, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[47, 7, 6, 4, 3], [27, 3, 3, 0, 0], [19, 3, 7, 0, 1], [0, 3, 0, 2, 13], [3, 1, 1, 3, 30]], [[53, 9, 4, 0, 1], [23, 6, 3, 0, 1], [19, 4, 7, 0, 0], [1, 0, 0, 3, 14], [2, 0, 0, 0, 36]], [[58, 4, 2, 1, 2], [25, 3, 4, 0, 1], [14, 3, 12, 0, 1], [5, 3, 6, 1, 3], [17, 2, 2, 2, 15]], [[54, 10, 3, 1, 0], [30, 3, 0, 0, 0], [19, 3, 7, 0, 0], [5, 1, 2, 0, 10], [10, 4, 4, 0, 20]]]",GradientBoostingClassifier()
169,AutoDataset,class5,1700,VotingClassifier,931,0.9975828101320632,0.46195158415272264,0.9973154362416108,0.44086021505376344,0.0017513680235443137,0.06320917149214016,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3850267379679144, 0.5, 0.5483870967741935, 0.43548387096774194, 0.44086021505376344]","[[[51, 14, 3, 0, 0], [4, 3, 1, 26, 0], [14, 3, 2, 10, 0], [4, 1, 0, 13, 0], [3, 1, 0, 31, 3]], [[54, 8, 4, 0, 1], [28, 2, 2, 0, 1], [25, 2, 3, 0, 0], [1, 3, 0, 2, 12], [4, 0, 1, 1, 32]], [[57, 3, 6, 0, 1], [27, 3, 2, 1, 0], [23, 1, 6, 0, 0], [2, 1, 1, 1, 13], [1, 1, 0, 1, 35]], [[63, 0, 4, 0, 0], [27, 2, 4, 0, 0], [27, 0, 3, 0, 0], [11, 3, 2, 0, 2], [20, 3, 2, 0, 13]], [[60, 6, 2, 0, 0], [26, 4, 3, 0, 0], [22, 2, 5, 0, 0], [7, 1, 1, 0, 9], [22, 1, 2, 0, 13]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
170,AutoDataset,class5,1800,GaussianNB,931,0.6740506603160858,0.440463458110517,0.6335570469798658,0.3924731182795699,0.09287777806222597,0.11308557030897995,"[0.8387096774193549, 0.6335570469798658, 0.6308724832214765, 0.6510067114093959, 0.6161073825503356]","[0.3689839572192513, 0.510752688172043, 0.6021505376344086, 0.3924731182795699, 0.3279569892473118]","[[[46, 13, 9, 0, 0], [6, 2, 0, 26, 0], [10, 6, 3, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[45, 12, 9, 0, 1], [30, 0, 3, 0, 0], [22, 2, 6, 0, 0], [0, 0, 0, 18, 0], [2, 1, 4, 5, 26]], [[63, 2, 2, 0, 0], [30, 1, 2, 0, 0], [19, 1, 10, 0, 0], [1, 0, 1, 8, 8], [5, 0, 2, 1, 30]], [[62, 1, 2, 0, 2], [26, 1, 2, 0, 4], [23, 0, 4, 0, 3], [16, 0, 0, 0, 2], [32, 0, 0, 0, 6]], [[47, 5, 16, 0, 0], [28, 1, 3, 0, 1], [23, 0, 5, 0, 1], [12, 0, 1, 0, 5], [29, 0, 1, 0, 8]]]",GaussianNB()
171,AutoDataset,class5,1800,MLPClassifier,931,0.9962401674244064,0.41147145075038816,0.9959731543624161,0.3924731182795699,0.0017517840938065224,0.0692155611697135,"[0.9946236559139785, 0.9986577181208054, 0.9946308724832215, 0.9959731543624161, 0.9973154362416108]","[0.3315508021390374, 0.43548387096774194, 0.5161290322580645, 0.3817204301075269, 0.3924731182795699]","[[[40, 16, 10, 0, 2], [4, 5, 1, 23, 1], [9, 7, 3, 10, 0], [2, 2, 0, 13, 1], [7, 2, 0, 28, 1]], [[41, 11, 13, 1, 1], [26, 2, 4, 0, 1], [19, 3, 6, 0, 2], [2, 2, 2, 4, 8], [1, 0, 2, 7, 28]], [[48, 8, 8, 2, 1], [26, 3, 3, 0, 1], [17, 4, 7, 0, 2], [3, 2, 2, 4, 7], [3, 0, 1, 0, 34]], [[54, 6, 5, 1, 1], [27, 2, 3, 0, 1], [19, 5, 4, 0, 2], [3, 4, 4, 0, 7], [16, 8, 1, 2, 11]], [[46, 12, 10, 0, 0], [23, 5, 4, 0, 1], [22, 0, 5, 0, 2], [5, 2, 1, 2, 8], [15, 2, 6, 0, 15]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
172,AutoDataset,class5,1800,LogisticRegression,931,0.9975828101320632,0.40829164510378935,0.9973154362416108,0.43010752688172044,0.0017513680235443137,0.09850500429770125,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.2887700534759358, 0.44086021505376344, 0.543010752688172, 0.43010752688172044, 0.3387096774193548]","[[[28, 27, 13, 0, 0], [2, 7, 1, 24, 0], [8, 6, 6, 9, 0], [3, 2, 2, 9, 2], [5, 1, 0, 28, 4]], [[34, 16, 14, 0, 3], [22, 5, 6, 0, 0], [16, 5, 8, 0, 1], [1, 3, 0, 5, 9], [1, 1, 0, 6, 30]], [[47, 7, 13, 0, 0], [21, 8, 3, 1, 0], [18, 3, 9, 0, 0], [1, 0, 2, 4, 11], [1, 0, 1, 3, 33]], [[54, 7, 6, 0, 0], [22, 3, 6, 0, 2], [16, 3, 9, 0, 2], [4, 4, 5, 0, 5], [12, 6, 4, 2, 14]], [[36, 14, 16, 1, 1], [15, 9, 5, 4, 0], [19, 4, 5, 0, 1], [2, 3, 2, 1, 10], [14, 3, 4, 5, 12]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
