,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
59,AutoDataset,class2,600,VotingClassifier,931,1.0,0.953884192973377,54.0,6.6,2.0,123.6,0.9494773928361715,0.05052260716382854,0.03571428571428571,0.9642857142857144,0.9844674429575553,0.9655235066280472,1.0,0.9838709677419355,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9885057471264368,0.0,0.04736259054286589,2.449489742783178,8.792041856133306,2.449489742783178,8.384509526501834,0.06712654352344744,0.06712654352344742,0.043740888263985325,0.043740888263985304,0.019289620809995613,0.036423705703995626,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.9838709677419355, 0.989247311827957, 0.989247311827957, 0.9193548387096774]","[56, 54, 54, 56, 50]","[21, 1, 0, 2, 9]","[0, 2, 2, 0, 6]","[110, 129, 130, 128, 121]","[0.8396946564885496, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9307692307692308]","[0.16030534351145037, 0.007692307692307693, 0.0, 0.015384615384615385, 0.06923076923076923]","[0.0, 0.03571428571428571, 0.03571428571428571, 0.0, 0.10714285714285714]","[1.0, 0.9642857142857143, 0.9642857142857143, 1.0, 0.8928571428571429]","[1.0, 0.9847328244274809, 0.9848484848484849, 1.0, 0.952755905511811]","[0.9128630705394191, 0.9885057471264368, 0.9923664122137404, 0.9922480620155039, 0.9416342412451363]","[[[56, 0], [21, 110]], [[54, 2], [1, 129]], [[54, 2], [0, 130]], [[56, 0], [2, 128]], [[50, 6], [9, 121]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
60,AutoDataset,class2,700,GaussianNB,931,0.8950126289961752,0.7941061468575701,42.6,25.0,13.4,105.2,0.8088314738696418,0.1911685261303582,0.23928571428571427,0.7607142857142858,0.9065687364075489,0.8123734593924941,0.9033557046979865,0.8870967741935484,45.0,10.0,11.0,120.0,0.9230769230769231,0.07692307692307693,0.19642857142857142,0.8035714285714286,0.916030534351145,0.9189189189189189,0.024582962745068226,0.17997952582453947,10.945318634009702,40.47838929601819,10.945318634009702,40.03373577371964,0.30883951205281535,0.3088395120528154,0.19545211846445895,0.19545211846445895,0.07047983667036865,0.22532471783699434,"[0.9220430107526881, 0.9033557046979865, 0.8711409395973154, 0.8671140939597315, 0.9114093959731544]","[0.48128342245989303, 0.8870967741935484, 0.9139784946236559, 0.8870967741935484, 0.8010752688172043]","[56, 45, 40, 46, 26]","[97, 10, 0, 11, 7]","[0, 11, 16, 10, 30]","[34, 120, 130, 119, 123]","[0.2595419847328244, 0.9230769230769231, 1.0, 0.9153846153846154, 0.9461538461538461]","[0.7404580152671756, 0.07692307692307693, 0.0, 0.08461538461538462, 0.05384615384615385]","[0.0, 0.19642857142857142, 0.2857142857142857, 0.17857142857142858, 0.5357142857142857]","[1.0, 0.8035714285714286, 0.7142857142857143, 0.8214285714285714, 0.4642857142857143]","[1.0, 0.916030534351145, 0.8904109589041096, 0.9224806201550387, 0.803921568627451]","[0.4121212121212121, 0.9195402298850576, 0.9420289855072463, 0.9189189189189189, 0.8692579505300353]","[[[56, 0], [97, 34]], [[45, 11], [10, 120]], [[40, 16], [0, 130]], [[46, 10], [11, 119]], [[26, 30], [7, 123]]]",GaussianNB()
61,AutoDataset,class2,700,MLPClassifier,931,1.0,0.9581622678396873,53.8,5.6,2.2,124.6,0.9571227246036406,0.04287727539635937,0.03928571428571428,0.9607142857142857,0.9830492424242424,0.9691391955326424,1.0,0.978494623655914,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9847328244274809,0.0,0.03831318411856633,2.4899799195977463,7.092249290598858,2.4899799195977463,6.6932802122726045,0.05415497892478029,0.054154978924780287,0.04446392713567405,0.04446392713567403,0.019408258873775317,0.028933975420190314,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9090909090909091, 0.978494623655914, 0.989247311827957, 0.989247311827957, 0.9247311827956989]","[56, 53, 54, 56, 50]","[17, 1, 0, 2, 8]","[0, 3, 2, 0, 6]","[114, 129, 130, 128, 122]","[0.8702290076335878, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9384615384615385]","[0.1297709923664122, 0.007692307692307693, 0.0, 0.015384615384615385, 0.06153846153846154]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.0, 0.10714285714285714]","[1.0, 0.9464285714285714, 0.9642857142857143, 1.0, 0.8928571428571429]","[1.0, 0.9772727272727273, 0.9848484848484849, 1.0, 0.953125]","[0.9306122448979592, 0.9847328244274809, 0.9923664122137404, 0.9922480620155039, 0.9457364341085271]","[[[56, 0], [17, 114]], [[53, 3], [1, 129]], [[54, 2], [0, 130]], [[56, 0], [2, 128]], [[50, 6], [8, 122]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
62,AutoDataset,class2,700,LogisticRegression,931,0.9602597964927473,0.942050485883503,50.2,5.0,5.8,125.2,0.9617733411626542,0.03822665883734586,0.10357142857142856,0.8964285714285714,0.9578200237580964,0.9580396107497172,0.9583892617449664,0.946236559139785,49.0,2.0,7.0,128.0,0.9846153846153847,0.015384615384615385,0.125,0.875,0.948905109489051,0.962406015037594,0.005404228473535479,0.03492981795073473,4.8166378315169185,8.426149773176359,4.8166378315169185,7.981227975693965,0.06429389968258345,0.06429389968258344,0.08601138984851639,0.08601138984851642,0.03447886633655875,0.027148417940883057,"[0.967741935483871, 0.963758389261745, 0.9570469798657718, 0.9543624161073826, 0.9583892617449664]","[0.893048128342246, 0.9247311827956989, 0.9623655913978495, 0.9838709677419355, 0.946236559139785]","[56, 44, 49, 54, 48]","[20, 2, 0, 1, 2]","[0, 12, 7, 2, 8]","[111, 128, 130, 129, 128]","[0.8473282442748091, 0.9846153846153847, 1.0, 0.9923076923076923, 0.9846153846153847]","[0.15267175572519084, 0.015384615384615385, 0.0, 0.007692307692307693, 0.015384615384615385]","[0.0, 0.21428571428571427, 0.125, 0.03571428571428571, 0.14285714285714285]","[1.0, 0.7857142857142857, 0.875, 0.9642857142857143, 0.8571428571428571]","[1.0, 0.9142857142857143, 0.948905109489051, 0.9847328244274809, 0.9411764705882353]","[0.9173553719008264, 0.9481481481481482, 0.9737827715355805, 0.9885057471264368, 0.962406015037594]","[[[56, 0], [20, 111]], [[44, 12], [2, 128]], [[49, 7], [0, 130]], [[54, 2], [1, 129]], [[48, 8], [2, 128]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
63,AutoDataset,class2,700,KNeighborsClassifier,931,0.9881843111784658,0.9452647921338624,51.8,6.0,4.2,124.2,0.9540575455079272,0.045942454492072814,0.075,0.925,0.968606068168112,0.9600884210420892,0.9865771812080537,0.9516129032258065,51.0,3.0,5.0,127.0,0.9769230769230769,0.023076923076923078,0.08928571428571429,0.9107142857142857,0.9629629629629629,0.9662921348314606,0.005486650147900339,0.03538861930392859,4.024922359499622,7.3824115301167,4.024922359499621,6.97853852894716,0.05635860903181333,0.05635860903181333,0.07187361356249324,0.07187361356249326,0.03016913808837005,0.026892741850162452,"[0.9865591397849462, 0.9865771812080537, 0.9906040268456375, 0.9812080536912752, 0.9959731543624161]","[0.9037433155080213, 0.9516129032258065, 0.9731182795698925, 0.9838709677419355, 0.9139784946236559]","[56, 48, 51, 56, 48]","[18, 1, 0, 3, 8]","[0, 8, 5, 0, 8]","[113, 129, 130, 127, 122]","[0.8625954198473282, 0.9923076923076923, 1.0, 0.9769230769230769, 0.9384615384615385]","[0.13740458015267176, 0.007692307692307693, 0.0, 0.023076923076923078, 0.06153846153846154]","[0.0, 0.14285714285714285, 0.08928571428571429, 0.0, 0.14285714285714285]","[1.0, 0.8571428571428571, 0.9107142857142857, 1.0, 0.8571428571428571]","[1.0, 0.9416058394160584, 0.9629629629629629, 1.0, 0.9384615384615385]","[0.9262295081967213, 0.9662921348314606, 0.9811320754716981, 0.9883268482490272, 0.9384615384615385]","[[[56, 0], [18, 113]], [[48, 8], [1, 129]], [[51, 5], [0, 130]], [[56, 0], [3, 127]], [[48, 8], [8, 122]]]",KNeighborsClassifier()
64,AutoDataset,class2,700,ExtraTreeClassifier,931,1.0,0.8195790926341212,41.2,18.8,14.8,111.4,0.8556782149148562,0.14432178508514387,0.2642857142857143,0.7357142857142857,0.881040854019402,0.8671004699534031,1.0,0.8440860215053764,42.0,15.0,14.0,115.0,0.8846153846153846,0.11538461538461539,0.25,0.75,0.8854961832061069,0.888030888030888,0.0,0.07777055897332533,2.588435821108957,12.153188881935472,2.588435821108957,12.033287165193059,0.09330096396071474,0.09330096396071474,0.046222068234088524,0.046222068234088524,0.02990406905886391,0.06226298735030208,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7914438502673797, 0.8440860215053764, 0.9139784946236559, 0.8440860215053764, 0.7043010752688172]","[42, 41, 44, 42, 37]","[25, 14, 4, 15, 36]","[14, 15, 12, 14, 19]","[106, 116, 126, 115, 94]","[0.8091603053435115, 0.8923076923076924, 0.9692307692307692, 0.8846153846153846, 0.7230769230769231]","[0.19083969465648856, 0.1076923076923077, 0.03076923076923077, 0.11538461538461539, 0.27692307692307694]","[0.25, 0.26785714285714285, 0.21428571428571427, 0.25, 0.3392857142857143]","[0.75, 0.7321428571428571, 0.7857142857142857, 0.75, 0.6607142857142857]","[0.8833333333333333, 0.8854961832061069, 0.9130434782608695, 0.8914728682170543, 0.831858407079646]","[0.8446215139442231, 0.888888888888889, 0.9402985074626865, 0.888030888030888, 0.7736625514403291]","[[[42, 14], [25, 106]], [[41, 15], [14, 116]], [[44, 12], [4, 126]], [[42, 14], [15, 115]], [[37, 19], [36, 94]]]",ExtraTreeClassifier()
65,AutoDataset,class2,700,RandomForestClassifier,931,1.0,0.9614225748950606,54.0,5.2,2.0,125.0,0.9602701115678215,0.039729888432178506,0.03571428571428571,0.9642857142857142,0.9851818590031434,0.9709295732608234,1.0,0.9946236559139785,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9961389961389961,0.0,0.051632883616603995,3.391164991562634,9.984988733093294,3.391164991562634,9.539392014169456,0.07620572037499833,0.07620572037499833,0.060556517706475604,0.060556517706475625,0.024894097816672203,0.04029009919603227,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.9946236559139785, 0.9946236559139785, 0.9946236559139785, 0.946236559139785]","[56, 56, 55, 55, 48]","[23, 1, 0, 0, 2]","[0, 0, 1, 1, 8]","[108, 129, 130, 130, 128]","[0.8244274809160306, 0.9923076923076923, 1.0, 1.0, 0.9846153846153847]","[0.17557251908396945, 0.007692307692307693, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.0, 0.017857142857142856, 0.017857142857142856, 0.14285714285714285]","[1.0, 1.0, 0.9821428571428571, 0.9821428571428571, 0.8571428571428571]","[1.0, 1.0, 0.9923664122137404, 0.9923664122137404, 0.9411764705882353]","[0.9037656903765691, 0.9961389961389961, 0.9961685823754789, 0.9961685823754789, 0.962406015037594]","[[[56, 0], [23, 108]], [[56, 0], [1, 129]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [2, 128]]]",RandomForestClassifier()
66,AutoDataset,class2,700,LinearSVC,931,1.0,0.9624575930078777,54.2,5.2,1.8,125.0,0.9601761597181445,0.03982384028185555,0.03214285714285714,0.9678571428571429,0.9858979456188426,0.9723946841623416,1.0,0.9838709677419355,55.0,3.0,1.0,127.0,0.9769230769230769,0.023076923076923078,0.017857142857142856,0.9821428571428571,0.9914529914529915,0.9883268482490272,0.0,0.03530274619308226,1.9235384061671346,6.099180272790763,1.9235384061671346,5.70087712549569,0.046563282333698205,0.04656328233369821,0.0343489001101274,0.0343489001101274,0.014966202632595915,0.02645021363484525,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.9838709677419355, 0.9946236559139785, 0.9838709677419355, 0.9354838709677419]","[55, 54, 55, 56, 51]","[15, 1, 0, 3, 7]","[1, 2, 1, 0, 5]","[116, 129, 130, 127, 123]","[0.8854961832061069, 0.9923076923076923, 1.0, 0.9769230769230769, 0.9461538461538461]","[0.11450381679389313, 0.007692307692307693, 0.0, 0.023076923076923078, 0.05384615384615385]","[0.017857142857142856, 0.03571428571428571, 0.017857142857142856, 0.0, 0.08928571428571429]","[0.9821428571428571, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9107142857142857]","[0.9914529914529915, 0.9847328244274809, 0.9923664122137404, 1.0, 0.9609375]","[0.9354838709677419, 0.9885057471264368, 0.9961685823754789, 0.9883268482490272, 0.9534883720930233]","[[[55, 1], [15, 116]], [[54, 2], [1, 129]], [[55, 1], [0, 130]], [[56, 0], [3, 127]], [[51, 5], [7, 123]]]",LinearSVC()
67,AutoDataset,class2,700,AdaBoostClassifier,931,1.0,0.9582025185440746,53.8,5.6,2.2,124.6,0.957204932472108,0.04279506752789196,0.039285714285714285,0.9607142857142857,0.983941605839416,0.9685959777169295,1.0,1.0,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05966621084170922,4.919349550499538,10.430723848324238,4.919349550499538,9.989994994993742,0.07961490773261591,0.07961490773261594,0.08784552768749174,0.08784552768749172,0.03590766095255137,0.04580905332067009,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 1.0, 1.0, 1.0, 0.9193548387096774]","[56, 56, 56, 56, 45]","[24, 0, 0, 0, 4]","[0, 0, 0, 0, 11]","[107, 130, 130, 130, 126]","[0.816793893129771, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.183206106870229, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.0, 0.0, 0.0, 0.19642857142857142]","[1.0, 1.0, 1.0, 1.0, 0.8035714285714286]","[1.0, 1.0, 1.0, 1.0, 0.9197080291970803]","[0.8991596638655461, 1.0, 1.0, 1.0, 0.9438202247191011]","[[[56, 0], [24, 107]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[45, 11], [4, 126]]]",AdaBoostClassifier(n_estimators=100)
68,AutoDataset,class2,700,GradientBoostingClassifier,931,1.0,0.8871715255016964,52.2,17.2,3.8,113.0,0.867844979448033,0.13215502055196712,0.06785714285714287,0.9321428571428572,0.9621892510224572,0.9035249341733864,1.0,0.9516129032258065,52.0,9.0,4.0,121.0,0.9307692307692308,0.06923076923076923,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9641434262948207,0.0,0.15430941506785728,3.7682887362833544,26.771253239249,3.7682887362833544,26.814175355583846,0.20596293780013852,0.20596293780013852,0.06729087029077419,0.0672908702907742,0.0448354051967366,0.14401271668025953,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.93048128342246, 0.978494623655914, 0.9623655913978495, 0.9516129032258065, 0.6129032258064516]","[56, 52, 49, 56, 48]","[13, 0, 0, 9, 64]","[0, 4, 7, 0, 8]","[118, 130, 130, 121, 66]","[0.9007633587786259, 1.0, 1.0, 0.9307692307692308, 0.5076923076923077]","[0.09923664122137404, 0.0, 0.0, 0.06923076923076923, 0.49230769230769234]","[0.0, 0.07142857142857142, 0.125, 0.0, 0.14285714285714285]","[1.0, 0.9285714285714286, 0.875, 1.0, 0.8571428571428571]","[1.0, 0.9701492537313433, 0.948905109489051, 1.0, 0.8918918918918919]","[0.9477911646586346, 0.9848484848484849, 0.9737827715355805, 0.9641434262948207, 0.6470588235294117]","[[[56, 0], [13, 118]], [[52, 4], [0, 130]], [[49, 7], [0, 130]], [[56, 0], [9, 121]], [[48, 8], [64, 66]]]",GradientBoostingClassifier()
69,AutoDataset,class2,700,VotingClassifier,931,1.0,0.9635443620263354,54.2,5.0,1.8,125.2,0.9617498532002349,0.03825014679976512,0.03214285714285714,0.9678571428571429,0.9862122101816759,0.9729499305542182,1.0,0.989247311827957,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.041701447722916736,2.4899799195977463,7.681145747868608,2.4899799195977463,7.259476565152614,0.0586387225055682,0.0586387225055682,0.04446392713567404,0.04446392713567402,0.019153993371478713,0.03162906284140072,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9037433155080213, 0.989247311827957, 0.9946236559139785, 0.9946236559139785, 0.9354838709677419]","[56, 54, 55, 56, 50]","[18, 0, 0, 1, 6]","[0, 2, 1, 0, 6]","[113, 130, 130, 129, 124]","[0.8625954198473282, 1.0, 1.0, 0.9923076923076923, 0.9538461538461539]","[0.13740458015267176, 0.0, 0.0, 0.007692307692307693, 0.046153846153846156]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.0, 0.10714285714285714]","[1.0, 0.9642857142857143, 0.9821428571428571, 1.0, 0.8928571428571429]","[1.0, 0.9848484848484849, 0.9923664122137404, 1.0, 0.9538461538461539]","[0.9262295081967213, 0.9923664122137404, 0.9961685823754789, 0.9961389961389961, 0.9538461538461539]","[[[56, 0], [18, 113]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [1, 129]], [[50, 6], [6, 124]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
70,AutoDataset,class2,800,GaussianNB,931,0.8982341055062424,0.7919556092231614,42.4,25.2,13.6,105.0,0.8072930123311803,0.19270698766881972,0.24285714285714283,0.7571428571428572,0.9049971353898444,0.8108853146501923,0.9140939597315436,0.8763440860215054,43.0,10.0,13.0,120.0,0.9230769230769231,0.07692307692307693,0.23214285714285715,0.7678571428571429,0.9022556390977443,0.9125475285171102,0.025556546377638118,0.17933626881084017,10.96813566655701,40.36954297487154,10.96813566655701,39.92492955535426,0.308002460305472,0.308002460305472,0.19585956547423233,0.19585956547423233,0.07129890932000345,0.2246973053044943,"[0.9220430107526881, 0.9140939597315436, 0.8697986577181208, 0.8711409395973154, 0.9140939597315436]","[0.48128342245989303, 0.8763440860215054, 0.9139784946236559, 0.8924731182795699, 0.7956989247311828]","[56, 43, 40, 47, 26]","[97, 10, 0, 11, 8]","[0, 13, 16, 9, 30]","[34, 120, 130, 119, 122]","[0.2595419847328244, 0.9230769230769231, 1.0, 0.9153846153846154, 0.9384615384615385]","[0.7404580152671756, 0.07692307692307693, 0.0, 0.08461538461538462, 0.06153846153846154]","[0.0, 0.23214285714285715, 0.2857142857142857, 0.16071428571428573, 0.5357142857142857]","[1.0, 0.7678571428571429, 0.7142857142857143, 0.8392857142857143, 0.4642857142857143]","[1.0, 0.9022556390977443, 0.8904109589041096, 0.9296875, 0.8026315789473685]","[0.4121212121212121, 0.9125475285171102, 0.9420289855072463, 0.9224806201550388, 0.8652482269503547]","[[[56, 0], [97, 34]], [[43, 13], [10, 120]], [[40, 16], [0, 130]], [[47, 9], [11, 119]], [[26, 30], [8, 122]]]",GaussianNB()
71,AutoDataset,class2,800,MLPClassifier,931,1.0,0.9592375366568915,53.8,5.4,2.2,124.8,0.9586611861421022,0.041338813857897824,0.03928571428571428,0.9607142857142857,0.9829754235266046,0.9698691445568632,1.0,0.978494623655914,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9847328244274809,0.0,0.04194733088974242,2.4899799195977463,7.503332592921629,2.4899799195977463,7.120393247567159,0.05733256886314913,0.05733256886314913,0.04446392713567405,0.04446392713567403,0.01955070830253294,0.03151681462691149,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9090909090909091, 0.978494623655914, 0.989247311827957, 1.0, 0.9193548387096774]","[56, 53, 54, 56, 50]","[17, 1, 0, 0, 9]","[0, 3, 2, 0, 6]","[114, 129, 130, 130, 121]","[0.8702290076335878, 0.9923076923076923, 1.0, 1.0, 0.9307692307692308]","[0.1297709923664122, 0.007692307692307693, 0.0, 0.0, 0.06923076923076923]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.0, 0.10714285714285714]","[1.0, 0.9464285714285714, 0.9642857142857143, 1.0, 0.8928571428571429]","[1.0, 0.9772727272727273, 0.9848484848484849, 1.0, 0.952755905511811]","[0.9306122448979592, 0.9847328244274809, 0.9923664122137404, 1.0, 0.9416342412451363]","[[[56, 0], [17, 114]], [[53, 3], [1, 129]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[50, 6], [9, 121]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
72,AutoDataset,class2,800,LogisticRegression,931,0.9602597964927473,0.942050485883503,50.2,5.0,5.8,125.2,0.9617733411626542,0.03822665883734586,0.10357142857142856,0.8964285714285714,0.9578200237580964,0.9580396107497172,0.9583892617449664,0.946236559139785,49.0,2.0,7.0,128.0,0.9846153846153847,0.015384615384615385,0.125,0.875,0.948905109489051,0.962406015037594,0.005404228473535479,0.03492981795073473,4.8166378315169185,8.426149773176359,4.8166378315169185,7.981227975693965,0.06429389968258345,0.06429389968258344,0.08601138984851639,0.08601138984851642,0.03447886633655875,0.027148417940883057,"[0.967741935483871, 0.963758389261745, 0.9570469798657718, 0.9543624161073826, 0.9583892617449664]","[0.893048128342246, 0.9247311827956989, 0.9623655913978495, 0.9838709677419355, 0.946236559139785]","[56, 44, 49, 54, 48]","[20, 2, 0, 1, 2]","[0, 12, 7, 2, 8]","[111, 128, 130, 129, 128]","[0.8473282442748091, 0.9846153846153847, 1.0, 0.9923076923076923, 0.9846153846153847]","[0.15267175572519084, 0.015384615384615385, 0.0, 0.007692307692307693, 0.015384615384615385]","[0.0, 0.21428571428571427, 0.125, 0.03571428571428571, 0.14285714285714285]","[1.0, 0.7857142857142857, 0.875, 0.9642857142857143, 0.8571428571428571]","[1.0, 0.9142857142857143, 0.948905109489051, 0.9847328244274809, 0.9411764705882353]","[0.9173553719008264, 0.9481481481481482, 0.9737827715355805, 0.9885057471264368, 0.962406015037594]","[[[56, 0], [20, 111]], [[44, 12], [2, 128]], [[49, 7], [0, 130]], [[54, 2], [1, 129]], [[48, 8], [2, 128]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
73,AutoDataset,class2,800,KNeighborsClassifier,931,0.9879154939741646,0.9463400609510666,51.8,5.8,4.2,124.4,0.9555960070463888,0.044403992953611277,0.075,0.925,0.968606068168112,0.9608726637953845,0.9852348993288591,0.9516129032258065,51.0,2.0,5.0,128.0,0.9846153846153847,0.015384615384615385,0.08928571428571429,0.9107142857142857,0.9629629629629629,0.9662921348314606,0.006226050990896512,0.036904138431100554,4.024922359499622,7.496665925596525,4.024922359499621,7.092249290598857,0.05723697653723639,0.05723697653723638,0.07187361356249324,0.07187361356249326,0.03016913808837005,0.027958168796502175,"[0.9852150537634409, 0.9852348993288591, 0.9906040268456375, 0.9812080536912752, 0.9973154362416108]","[0.9037433155080213, 0.9516129032258065, 0.9731182795698925, 0.989247311827957, 0.9139784946236559]","[56, 48, 51, 56, 48]","[18, 1, 0, 2, 8]","[0, 8, 5, 0, 8]","[113, 129, 130, 128, 122]","[0.8625954198473282, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9384615384615385]","[0.13740458015267176, 0.007692307692307693, 0.0, 0.015384615384615385, 0.06153846153846154]","[0.0, 0.14285714285714285, 0.08928571428571429, 0.0, 0.14285714285714285]","[1.0, 0.8571428571428571, 0.9107142857142857, 1.0, 0.8571428571428571]","[1.0, 0.9416058394160584, 0.9629629629629629, 1.0, 0.9384615384615385]","[0.9262295081967213, 0.9662921348314606, 0.9811320754716981, 0.9922480620155039, 0.9384615384615385]","[[[56, 0], [18, 113]], [[48, 8], [1, 129]], [[51, 5], [0, 130]], [[56, 0], [2, 128]], [[48, 8], [8, 122]]]",KNeighborsClassifier()
74,AutoDataset,class2,800,ExtraTreeClassifier,931,1.0,0.7500086251509401,41.6,32.2,14.4,98.0,0.7532002348796242,0.2467997651203758,0.2571428571428571,0.7428571428571428,0.8613194157041454,0.7973869983740146,1.0,0.7795698924731183,41.0,24.0,15.0,106.0,0.8153846153846154,0.18461538461538463,0.26785714285714285,0.7321428571428571,0.8695652173913043,0.8379446640316206,0.0,0.15268793536059544,4.219004621945797,25.302173819654314,4.219004621945797,24.869660230891775,0.1927014387385236,0.19270143873852355,0.0753393682490321,0.07533936824903209,0.07209391183907353,0.15087394935426984,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4919786096256685, 0.8333333333333334, 0.8870967741935484, 0.7795698924731183, 0.7580645161290323]","[37, 43, 48, 39, 41]","[76, 18, 13, 24, 30]","[19, 13, 8, 17, 15]","[55, 112, 117, 106, 100]","[0.4198473282442748, 0.8615384615384616, 0.9, 0.8153846153846154, 0.7692307692307693]","[0.5801526717557252, 0.13846153846153847, 0.1, 0.18461538461538463, 0.23076923076923078]","[0.3392857142857143, 0.23214285714285715, 0.14285714285714285, 0.30357142857142855, 0.26785714285714285]","[0.6607142857142857, 0.7678571428571429, 0.8571428571428571, 0.6964285714285714, 0.7321428571428571]","[0.7432432432432432, 0.896, 0.936, 0.8617886178861789, 0.8695652173913043]","[0.5365853658536586, 0.8784313725490197, 0.9176470588235294, 0.8379446640316206, 0.8163265306122449]","[[[37, 19], [76, 55]], [[43, 13], [18, 112]], [[48, 8], [13, 117]], [[39, 17], [24, 106]], [[41, 15], [30, 100]]]",ExtraTreeClassifier()
75,AutoDataset,class2,800,RandomForestClassifier,931,1.0,0.9539186935771375,56.0,8.6,0.0,121.6,0.9341632413388139,0.06583675866118614,0.0,1.0,1.0,0.9640887751777072,1.0,0.989247311827957,56.0,2.0,0.0,128.0,0.9846153846153847,0.015384615384615385,0.0,1.0,1.0,0.9922480620155039,0.0,0.06326653357857277,0.0,11.82370500308596,0.0,11.436782764396638,0.09033544089554203,0.09033544089554203,0.0,0.0,0.0,0.05012825627701062,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.989247311827957, 1.0, 1.0, 0.9247311827956989]","[56, 56, 56, 56, 56]","[27, 2, 0, 0, 14]","[0, 0, 0, 0, 0]","[104, 128, 130, 130, 116]","[0.7938931297709924, 0.9846153846153847, 1.0, 1.0, 0.8923076923076924]","[0.20610687022900764, 0.015384615384615385, 0.0, 0.0, 0.1076923076923077]","[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8851063829787233, 0.9922480620155039, 1.0, 1.0, 0.9430894308943091]","[[[56, 0], [27, 104]], [[56, 0], [2, 128]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [14, 116]]]",RandomForestClassifier()
