,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
71,AutoDataset,class5,800,MLPClassifier,931,0.9997315436241611,0.6166752918176067,1.0,0.5913978494623656,0.0006002867053690601,0.09302115746703576,"[1.0, 1.0, 0.9986577181208054, 1.0, 1.0]","[0.4919786096256685, 0.5913978494623656, 0.6827956989247311, 0.7311827956989247, 0.5860215053763441]","[[[54, 10, 4, 0, 0], [20, 6, 3, 5, 0], [2, 6, 13, 8, 0], [1, 0, 0, 17, 0], [0, 0, 0, 36, 2]], [[52, 11, 4, 0, 0], [14, 5, 14, 0, 0], [7, 9, 14, 0, 0], [0, 1, 0, 9, 8], [0, 0, 0, 8, 30]], [[55, 8, 4, 0, 0], [14, 6, 13, 0, 0], [1, 6, 23, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [10, 11, 12, 0, 0], [3, 6, 21, 0, 0], [0, 0, 1, 4, 13], [0, 0, 0, 3, 35]], [[57, 10, 1, 0, 0], [21, 7, 5, 0, 0], [8, 8, 12, 0, 1], [0, 0, 1, 6, 11], [0, 0, 1, 10, 27]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
72,AutoDataset,class5,800,LogisticRegression,931,0.7164332106516562,0.6026680466908171,0.7137096774193549,0.6236559139784946,0.0076491289017981134,0.05845054360004154,"[0.7137096774193549, 0.7208053691275168, 0.7114093959731543, 0.7087248322147651, 0.72751677852349]","[0.5187165775401069, 0.6236559139784946, 0.6344086021505376, 0.6666666666666666, 0.5698924731182796]","[[[63, 4, 1, 0, 0], [14, 2, 2, 16, 0], [3, 4, 14, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[64, 2, 1, 0, 0], [28, 1, 4, 0, 0], [13, 7, 10, 0, 0], [0, 1, 1, 3, 13], [0, 0, 0, 0, 38]], [[57, 6, 4, 0, 0], [21, 1, 11, 0, 0], [6, 2, 22, 0, 0], [0, 0, 0, 1, 17], [0, 1, 0, 0, 37]], [[66, 0, 1, 0, 0], [20, 3, 10, 0, 0], [6, 4, 18, 0, 2], [0, 1, 5, 0, 12], [0, 0, 1, 0, 37]], [[63, 5, 0, 0, 0], [30, 1, 2, 0, 0], [16, 4, 8, 0, 1], [0, 0, 2, 0, 16], [1, 0, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
73,AutoDataset,class5,800,KNeighborsClassifier,931,0.7604762935700369,0.5619055833477086,0.763758389261745,0.5913978494623656,0.012953959291497008,0.07839119639387329,"[0.7741935483870968, 0.748993288590604, 0.763758389261745, 0.7449664429530202, 0.7704697986577181]","[0.42780748663101603, 0.5967741935483871, 0.5913978494623656, 0.6290322580645161, 0.5645161290322581]","[[[54, 12, 2, 0, 0], [14, 0, 3, 17, 0], [4, 8, 8, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[52, 13, 2, 0, 0], [22, 6, 5, 0, 0], [12, 9, 9, 0, 0], [0, 1, 1, 6, 10], [0, 0, 0, 0, 38]], [[49, 14, 4, 0, 0], [16, 9, 8, 0, 0], [9, 3, 17, 0, 1], [0, 0, 1, 2, 15], [0, 0, 1, 4, 33]], [[63, 2, 2, 0, 0], [20, 8, 5, 0, 0], [6, 11, 9, 0, 4], [1, 1, 2, 1, 13], [0, 0, 1, 1, 36]], [[58, 10, 0, 0, 0], [24, 6, 3, 0, 0], [14, 5, 9, 1, 0], [0, 0, 3, 4, 11], [2, 0, 3, 5, 28]]]",KNeighborsClassifier()
74,AutoDataset,class5,800,ExtraTreeClassifier,931,1.0,0.4501408774653556,1.0,0.45698924731182794,0.0,0.052528205460796534,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3689839572192513, 0.5053763440860215, 0.45698924731182794, 0.4838709677419355, 0.43548387096774194]","[[[40, 11, 14, 1, 2], [13, 4, 10, 5, 2], [8, 6, 8, 5, 2], [1, 0, 2, 14, 1], [1, 3, 1, 30, 3]], [[42, 14, 10, 0, 1], [13, 13, 7, 0, 0], [10, 7, 9, 1, 3], [1, 1, 3, 8, 5], [0, 1, 4, 11, 22]], [[40, 10, 12, 4, 1], [10, 8, 12, 1, 2], [13, 5, 5, 3, 4], [0, 0, 2, 1, 15], [1, 2, 1, 3, 31]], [[44, 16, 3, 2, 2], [16, 9, 7, 1, 0], [7, 12, 9, 1, 1], [4, 2, 2, 0, 10], [1, 3, 4, 2, 28]], [[40, 14, 14, 0, 0], [22, 7, 4, 0, 0], [9, 11, 8, 1, 0], [0, 0, 4, 6, 8], [2, 4, 5, 7, 20]]]",ExtraTreeClassifier()
75,AutoDataset,class5,800,RandomForestClassifier,931,1.0,0.5994537404404576,1.0,0.6075268817204301,0.0,0.06362925250987915,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.6075268817204301, 0.6397849462365591, 0.6720430107526881, 0.5698924731182796]","[[[66, 1, 1, 0, 0], [11, 0, 2, 21, 0], [6, 3, 11, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[59, 5, 3, 0, 0], [23, 3, 7, 0, 0], [18, 2, 10, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]], [[62, 1, 4, 0, 0], [22, 2, 9, 0, 0], [10, 1, 16, 1, 2], [0, 0, 0, 2, 16], [0, 1, 0, 0, 37]], [[66, 0, 1, 0, 0], [24, 2, 7, 0, 0], [5, 3, 20, 0, 2], [0, 1, 1, 1, 15], [1, 0, 1, 0, 36]], [[63, 5, 0, 0, 0], [30, 0, 3, 0, 0], [19, 0, 9, 0, 1], [0, 0, 3, 0, 15], [1, 0, 3, 0, 34]]]",RandomForestClassifier()
76,AutoDataset,class5,800,LinearSVC,931,1.0,0.5898338220918866,1.0,0.5752688172043011,0.0,0.10034880864011884,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45454545454545453, 0.543010752688172, 0.6774193548387096, 0.6989247311827957, 0.5752688172043011]","[[[46, 17, 5, 0, 0], [16, 6, 3, 9, 0], [2, 5, 13, 9, 0], [0, 0, 0, 17, 1], [1, 0, 0, 34, 3]], [[52, 11, 2, 2, 0], [20, 5, 8, 0, 0], [6, 12, 10, 0, 2], [1, 1, 1, 7, 8], [0, 0, 0, 11, 27]], [[54, 9, 4, 0, 0], [14, 8, 10, 1, 0], [2, 6, 22, 0, 0], [0, 0, 0, 6, 12], [0, 1, 0, 1, 36]], [[63, 3, 1, 0, 0], [11, 10, 12, 0, 0], [4, 5, 19, 2, 0], [0, 0, 2, 4, 12], [0, 0, 0, 4, 34]], [[52, 16, 0, 0, 0], [20, 8, 5, 0, 0], [10, 4, 14, 0, 1], [0, 0, 1, 6, 11], [0, 0, 3, 8, 27]]]",LinearSVC()
77,AutoDataset,class5,800,AdaBoostClassifier,931,0.6433957566572851,0.4919786096256685,0.6442953020134228,0.489247311827957,0.014079107431202649,0.051883809879899545,"[0.6491935483870968, 0.6630872483221476, 0.6268456375838927, 0.6335570469798658, 0.6442953020134228]","[0.45989304812834225, 0.543010752688172, 0.543010752688172, 0.489247311827957, 0.42473118279569894]","[[[42, 19, 7, 0, 0], [7, 6, 9, 7, 5], [3, 4, 14, 7, 1], [0, 0, 1, 13, 4], [0, 0, 1, 26, 11]], [[43, 11, 13, 0, 0], [11, 8, 14, 0, 0], [8, 13, 9, 0, 0], [0, 2, 0, 8, 8], [0, 0, 0, 5, 33]], [[37, 26, 4, 0, 0], [11, 16, 6, 0, 0], [4, 16, 9, 1, 0], [0, 0, 1, 10, 7], [0, 0, 0, 9, 29]], [[55, 8, 4, 0, 0], [20, 5, 8, 0, 0], [3, 10, 14, 2, 1], [0, 5, 5, 1, 7], [1, 3, 7, 11, 16]], [[41, 14, 13, 0, 0], [19, 6, 8, 0, 0], [10, 9, 9, 1, 0], [0, 1, 3, 7, 7], [0, 1, 5, 16, 16]]]",AdaBoostClassifier(n_estimators=100)
78,AutoDataset,class5,800,GradientBoostingClassifier,931,1.0,0.5716175033063078,1.0,0.5913978494623656,0.0,0.11344493881925129,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.39572192513368987, 0.6451612903225806, 0.6881720430107527, 0.5376344086021505, 0.5913978494623656]","[[[43, 17, 8, 0, 0], [14, 2, 0, 18, 0], [5, 5, 10, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[62, 2, 3, 0, 0], [22, 7, 4, 0, 0], [19, 1, 10, 0, 0], [0, 0, 1, 5, 12], [0, 0, 0, 2, 36]], [[54, 5, 8, 0, 0], [11, 9, 13, 0, 0], [4, 2, 24, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 1, 37]], [[47, 0, 20, 0, 0], [16, 4, 13, 0, 0], [9, 7, 14, 0, 0], [1, 0, 8, 0, 9], [2, 0, 0, 1, 35]], [[55, 12, 1, 0, 0], [17, 12, 4, 0, 0], [10, 4, 15, 0, 0], [0, 2, 4, 1, 11], [0, 3, 7, 1, 27]]]",GradientBoostingClassifier()
79,AutoDataset,class5,800,VotingClassifier,931,1.0,0.6134379851647405,1.0,0.5860215053763441,0.0,0.08395149524277228,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.5860215053763441, 0.6774193548387096, 0.7150537634408602, 0.5860215053763441]","[[[58, 7, 3, 0, 0], [20, 4, 3, 7, 0], [2, 5, 13, 9, 0], [1, 0, 0, 17, 0], [1, 0, 0, 35, 2]], [[56, 10, 1, 0, 0], [19, 4, 10, 0, 0], [11, 9, 10, 0, 0], [1, 1, 0, 8, 8], [0, 0, 0, 7, 31]], [[56, 8, 3, 0, 0], [17, 6, 10, 0, 0], [3, 4, 23, 0, 0], [0, 0, 0, 5, 13], [0, 1, 0, 1, 36]], [[66, 1, 0, 0, 0], [13, 7, 13, 0, 0], [4, 3, 23, 0, 0], [0, 0, 2, 2, 14], [0, 0, 0, 3, 35]], [[58, 10, 0, 0, 0], [23, 6, 4, 0, 0], [11, 5, 12, 0, 1], [0, 0, 1, 6, 11], [0, 0, 4, 7, 27]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
80,AutoDataset,class5,900,GaussianNB,931,0.7054412932092082,0.583399459490541,0.6993288590604027,0.6397849462365591,0.03736348740605772,0.09236843012656862,"[0.7688172043010753, 0.6993288590604027, 0.6711409395973155, 0.687248322147651, 0.7006711409395974]","[0.4385026737967914, 0.6397849462365591, 0.6451612903225806, 0.6505376344086021, 0.543010752688172]","[[[51, 7, 10, 0, 0], [6, 1, 2, 25, 0], [0, 7, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[53, 7, 7, 0, 0], [18, 2, 13, 0, 0], [16, 3, 11, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 3, 35]], [[51, 5, 11, 0, 0], [20, 0, 13, 0, 0], [5, 0, 24, 0, 1], [0, 0, 0, 8, 10], [0, 0, 0, 1, 37]], [[62, 3, 2, 0, 0], [18, 0, 15, 0, 0], [2, 1, 25, 0, 2], [0, 0, 3, 0, 15], [0, 0, 4, 0, 34]], [[54, 10, 4, 0, 0], [28, 2, 3, 0, 0], [14, 0, 14, 0, 1], [0, 0, 6, 0, 12], [0, 1, 5, 1, 31]]]",GaussianNB()
81,AutoDataset,class5,900,MLPClassifier,931,1.0,0.6295612673221782,1.0,0.6182795698924731,0.0,0.08257382899523204,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.6182795698924731, 0.6827956989247311, 0.7258064516129032, 0.6129032258064516]","[[[56, 9, 3, 0, 0], [20, 5, 3, 6, 0], [2, 7, 12, 8, 0], [0, 0, 1, 17, 0], [1, 0, 0, 32, 5]], [[53, 10, 4, 0, 0], [15, 6, 12, 0, 0], [6, 9, 15, 0, 0], [0, 0, 0, 10, 8], [0, 0, 0, 7, 31]], [[55, 9, 3, 0, 0], [15, 7, 11, 0, 0], [2, 5, 23, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[66, 1, 0, 0, 0], [11, 7, 15, 0, 0], [1, 6, 23, 0, 0], [0, 0, 1, 3, 14], [0, 0, 0, 2, 36]], [[58, 9, 1, 0, 0], [22, 7, 4, 0, 0], [8, 7, 14, 0, 0], [0, 0, 1, 6, 11], [0, 0, 1, 8, 29]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
82,AutoDataset,class5,900,LogisticRegression,931,0.7164339323085805,0.6048243344258524,0.7163978494623656,0.6290322580645161,0.009220580226745927,0.06306927630779946,"[0.7163978494623656, 0.7194630872483222, 0.7140939597315437, 0.7033557046979866, 0.7288590604026846]","[0.5133689839572193, 0.6290322580645161, 0.6397849462365591, 0.6720430107526881, 0.5698924731182796]","[[[64, 3, 1, 0, 0], [14, 1, 3, 16, 0], [3, 5, 13, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[64, 2, 1, 0, 0], [28, 1, 4, 0, 0], [13, 6, 11, 0, 0], [0, 1, 1, 3, 13], [0, 0, 0, 0, 38]], [[58, 6, 3, 0, 0], [21, 1, 11, 0, 0], [6, 2, 22, 0, 0], [0, 0, 0, 1, 17], [0, 1, 0, 0, 37]], [[66, 0, 1, 0, 0], [20, 3, 10, 0, 0], [6, 3, 19, 0, 2], [0, 2, 4, 0, 12], [0, 0, 1, 0, 37]], [[63, 5, 0, 0, 0], [30, 1, 2, 0, 0], [16, 4, 8, 0, 1], [0, 0, 2, 0, 16], [1, 0, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
83,AutoDataset,class5,900,KNeighborsClassifier,931,0.755106444396334,0.5597550457133,0.7597315436241611,0.5967741935483871,0.018202340813810072,0.07844914620819933,"[0.771505376344086, 0.7409395973154362, 0.7597315436241611, 0.7315436241610739, 0.7718120805369127]","[0.42780748663101603, 0.6075268817204301, 0.5967741935483871, 0.6182795698924731, 0.5483870967741935]","[[[55, 12, 1, 0, 0], [14, 1, 2, 17, 0], [4, 10, 6, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[52, 12, 3, 0, 0], [19, 9, 5, 0, 0], [13, 9, 8, 0, 0], [0, 1, 1, 6, 10], [0, 0, 0, 0, 38]], [[50, 13, 4, 0, 0], [15, 9, 9, 0, 0], [9, 3, 17, 0, 1], [0, 0, 1, 2, 15], [0, 0, 1, 4, 33]], [[63, 2, 2, 0, 0], [20, 7, 6, 0, 0], [6, 11, 9, 0, 4], [1, 1, 2, 1, 13], [0, 0, 1, 2, 35]], [[57, 11, 0, 0, 0], [24, 6, 3, 0, 0], [13, 6, 9, 1, 0], [0, 0, 3, 2, 13], [2, 0, 3, 5, 28]]]",KNeighborsClassifier()
84,AutoDataset,class5,900,ExtraTreeClassifier,931,1.0,0.43825541946984076,1.0,0.44623655913978494,0.0,0.05025800364780496,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.42245989304812837, 0.4838709677419355, 0.44623655913978494, 0.3602150537634409, 0.478494623655914]","[[[45, 15, 6, 1, 1], [17, 7, 7, 1, 2], [8, 10, 9, 1, 1], [1, 1, 0, 11, 5], [0, 0, 2, 29, 7]], [[44, 17, 3, 2, 1], [13, 7, 9, 3, 1], [15, 7, 7, 1, 0], [0, 0, 3, 3, 12], [0, 0, 3, 6, 29]], [[35, 20, 12, 0, 0], [18, 7, 7, 0, 1], [9, 5, 11, 2, 3], [0, 1, 1, 8, 8], [3, 0, 1, 12, 22]], [[39, 11, 17, 0, 0], [19, 6, 7, 0, 1], [6, 8, 7, 5, 4], [2, 4, 5, 2, 5], [4, 5, 10, 6, 13]], [[51, 7, 9, 0, 1], [20, 7, 5, 0, 1], [13, 7, 7, 2, 0], [1, 1, 4, 3, 9], [1, 1, 8, 7, 21]]]",ExtraTreeClassifier()
85,AutoDataset,class5,900,RandomForestClassifier,931,1.0,0.6048243344258524,1.0,0.6344086021505376,0.0,0.058182295945570395,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.6344086021505376, 0.6451612903225806, 0.6505376344086021, 0.5806451612903226]","[[[66, 1, 1, 0, 0], [14, 0, 2, 18, 0], [4, 3, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[63, 4, 0, 0, 0], [23, 3, 7, 0, 0], [19, 1, 10, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]], [[63, 2, 2, 0, 0], [23, 1, 9, 0, 0], [9, 2, 17, 1, 1], [0, 0, 0, 2, 16], [0, 0, 1, 0, 37]], [[65, 1, 1, 0, 0], [22, 2, 9, 0, 0], [9, 2, 19, 0, 0], [0, 1, 2, 1, 14], [1, 0, 3, 0, 34]], [[65, 1, 2, 0, 0], [29, 1, 3, 0, 0], [17, 2, 9, 0, 1], [0, 0, 3, 1, 14], [0, 2, 3, 1, 32]]]",RandomForestClassifier()
86,AutoDataset,class5,900,LinearSVC,931,1.0,0.5909033408084642,1.0,0.5591397849462365,0.0,0.11252638298836347,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45989304812834225, 0.521505376344086, 0.6881720430107527, 0.7258064516129032, 0.5591397849462365]","[[[46, 15, 7, 0, 0], [19, 5, 3, 7, 0], [3, 5, 15, 6, 0], [0, 0, 0, 17, 1], [1, 0, 0, 34, 3]], [[49, 12, 3, 3, 0], [20, 5, 8, 0, 0], [7, 13, 9, 0, 1], [0, 0, 1, 8, 9], [0, 0, 0, 12, 26]], [[55, 9, 3, 0, 0], [14, 7, 10, 2, 0], [2, 3, 24, 0, 1], [0, 0, 0, 6, 12], [0, 1, 0, 1, 36]], [[65, 2, 0, 0, 0], [11, 10, 12, 0, 0], [3, 5, 21, 1, 0], [0, 1, 1, 4, 12], [0, 0, 0, 3, 35]], [[54, 12, 2, 0, 0], [22, 5, 6, 0, 0], [8, 7, 13, 0, 1], [0, 0, 1, 6, 11], [0, 0, 5, 7, 26]]]",LinearSVC()
87,AutoDataset,class5,900,AdaBoostClassifier,931,0.6401710326910587,0.4995284917486056,0.6389261744966444,0.521505376344086,0.016678317845640275,0.07706201538422705,"[0.6370967741935484, 0.6389261744966444, 0.6577181208053692, 0.614765100671141, 0.6523489932885906]","[0.4385026737967914, 0.521505376344086, 0.6021505376344086, 0.5268817204301075, 0.40860215053763443]","[[[31, 16, 21, 0, 0], [6, 2, 10, 16, 0], [4, 5, 12, 8, 0], [0, 0, 0, 6, 12], [0, 0, 0, 7, 31]], [[40, 19, 8, 0, 0], [17, 10, 6, 0, 0], [8, 12, 10, 0, 0], [0, 1, 2, 8, 7], [0, 0, 0, 9, 29]], [[53, 11, 3, 0, 0], [15, 13, 5, 0, 0], [7, 13, 9, 0, 1], [0, 0, 1, 11, 6], [0, 0, 1, 11, 26]], [[55, 8, 4, 0, 0], [21, 7, 5, 0, 0], [10, 10, 9, 0, 1], [0, 5, 1, 5, 7], [1, 1, 9, 5, 22]], [[32, 18, 18, 0, 0], [13, 3, 17, 0, 0], [5, 6, 18, 0, 0], [0, 0, 4, 6, 8], [0, 1, 7, 13, 17]]]",AdaBoostClassifier(n_estimators=100)
88,AutoDataset,class5,900,GradientBoostingClassifier,931,1.0,0.5630038525674199,1.0,0.5591397849462365,0.0,0.10999656305278033,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.40641711229946526, 0.6344086021505376, 0.6935483870967742, 0.521505376344086, 0.5591397849462365]","[[[48, 13, 7, 0, 0], [15, 0, 0, 19, 0], [5, 4, 10, 10, 0], [1, 0, 0, 17, 0], [0, 0, 0, 37, 1]], [[54, 7, 6, 0, 0], [20, 10, 3, 0, 0], [14, 3, 13, 0, 0], [0, 0, 3, 4, 11], [0, 0, 0, 1, 37]], [[59, 4, 4, 0, 0], [18, 5, 10, 0, 0], [5, 0, 25, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 2, 36]], [[41, 2, 24, 0, 0], [13, 5, 15, 0, 0], [4, 9, 17, 0, 0], [1, 0, 8, 0, 9], [2, 0, 1, 1, 34]], [[47, 21, 0, 0, 0], [15, 14, 4, 0, 0], [7, 9, 13, 0, 0], [0, 2, 4, 2, 10], [0, 2, 6, 2, 28]]]",GradientBoostingClassifier()
89,AutoDataset,class5,900,VotingClassifier,931,1.0,0.610223678914381,1.0,0.5806451612903226,0.0,0.08942555357807037,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4919786096256685, 0.5806451612903226, 0.6827956989247311, 0.7150537634408602, 0.5806451612903226]","[[[57, 8, 3, 0, 0], [21, 3, 3, 7, 0], [3, 5, 13, 8, 0], [0, 0, 0, 17, 1], [0, 0, 0, 36, 2]], [[56, 9, 2, 0, 0], [21, 3, 9, 0, 0], [12, 8, 10, 0, 0], [0, 0, 0, 8, 10], [0, 0, 0, 7, 31]], [[57, 8, 2, 0, 0], [17, 6, 10, 0, 0], [3, 3, 24, 0, 0], [0, 0, 0, 4, 14], [0, 1, 0, 1, 36]], [[66, 1, 0, 0, 0], [15, 7, 11, 0, 0], [4, 4, 22, 0, 0], [1, 0, 2, 2, 13], [0, 0, 0, 2, 36]], [[58, 9, 1, 0, 0], [25, 4, 4, 0, 0], [11, 6, 12, 0, 0], [0, 0, 1, 6, 11], [0, 0, 5, 5, 28]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
90,AutoDataset,class5,1000,GaussianNB,931,0.7180623511582594,0.5877005347593582,0.7087248322147651,0.6344086021505376,0.037614648869468484,0.09200398999997952,"[0.782258064516129, 0.7167785234899329, 0.6885906040268457, 0.6939597315436241, 0.7087248322147651]","[0.4385026737967914, 0.6344086021505376, 0.6559139784946236, 0.6505376344086021, 0.5591397849462365]","[[[50, 9, 9, 0, 0], [6, 1, 2, 25, 0], [1, 5, 13, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[52, 9, 6, 0, 0], [17, 3, 13, 0, 0], [17, 3, 10, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 3, 35]], [[51, 6, 10, 0, 0], [21, 0, 12, 0, 0], [3, 0, 26, 0, 1], [0, 0, 0, 8, 10], [0, 0, 0, 1, 37]], [[61, 4, 2, 0, 0], [17, 0, 16, 0, 0], [2, 1, 26, 0, 1], [0, 0, 3, 0, 15], [0, 0, 4, 0, 34]], [[57, 8, 3, 0, 0], [28, 2, 3, 0, 0], [13, 0, 15, 0, 1], [0, 0, 6, 0, 12], [0, 0, 7, 1, 30]]]",GaussianNB()
91,AutoDataset,class5,1000,MLPClassifier,931,1.0,0.6242079236386637,1.0,0.6075268817204301,0.0,0.09263534668851674,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.6075268817204301, 0.6989247311827957, 0.7204301075268817, 0.6075268817204301]","[[[51, 12, 5, 0, 0], [15, 8, 4, 7, 0], [1, 10, 10, 8, 0], [0, 0, 1, 17, 0], [0, 0, 0, 33, 5]], [[52, 10, 5, 0, 0], [17, 4, 12, 0, 0], [7, 8, 15, 0, 0], [0, 0, 0, 11, 7], [0, 0, 0, 7, 31]], [[57, 6, 4, 0, 0], [15, 7, 11, 0, 0], [2, 4, 24, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[66, 1, 0, 0, 0], [13, 6, 14, 0, 0], [2, 6, 22, 0, 0], [0, 0, 1, 4, 13], [0, 0, 0, 2, 36]], [[60, 8, 0, 0, 0], [23, 6, 4, 0, 0], [7, 8, 14, 0, 0], [0, 0, 1, 6, 11], [0, 0, 2, 9, 27]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
92,AutoDataset,class5,1000,LogisticRegression,931,0.7164339323085805,0.6048243344258524,0.7163978494623656,0.6290322580645161,0.009220580226745927,0.06306927630779946,"[0.7163978494623656, 0.7194630872483222, 0.7140939597315437, 0.7033557046979866, 0.7288590604026846]","[0.5133689839572193, 0.6290322580645161, 0.6397849462365591, 0.6720430107526881, 0.5698924731182796]","[[[64, 3, 1, 0, 0], [14, 1, 3, 16, 0], [3, 5, 13, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[64, 2, 1, 0, 0], [28, 1, 4, 0, 0], [13, 6, 11, 0, 0], [0, 1, 1, 3, 13], [0, 0, 0, 0, 38]], [[58, 6, 3, 0, 0], [21, 1, 11, 0, 0], [6, 2, 22, 0, 0], [0, 0, 0, 1, 17], [0, 1, 0, 0, 37]], [[66, 0, 1, 0, 0], [20, 3, 10, 0, 0], [6, 3, 19, 0, 2], [0, 2, 4, 0, 12], [0, 0, 1, 0, 37]], [[63, 5, 0, 0, 0], [30, 1, 2, 0, 0], [16, 4, 8, 0, 1], [0, 0, 2, 0, 16], [1, 0, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
93,AutoDataset,class5,1000,KNeighborsClassifier,931,0.7551050010824853,0.5651141394974412,0.7624161073825504,0.5806451612903226,0.017285165833896676,0.07345474029714232,"[0.7661290322580645, 0.7409395973154362, 0.7624161073825504, 0.7328859060402685, 0.7731543624161074]","[0.44385026737967914, 0.6075268817204301, 0.5806451612903226, 0.6344086021505376, 0.5591397849462365]","[[[57, 10, 1, 0, 0], [14, 1, 2, 17, 0], [4, 9, 7, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[52, 12, 3, 0, 0], [20, 9, 4, 0, 0], [13, 9, 8, 0, 0], [0, 1, 1, 6, 10], [0, 0, 0, 0, 38]], [[48, 14, 5, 0, 0], [15, 8, 10, 0, 0], [9, 4, 16, 0, 1], [0, 0, 1, 2, 15], [0, 0, 1, 3, 34]], [[63, 2, 2, 0, 0], [19, 8, 6, 0, 0], [6, 11, 9, 0, 4], [1, 1, 2, 2, 12], [0, 0, 1, 1, 36]], [[57, 11, 0, 0, 0], [24, 5, 4, 0, 0], [14, 5, 9, 1, 0], [0, 0, 2, 3, 13], [3, 0, 2, 3, 30]]]",KNeighborsClassifier()
94,AutoDataset,class5,1000,ExtraTreeClassifier,931,1.0,0.47052498418722327,1.0,0.4838709677419355,0.0,0.049132920797667956,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4117647058823529, 0.4838709677419355, 0.4946236559139785, 0.532258064516129, 0.43010752688172044]","[[[45, 15, 6, 1, 1], [8, 9, 8, 5, 4], [10, 5, 9, 3, 2], [0, 0, 8, 9, 1], [2, 3, 2, 26, 5]], [[43, 16, 5, 2, 1], [13, 5, 10, 4, 1], [14, 8, 7, 1, 0], [1, 1, 4, 5, 7], [0, 0, 3, 5, 30]], [[35, 25, 7, 0, 0], [20, 5, 8, 0, 0], [6, 8, 12, 4, 0], [1, 0, 1, 8, 8], [1, 0, 1, 4, 32]], [[45, 11, 11, 0, 0], [16, 6, 7, 1, 3], [7, 4, 14, 0, 5], [2, 1, 3, 7, 5], [0, 1, 5, 5, 27]], [[44, 20, 2, 2, 0], [20, 8, 5, 0, 0], [12, 10, 5, 2, 0], [1, 2, 1, 7, 7], [3, 1, 12, 6, 16]]]",ExtraTreeClassifier()
