,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
69,AutoDataset,class5,700,VotingClassifier,931,0.5316955329436386,0.426484963486861,0.5658602150537635,0.41397849462365593,0.07430760575743027,0.04846050179097127,"[0.5658602150537635, 0.5664429530201343, 0.5208053691275167, 0.4080536912751678, 0.5973154362416108]","[0.3689839572192513, 0.5, 0.40860215053763443, 0.44086021505376344, 0.41397849462365593]","[[[68, 0, 0, 0, 0], [32, 0, 0, 0, 2], [20, 0, 0, 0, 9], [18, 0, 0, 0, 0], [37, 0, 0, 0, 1]], [[64, 0, 0, 0, 3], [30, 0, 0, 0, 3], [26, 0, 0, 0, 4], [9, 0, 0, 0, 9], [9, 0, 0, 0, 29]], [[53, 2, 0, 0, 12], [21, 4, 0, 0, 8], [21, 1, 0, 0, 8], [8, 0, 0, 0, 10], [19, 0, 0, 0, 19]], [[61, 0, 0, 0, 6], [18, 0, 0, 0, 15], [21, 0, 0, 0, 9], [6, 0, 0, 0, 12], [17, 0, 0, 0, 21]], [[67, 0, 0, 0, 1], [30, 1, 0, 0, 2], [26, 0, 0, 0, 3], [10, 0, 0, 0, 8], [28, 1, 0, 0, 9]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
70,AutoDataset,class5,800,GaussianNB,931,0.3651970123403334,0.3651716405037088,0.363758389261745,0.3709677419354839,0.007367719117614916,0.029474206177168602,"[0.3588709677419355, 0.363758389261745, 0.3691275167785235, 0.35838926174496644, 0.37583892617449666]","[0.39037433155080214, 0.3709677419354839, 0.34946236559139787, 0.3924731182795699, 0.3225806451612903]","[[[55, 0, 0, 13, 0], [6, 0, 0, 28, 0], [13, 0, 0, 16, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[51, 0, 0, 16, 0], [27, 0, 0, 6, 0], [22, 0, 0, 8, 0], [0, 0, 0, 18, 0], [16, 0, 0, 22, 0]], [[55, 0, 0, 12, 0], [25, 0, 0, 8, 0], [22, 0, 0, 8, 0], [8, 0, 0, 10, 0], [19, 0, 0, 19, 0]], [[61, 0, 0, 6, 0], [18, 0, 0, 15, 0], [21, 0, 0, 9, 0], [6, 0, 0, 12, 0], [17, 0, 0, 21, 0]], [[49, 0, 0, 19, 0], [25, 0, 0, 8, 0], [24, 0, 0, 5, 0], [7, 0, 0, 11, 0], [23, 0, 0, 15, 0]]]",GaussianNB()
71,AutoDataset,class5,800,MLPClassifier,931,0.4146023670347117,0.4145190040825715,0.41879194630872485,0.3978494623655914,0.014433110995319139,0.05760987623474797,"[0.39381720430107525, 0.42013422818791946, 0.41879194630872485, 0.4080536912751678, 0.43221476510067114]","[0.49732620320855614, 0.3924731182795699, 0.3978494623655914, 0.44086021505376344, 0.34408602150537637]","[[[55, 0, 0, 0, 13], [6, 0, 0, 0, 28], [13, 0, 0, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 0, 0, 0, 16], [27, 0, 0, 0, 6], [22, 0, 0, 0, 8], [0, 0, 0, 0, 18], [16, 0, 0, 0, 22]], [[55, 0, 0, 0, 12], [25, 0, 0, 0, 8], [22, 0, 0, 0, 8], [8, 0, 0, 0, 10], [19, 0, 0, 0, 19]], [[61, 0, 0, 0, 6], [18, 0, 0, 0, 15], [21, 0, 0, 0, 9], [6, 0, 0, 0, 12], [17, 0, 0, 0, 21]], [[49, 0, 0, 0, 19], [25, 0, 0, 0, 8], [24, 0, 0, 0, 5], [7, 0, 0, 0, 11], [23, 0, 0, 0, 15]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
72,AutoDataset,class5,800,LogisticRegression,931,0.4146023670347117,0.4145190040825715,0.41879194630872485,0.3978494623655914,0.014433110995319139,0.05760987623474797,"[0.39381720430107525, 0.42013422818791946, 0.41879194630872485, 0.4080536912751678, 0.43221476510067114]","[0.49732620320855614, 0.3924731182795699, 0.3978494623655914, 0.44086021505376344, 0.34408602150537637]","[[[55, 0, 0, 0, 13], [6, 0, 0, 0, 28], [13, 0, 0, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 0, 0, 0, 16], [27, 0, 0, 0, 6], [22, 0, 0, 0, 8], [0, 0, 0, 0, 18], [16, 0, 0, 0, 22]], [[55, 0, 0, 0, 12], [25, 0, 0, 0, 8], [22, 0, 0, 0, 8], [8, 0, 0, 0, 10], [19, 0, 0, 0, 19]], [[61, 0, 0, 0, 6], [18, 0, 0, 0, 15], [21, 0, 0, 0, 9], [6, 0, 0, 0, 12], [17, 0, 0, 0, 21]], [[49, 0, 0, 0, 19], [25, 0, 0, 0, 8], [24, 0, 0, 0, 5], [7, 0, 0, 0, 11], [23, 0, 0, 0, 15]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
73,AutoDataset,class5,800,KNeighborsClassifier,931,0.6826073464674894,0.508153642688747,0.6778523489932886,0.532258064516129,0.02022774886000741,0.06379453733649286,"[0.7123655913978495, 0.6899328859060403, 0.6577181208053692, 0.6751677852348993, 0.6778523489932886]","[0.41711229946524064, 0.5591397849462365, 0.46774193548387094, 0.5645161290322581, 0.532258064516129]","[[[51, 11, 5, 0, 1], [5, 2, 1, 24, 2], [2, 9, 5, 9, 4], [1, 0, 0, 17, 0], [2, 0, 0, 33, 3]], [[56, 7, 2, 1, 1], [13, 10, 7, 1, 2], [12, 4, 8, 4, 2], [0, 5, 0, 7, 6], [3, 1, 3, 8, 23]], [[48, 7, 10, 1, 1], [18, 8, 6, 0, 1], [6, 8, 9, 1, 6], [2, 2, 1, 4, 9], [3, 4, 6, 7, 18]], [[59, 6, 2, 0, 0], [17, 7, 1, 0, 8], [6, 6, 6, 0, 12], [0, 0, 1, 1, 16], [3, 0, 3, 0, 32]], [[61, 5, 1, 0, 1], [12, 14, 5, 1, 1], [11, 7, 6, 2, 3], [0, 3, 5, 2, 8], [5, 4, 10, 3, 16]]]",KNeighborsClassifier()
74,AutoDataset,class5,800,ExtraTreeClassifier,931,1.0,0.38566499913748487,1.0,0.3870967741935484,0.0,0.033937715473288346,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3315508021390374, 0.3978494623655914, 0.3870967741935484, 0.42473118279569894, 0.3870967741935484]","[[[40, 11, 10, 2, 5], [9, 0, 1, 21, 3], [5, 4, 5, 10, 5], [1, 0, 0, 16, 1], [3, 0, 0, 34, 1]], [[45, 11, 5, 0, 6], [16, 4, 9, 1, 3], [7, 7, 8, 3, 5], [0, 4, 1, 3, 10], [3, 7, 8, 6, 14]], [[44, 8, 6, 4, 5], [15, 7, 4, 1, 6], [6, 10, 5, 3, 6], [2, 1, 4, 3, 8], [5, 10, 9, 1, 13]], [[46, 9, 8, 2, 2], [17, 5, 4, 2, 5], [7, 3, 8, 3, 9], [3, 3, 4, 1, 7], [1, 7, 8, 3, 19]], [[46, 7, 10, 0, 5], [11, 9, 5, 1, 7], [7, 8, 10, 0, 4], [4, 2, 4, 0, 8], [9, 10, 7, 5, 7]]]",ExtraTreeClassifier()
75,AutoDataset,class5,800,RandomForestClassifier,931,1.0,0.5005922603645564,1.0,0.5,0.0,0.035380537836890734,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.44919786096256686, 0.521505376344086, 0.5, 0.543010752688172, 0.489247311827957]","[[[62, 3, 2, 0, 1], [5, 1, 2, 25, 1], [3, 4, 4, 10, 8], [1, 0, 0, 17, 0], [2, 0, 0, 36, 0]], [[59, 1, 5, 1, 1], [19, 2, 8, 0, 4], [18, 0, 7, 0, 5], [1, 4, 0, 2, 11], [5, 3, 2, 1, 27]], [[54, 4, 9, 0, 0], [24, 2, 5, 1, 1], [7, 1, 14, 0, 8], [2, 1, 1, 2, 12], [6, 3, 6, 2, 21]], [[63, 1, 3, 0, 0], [22, 2, 6, 0, 3], [8, 1, 7, 0, 14], [1, 0, 0, 0, 17], [2, 0, 7, 0, 29]], [[65, 0, 2, 0, 1], [17, 1, 12, 0, 3], [16, 2, 7, 0, 4], [3, 1, 4, 0, 10], [6, 2, 12, 0, 18]]]",RandomForestClassifier()
76,AutoDataset,class5,800,LinearSVC,931,0.35903189723605394,0.352153412684722,0.374496644295302,0.34408602150537637,0.07396413924445126,0.10271998855279615,"[0.39381720430107525, 0.374496644295302, 0.23624161073825503, 0.35838926174496644, 0.43221476510067114]","[0.49732620320855614, 0.3064516129032258, 0.22043010752688172, 0.3924731182795699, 0.34408602150537637]","[[[55, 0, 0, 0, 13], [6, 0, 0, 0, 28], [13, 0, 0, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 16, 0, 0, 0], [27, 6, 0, 0, 0], [22, 8, 0, 0, 0], [0, 18, 0, 0, 0], [16, 22, 0, 0, 0]], [[0, 0, 55, 0, 12], [0, 0, 25, 0, 8], [0, 0, 22, 0, 8], [0, 0, 8, 0, 10], [0, 0, 19, 0, 19]], [[61, 0, 0, 6, 0], [18, 0, 0, 15, 0], [21, 0, 0, 9, 0], [6, 0, 0, 12, 0], [17, 0, 0, 21, 0]], [[49, 0, 0, 0, 19], [25, 0, 0, 0, 8], [24, 0, 0, 0, 5], [7, 0, 0, 0, 11], [23, 0, 0, 0, 15]]]",LinearSVC()
77,AutoDataset,class5,800,AdaBoostClassifier,931,0.5759958865555315,0.4276349836122132,0.5846774193548387,0.44623655913978494,0.03389952489369972,0.08150999109656289,"[0.5846774193548387, 0.553020134228188, 0.5315436241610738, 0.6174496644295302, 0.5932885906040268]","[0.2994652406417112, 0.44623655913978494, 0.40860215053763443, 0.5161290322580645, 0.46774193548387094]","[[[48, 12, 5, 0, 3], [28, 3, 3, 0, 0], [13, 4, 3, 0, 9], [17, 1, 0, 0, 0], [36, 0, 0, 0, 2]], [[47, 7, 9, 3, 1], [8, 12, 8, 1, 4], [6, 9, 10, 1, 4], [6, 3, 0, 5, 4], [2, 8, 5, 14, 9]], [[34, 16, 16, 1, 0], [12, 10, 7, 2, 2], [5, 4, 13, 3, 5], [2, 3, 4, 2, 7], [0, 7, 12, 2, 17]], [[53, 8, 6, 0, 0], [11, 6, 8, 0, 8], [3, 4, 7, 1, 15], [0, 0, 2, 0, 16], [1, 0, 6, 1, 30]], [[54, 5, 7, 0, 2], [12, 4, 8, 1, 8], [9, 5, 9, 0, 6], [1, 4, 2, 0, 11], [1, 6, 9, 2, 20]]]",AdaBoostClassifier(n_estimators=100)
78,AutoDataset,class5,800,GradientBoostingClassifier,931,0.9986573572923432,0.4812776723592663,0.9986577181208054,0.489247311827957,8.068369695923473e-07,0.05112561968690803,"[0.9986559139784946, 0.9986577181208054, 0.9986577181208054, 0.9986577181208054, 0.9986577181208054]","[0.4117647058823529, 0.543010752688172, 0.45161290322580644, 0.510752688172043, 0.489247311827957]","[[[56, 7, 5, 0, 0], [9, 1, 3, 19, 2], [7, 7, 3, 5, 7], [0, 1, 0, 17, 0], [9, 0, 0, 29, 0]], [[53, 8, 3, 0, 3], [14, 5, 9, 0, 5], [14, 3, 10, 0, 3], [1, 6, 0, 5, 6], [3, 1, 3, 3, 28]], [[46, 10, 10, 1, 0], [20, 4, 7, 0, 2], [7, 2, 11, 2, 8], [1, 3, 4, 3, 7], [5, 2, 9, 2, 20]], [[59, 2, 6, 0, 0], [20, 3, 7, 0, 3], [6, 7, 7, 0, 10], [0, 1, 2, 0, 15], [3, 0, 9, 0, 26]], [[56, 12, 0, 0, 0], [12, 8, 8, 0, 5], [13, 4, 7, 0, 5], [1, 4, 3, 0, 10], [2, 3, 13, 0, 20]]]",GradientBoostingClassifier()
79,AutoDataset,class5,800,VotingClassifier,931,0.5869513603233023,0.473658789028808,0.5946308724832214,0.4731182795698925,0.13536323318028054,0.017467644951510004,"[0.39381720430107525, 0.5946308724832214, 0.5664429530201343, 0.6053691275167785, 0.774496644295302]","[0.49732620320855614, 0.4838709677419355, 0.4731182795698925, 0.45698924731182794, 0.45698924731182794]","[[[55, 0, 0, 0, 13], [6, 0, 0, 0, 28], [13, 0, 0, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[63, 0, 2, 0, 2], [25, 0, 6, 0, 2], [20, 0, 9, 0, 1], [9, 0, 0, 0, 9], [18, 0, 2, 0, 18]], [[67, 0, 0, 0, 0], [31, 0, 0, 0, 2], [20, 0, 0, 0, 10], [7, 0, 0, 0, 11], [17, 0, 0, 0, 21]], [[66, 0, 1, 0, 0], [26, 0, 1, 0, 6], [23, 0, 1, 0, 6], [6, 0, 0, 0, 12], [19, 0, 1, 0, 18]], [[67, 0, 0, 0, 1], [26, 0, 3, 0, 4], [22, 0, 2, 0, 5], [7, 0, 3, 0, 8], [20, 0, 2, 0, 16]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
80,AutoDataset,class5,900,GaussianNB,931,0.3651970123403334,0.3651716405037088,0.363758389261745,0.3709677419354839,0.007367719117614916,0.029474206177168602,"[0.3588709677419355, 0.363758389261745, 0.3691275167785235, 0.35838926174496644, 0.37583892617449666]","[0.39037433155080214, 0.3709677419354839, 0.34946236559139787, 0.3924731182795699, 0.3225806451612903]","[[[55, 0, 0, 13, 0], [6, 0, 0, 28, 0], [13, 0, 0, 16, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[51, 0, 0, 16, 0], [27, 0, 0, 6, 0], [22, 0, 0, 8, 0], [0, 0, 0, 18, 0], [16, 0, 0, 22, 0]], [[55, 0, 0, 12, 0], [25, 0, 0, 8, 0], [22, 0, 0, 8, 0], [8, 0, 0, 10, 0], [19, 0, 0, 19, 0]], [[61, 0, 0, 6, 0], [18, 0, 0, 15, 0], [21, 0, 0, 9, 0], [6, 0, 0, 12, 0], [17, 0, 0, 21, 0]], [[49, 0, 0, 19, 0], [25, 0, 0, 8, 0], [24, 0, 0, 5, 0], [7, 0, 0, 11, 0], [23, 0, 0, 15, 0]]]",GaussianNB()
81,AutoDataset,class5,900,MLPClassifier,931,0.4146023670347117,0.4145190040825715,0.41879194630872485,0.3978494623655914,0.014433110995319139,0.05760987623474797,"[0.39381720430107525, 0.42013422818791946, 0.41879194630872485, 0.4080536912751678, 0.43221476510067114]","[0.49732620320855614, 0.3924731182795699, 0.3978494623655914, 0.44086021505376344, 0.34408602150537637]","[[[55, 0, 0, 0, 13], [6, 0, 0, 0, 28], [13, 0, 0, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 0, 0, 0, 16], [27, 0, 0, 0, 6], [22, 0, 0, 0, 8], [0, 0, 0, 0, 18], [16, 0, 0, 0, 22]], [[55, 0, 0, 0, 12], [25, 0, 0, 0, 8], [22, 0, 0, 0, 8], [8, 0, 0, 0, 10], [19, 0, 0, 0, 19]], [[61, 0, 0, 0, 6], [18, 0, 0, 0, 15], [21, 0, 0, 0, 9], [6, 0, 0, 0, 12], [17, 0, 0, 0, 21]], [[49, 0, 0, 0, 19], [25, 0, 0, 0, 8], [24, 0, 0, 0, 5], [7, 0, 0, 0, 11], [23, 0, 0, 0, 15]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
82,AutoDataset,class5,900,LogisticRegression,931,0.4146023670347117,0.4145190040825715,0.41879194630872485,0.3978494623655914,0.014433110995319139,0.05760987623474797,"[0.39381720430107525, 0.42013422818791946, 0.41879194630872485, 0.4080536912751678, 0.43221476510067114]","[0.49732620320855614, 0.3924731182795699, 0.3978494623655914, 0.44086021505376344, 0.34408602150537637]","[[[55, 0, 0, 0, 13], [6, 0, 0, 0, 28], [13, 0, 0, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 0, 0, 0, 16], [27, 0, 0, 0, 6], [22, 0, 0, 0, 8], [0, 0, 0, 0, 18], [16, 0, 0, 0, 22]], [[55, 0, 0, 0, 12], [25, 0, 0, 0, 8], [22, 0, 0, 0, 8], [8, 0, 0, 0, 10], [19, 0, 0, 0, 19]], [[61, 0, 0, 0, 6], [18, 0, 0, 0, 15], [21, 0, 0, 0, 9], [6, 0, 0, 0, 12], [17, 0, 0, 0, 21]], [[49, 0, 0, 0, 19], [25, 0, 0, 0, 8], [24, 0, 0, 0, 5], [7, 0, 0, 0, 11], [23, 0, 0, 0, 15]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
83,AutoDataset,class5,900,KNeighborsClassifier,931,0.6799213393952515,0.5135127364728883,0.676510067114094,0.5268817204301075,0.017259075924981555,0.06141742074336298,"[0.706989247311828, 0.6805369127516778, 0.6590604026845638, 0.676510067114094, 0.676510067114094]","[0.43315508021390375, 0.5698924731182796, 0.46774193548387094, 0.5698924731182796, 0.5268817204301075]","[[[54, 8, 5, 0, 1], [5, 2, 1, 24, 2], [3, 7, 5, 9, 5], [1, 0, 0, 17, 0], [2, 0, 0, 33, 3]], [[56, 7, 2, 1, 1], [13, 11, 6, 1, 2], [11, 4, 9, 4, 2], [1, 5, 0, 7, 5], [3, 1, 3, 8, 23]], [[48, 8, 10, 0, 1], [16, 9, 7, 0, 1], [6, 8, 6, 2, 8], [2, 2, 1, 4, 9], [2, 3, 7, 6, 20]], [[59, 6, 2, 0, 0], [16, 8, 1, 0, 8], [6, 7, 5, 0, 12], [0, 0, 1, 1, 16], [2, 0, 3, 0, 33]], [[62, 5, 0, 0, 1], [12, 13, 5, 1, 2], [13, 6, 6, 2, 2], [0, 3, 5, 2, 8], [5, 5, 10, 3, 15]]]",KNeighborsClassifier()
84,AutoDataset,class5,900,ExtraTreeClassifier,931,1.0,0.3716750043125755,1.0,0.3709677419354839,0.0,0.037292326267478124,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3422459893048128, 0.4032258064516129, 0.41397849462365593, 0.3279569892473118, 0.3709677419354839]","[[[41, 21, 4, 0, 2], [8, 1, 1, 22, 2], [5, 5, 5, 9, 5], [1, 1, 0, 16, 0], [7, 0, 0, 30, 1]], [[41, 12, 5, 3, 6], [9, 7, 4, 2, 11], [6, 9, 4, 2, 9], [1, 2, 4, 4, 7], [4, 5, 7, 3, 19]], [[43, 7, 9, 1, 7], [15, 8, 7, 2, 1], [8, 6, 5, 3, 8], [0, 2, 2, 6, 8], [2, 4, 9, 8, 15]], [[37, 17, 8, 0, 5], [19, 2, 4, 4, 4], [10, 4, 2, 2, 12], [1, 2, 5, 4, 6], [4, 3, 13, 2, 16]], [[46, 12, 4, 3, 3], [13, 4, 6, 1, 9], [9, 9, 7, 0, 4], [1, 3, 7, 1, 6], [7, 6, 7, 7, 11]]]",ExtraTreeClassifier()
85,AutoDataset,class5,900,RandomForestClassifier,931,1.0,0.5092001610028175,1.0,0.5,0.0,0.044613328637050004,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.44385026737967914, 0.553763440860215, 0.5, 0.5483870967741935, 0.5]","[[[62, 5, 1, 0, 0], [5, 0, 3, 24, 2], [5, 3, 4, 10, 7], [1, 0, 0, 17, 0], [2, 0, 0, 36, 0]], [[61, 1, 3, 0, 2], [21, 1, 8, 0, 3], [16, 1, 10, 0, 3], [1, 4, 0, 2, 11], [4, 1, 3, 1, 29]], [[50, 8, 9, 0, 0], [23, 4, 3, 0, 3], [9, 0, 13, 1, 7], [2, 2, 3, 3, 8], [5, 5, 5, 0, 23]], [[65, 1, 1, 0, 0], [23, 1, 4, 0, 5], [6, 3, 6, 0, 15], [0, 0, 1, 0, 17], [2, 1, 5, 0, 30]], [[64, 3, 0, 0, 1], [16, 3, 9, 0, 5], [15, 2, 8, 0, 4], [2, 1, 8, 0, 7], [5, 2, 13, 0, 18]]]",RandomForestClassifier()
86,AutoDataset,class5,900,LinearSVC,931,0.25615356859349064,0.23325858202518543,0.174496644295302,0.20430107526881722,0.12423399831387243,0.14479819693709767,"[0.17204301075268819, 0.174496644295302, 0.15167785234899328, 0.4080536912751678, 0.374496644295302]","[0.06951871657754011, 0.20430107526881722, 0.14516129032258066, 0.44086021505376344, 0.3064516129032258]","[[[13, 0, 0, 0, 55], [28, 0, 0, 0, 6], [16, 0, 0, 0, 13], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[16, 0, 51, 0, 0], [6, 0, 27, 0, 0], [8, 0, 22, 0, 0], [18, 0, 0, 0, 0], [22, 0, 16, 0, 0]], [[0, 12, 0, 0, 55], [0, 8, 0, 0, 25], [0, 8, 0, 0, 22], [0, 10, 0, 0, 8], [0, 19, 0, 0, 19]], [[61, 0, 0, 0, 6], [18, 0, 0, 0, 15], [21, 0, 0, 0, 9], [6, 0, 0, 0, 12], [17, 0, 0, 0, 21]], [[49, 19, 0, 0, 0], [25, 8, 0, 0, 0], [24, 5, 0, 0, 0], [7, 11, 0, 0, 0], [23, 15, 0, 0, 0]]]",LinearSVC()
87,AutoDataset,class5,900,AdaBoostClassifier,931,0.5639095763873854,0.4254959461790581,0.5631720430107527,0.43010752688172044,0.030558126609686175,0.09161189047072504,"[0.5631720430107527, 0.5369127516778524, 0.5852348993288591, 0.6026845637583893, 0.5315436241610738]","[0.2887700534759358, 0.5, 0.3924731182795699, 0.5161290322580645, 0.43010752688172044]","[[[45, 14, 5, 0, 4], [29, 2, 1, 0, 2], [11, 1, 6, 0, 11], [18, 0, 0, 0, 0], [35, 0, 0, 2, 1]], [[47, 10, 7, 2, 1], [10, 13, 7, 0, 3], [8, 7, 10, 0, 5], [6, 3, 0, 3, 6], [2, 5, 6, 5, 20]], [[41, 14, 12, 0, 0], [14, 5, 10, 0, 4], [5, 5, 9, 0, 11], [1, 3, 6, 0, 8], [2, 5, 8, 5, 18]], [[51, 9, 6, 0, 1], [14, 5, 10, 0, 4], [3, 4, 10, 1, 12], [0, 1, 2, 0, 15], [1, 1, 6, 0, 30]], [[52, 9, 2, 0, 5], [14, 7, 10, 1, 1], [4, 10, 12, 0, 3], [0, 6, 3, 2, 7], [2, 9, 13, 7, 7]]]",AdaBoostClassifier(n_estimators=100)
88,AutoDataset,class5,900,GradientBoostingClassifier,931,0.9978519881648265,0.49735495371169,0.9986559139784946,0.5053763440860215,0.0012002710799223625,0.027074548927313546,"[0.9986559139784946, 0.9959731543624161, 0.9986577181208054, 0.9986577181208054, 0.9973154362416108]","[0.45989304812834225, 0.5053763440860215, 0.4838709677419355, 0.532258064516129, 0.5053763440860215]","[[[59, 6, 3, 0, 0], [7, 5, 1, 19, 2], [8, 4, 3, 5, 9], [0, 1, 0, 17, 0], [7, 0, 0, 29, 2]], [[54, 6, 3, 0, 4], [16, 1, 8, 1, 7], [14, 5, 8, 0, 3], [1, 5, 0, 5, 7], [2, 3, 4, 3, 26]], [[47, 11, 9, 0, 0], [20, 5, 5, 0, 3], [6, 3, 11, 1, 9], [1, 3, 2, 3, 9], [3, 5, 5, 1, 24]], [[61, 2, 4, 0, 0], [19, 4, 6, 0, 4], [5, 7, 8, 0, 10], [0, 1, 3, 0, 14], [3, 1, 8, 0, 26]], [[56, 11, 1, 0, 0], [13, 7, 8, 0, 5], [12, 5, 7, 0, 5], [1, 5, 2, 0, 10], [3, 4, 7, 0, 24]]]",GradientBoostingClassifier()
89,AutoDataset,class5,900,VotingClassifier,931,0.5093941690120516,0.4039100684261975,0.4932795698924731,0.3978494623655914,0.10681300580591363,0.05213544210911293,"[0.4932795698924731, 0.6859060402684564, 0.41879194630872485, 0.5167785234899329, 0.43221476510067114]","[0.36363636363636365, 0.45698924731182794, 0.3978494623655914, 0.45698924731182794, 0.34408602150537637]","[[[68, 0, 0, 0, 0], [32, 0, 0, 0, 2], [24, 0, 0, 0, 5], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[64, 0, 0, 1, 2], [30, 0, 1, 0, 2], [28, 0, 2, 0, 0], [1, 3, 0, 3, 11], [19, 1, 1, 1, 16]], [[55, 0, 0, 0, 12], [25, 0, 0, 0, 8], [22, 0, 0, 0, 8], [8, 0, 0, 0, 10], [19, 0, 0, 0, 19]], [[58, 0, 3, 0, 6], [16, 0, 2, 0, 15], [15, 0, 6, 0, 9], [4, 0, 2, 0, 12], [13, 0, 4, 0, 21]], [[49, 0, 0, 0, 19], [25, 0, 0, 0, 8], [24, 0, 0, 0, 5], [7, 0, 0, 0, 11], [23, 0, 0, 0, 15]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
90,AutoDataset,class5,1000,GaussianNB,931,0.3651970123403334,0.3651716405037088,0.363758389261745,0.3709677419354839,0.007367719117614916,0.029474206177168602,"[0.3588709677419355, 0.363758389261745, 0.3691275167785235, 0.35838926174496644, 0.37583892617449666]","[0.39037433155080214, 0.3709677419354839, 0.34946236559139787, 0.3924731182795699, 0.3225806451612903]","[[[55, 0, 0, 13, 0], [6, 0, 0, 28, 0], [13, 0, 0, 16, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[51, 0, 0, 16, 0], [27, 0, 0, 6, 0], [22, 0, 0, 8, 0], [0, 0, 0, 18, 0], [16, 0, 0, 22, 0]], [[55, 0, 0, 12, 0], [25, 0, 0, 8, 0], [22, 0, 0, 8, 0], [8, 0, 0, 10, 0], [19, 0, 0, 19, 0]], [[61, 0, 0, 6, 0], [18, 0, 0, 15, 0], [21, 0, 0, 9, 0], [6, 0, 0, 12, 0], [17, 0, 0, 21, 0]], [[49, 0, 0, 19, 0], [25, 0, 0, 8, 0], [24, 0, 0, 5, 0], [7, 0, 0, 11, 0], [23, 0, 0, 15, 0]]]",GaussianNB()
91,AutoDataset,class5,1000,MLPClassifier,931,0.4146023670347117,0.4145190040825715,0.41879194630872485,0.3978494623655914,0.014433110995319139,0.05760987623474797,"[0.39381720430107525, 0.42013422818791946, 0.41879194630872485, 0.4080536912751678, 0.43221476510067114]","[0.49732620320855614, 0.3924731182795699, 0.3978494623655914, 0.44086021505376344, 0.34408602150537637]","[[[55, 0, 0, 0, 13], [6, 0, 0, 0, 28], [13, 0, 0, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 0, 0, 0, 16], [27, 0, 0, 0, 6], [22, 0, 0, 0, 8], [0, 0, 0, 0, 18], [16, 0, 0, 0, 22]], [[55, 0, 0, 0, 12], [25, 0, 0, 0, 8], [22, 0, 0, 0, 8], [8, 0, 0, 0, 10], [19, 0, 0, 0, 19]], [[61, 0, 0, 0, 6], [18, 0, 0, 0, 15], [21, 0, 0, 0, 9], [6, 0, 0, 0, 12], [17, 0, 0, 0, 21]], [[49, 0, 0, 0, 19], [25, 0, 0, 0, 8], [24, 0, 0, 0, 5], [7, 0, 0, 0, 11], [23, 0, 0, 0, 15]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
