,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
10,AutoDataset,class2,200,GaussianNB,931,0.9441498881431768,0.9270484733482836,53.4,11.0,2.6,119.2,0.9157251908396946,0.08427480916030534,0.04642857142857143,0.9535714285714285,0.9797755524546956,0.9442930804212379,0.9463087248322147,0.9301075268817204,55.0,13.0,1.0,117.0,0.9,0.1,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9473684210526316,0.010911316339799481,0.06049538536217637,3.2093613071762426,11.979148550710939,3.2093613071762426,11.606032913963325,0.09150853902711352,0.0915085390271135,0.0573100233424329,0.057310023342432896,0.025355753695094387,0.048258773903345924,"[0.9583333333333334, 0.9463087248322147, 0.9302013422818792, 0.9369127516778524, 0.9489932885906041]","[0.8449197860962567, 0.9731182795698925, 0.9946236559139785, 0.9301075268817204, 0.8924731182795699]","[56, 51, 55, 56, 49]","[29, 0, 0, 13, 13]","[0, 5, 1, 0, 7]","[102, 130, 130, 117, 117]","[0.7786259541984732, 1.0, 1.0, 0.9, 0.9]","[0.22137404580152673, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.08928571428571429, 0.017857142857142856, 0.0, 0.125]","[1.0, 0.9107142857142857, 0.9821428571428571, 1.0, 0.875]","[1.0, 0.9629629629629629, 0.9923664122137404, 1.0, 0.9435483870967742]","[0.8755364806866952, 0.9811320754716981, 0.9961685823754789, 0.9473684210526316, 0.921259842519685]","[[[56, 0], [29, 102]], [[51, 5], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [13, 117]], [[49, 7], [13, 117]]]",GaussianNB()
11,AutoDataset,class2,200,MLPClassifier,931,1.0,0.9592662871600254,54.4,6.0,1.6,124.2,0.9541045214327657,0.04589547856723429,0.02857142857142857,0.9714285714285713,0.9877995477159656,0.9692786217774992,1.0,0.978494623655914,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9848484848484849,0.0,0.04607865928434723,1.6733200530681511,9.40744386111339,1.6733200530681511,8.983317872590282,0.07181589267442204,0.07181589267442205,0.029880715233359844,0.029880715233359827,0.012573586247639507,0.03616692046437003,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.978494623655914, 0.989247311827957, 0.9946236559139785, 0.9516129032258065]","[56, 52, 54, 56, 54]","[22, 0, 0, 1, 7]","[0, 4, 2, 0, 2]","[109, 130, 130, 129, 123]","[0.8320610687022901, 1.0, 1.0, 0.9923076923076923, 0.9461538461538461]","[0.16793893129770993, 0.0, 0.0, 0.007692307692307693, 0.05384615384615385]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.0, 0.03571428571428571]","[1.0, 0.9285714285714286, 0.9642857142857143, 1.0, 0.9642857142857143]","[1.0, 0.9701492537313433, 0.9848484848484849, 1.0, 0.984]","[0.9083333333333334, 0.9848484848484849, 0.9923664122137404, 0.9961389961389961, 0.9647058823529412]","[[[56, 0], [22, 109]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [1, 129]], [[54, 2], [7, 123]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
12,AutoDataset,class2,200,LogisticRegression,931,0.9709984123547665,0.9549364613880742,51.6,4.0,4.4,126.2,0.9694186729301233,0.030581327069876686,0.07857142857142857,0.9214285714285714,0.9673479275209924,0.9674048065625328,0.9690860215053764,0.9516129032258065,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.966542750929368,0.005254108778848161,0.03501265144783344,3.8470768123342687,6.928203230275509,3.847076812334269,6.496152707564685,0.052887151872955424,0.052887151872955424,0.0686978002202548,0.06869780022025479,0.027691096680275477,0.026244389451426788,"[0.9690860215053764, 0.9771812080536912, 0.9677852348993289, 0.9651006711409396, 0.9758389261744966]","[0.9090909090909091, 0.9516129032258065, 0.9838709677419355, 0.9946236559139785, 0.9354838709677419]","[55, 47, 53, 55, 48]","[16, 0, 0, 0, 4]","[1, 9, 3, 1, 8]","[115, 130, 130, 130, 126]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.017857142857142856, 0.16071428571428573, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[0.9821428571428571, 0.8392857142857143, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[0.9913793103448276, 0.935251798561151, 0.9774436090225563, 0.9923664122137404, 0.9402985074626866]","[0.9311740890688259, 0.966542750929368, 0.988593155893536, 0.9961685823754789, 0.9545454545454547]","[[[55, 1], [16, 115]], [[47, 9], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
13,AutoDataset,class2,200,KNeighborsClassifier,931,0.9795908205239229,0.9292105111839456,50.8,8.0,5.2,122.2,0.9388256018790371,0.061174398120963,0.09285714285714285,0.9071428571428571,0.962256479265505,0.9468371365519319,0.9771812080536912,0.9301075268817204,53.0,3.0,3.0,127.0,0.9769230769230769,0.023076923076923078,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9501915708812262,0.0048830266671035915,0.05907378898961131,5.540758070878028,13.095800853708795,5.540758070878028,12.657013865837392,0.09993779892961026,0.0999377989296103,0.09894210840853619,0.0989421084085362,0.038515471283226244,0.04866293425249262,"[0.9758064516129032, 0.9798657718120806, 0.9771812080536912, 0.9771812080536912, 0.9879194630872483]","[0.8342245989304813, 0.9247311827956989, 0.9838709677419355, 0.9731182795698925, 0.9301075268817204]","[56, 42, 53, 54, 49]","[31, 0, 0, 3, 6]","[0, 14, 3, 2, 7]","[100, 130, 130, 127, 124]","[0.7633587786259542, 1.0, 1.0, 0.9769230769230769, 0.9538461538461539]","[0.2366412213740458, 0.0, 0.0, 0.023076923076923078, 0.046153846153846156]","[0.0, 0.25, 0.05357142857142857, 0.03571428571428571, 0.125]","[1.0, 0.75, 0.9464285714285714, 0.9642857142857143, 0.875]","[1.0, 0.9027777777777778, 0.9774436090225563, 0.9844961240310077, 0.9465648854961832]","[0.8658008658008659, 0.9489051094890512, 0.988593155893536, 0.9806949806949806, 0.9501915708812262]","[[[56, 0], [31, 100]], [[42, 14], [0, 130]], [[53, 3], [0, 130]], [[54, 2], [3, 127]], [[49, 7], [6, 124]]]",KNeighborsClassifier()
14,AutoDataset,class2,200,ExtraTreeClassifier,931,1.0,0.8700477258352022,46.0,14.2,10.0,116.0,0.8910393423370522,0.10896065766294774,0.17857142857142855,0.8214285714285714,0.923571664875116,0.9053009469660342,1.0,0.8655913978494624,48.0,13.0,8.0,117.0,0.9,0.1,0.14285714285714285,0.8571428571428571,0.9327731092436975,0.9063670411985019,0.0,0.019755434957603183,6.123724356957945,6.723094525588644,6.123724356957945,6.4031242374328485,0.05127582106522084,0.05127582106522084,0.10935222065996329,0.10935222065996332,0.04078167150166781,0.016081099277048382,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.8655913978494624, 0.8709677419354839, 0.9032258064516129, 0.8548387096774194]","[52, 40, 39, 51, 48]","[23, 9, 7, 13, 19]","[4, 16, 17, 5, 8]","[108, 121, 123, 117, 111]","[0.8244274809160306, 0.9307692307692308, 0.9461538461538461, 0.9, 0.8538461538461538]","[0.17557251908396945, 0.06923076923076923, 0.05384615384615385, 0.1, 0.14615384615384616]","[0.07142857142857142, 0.2857142857142857, 0.30357142857142855, 0.08928571428571429, 0.14285714285714285]","[0.9285714285714286, 0.7142857142857143, 0.6964285714285714, 0.9107142857142857, 0.8571428571428571]","[0.9642857142857143, 0.8832116788321168, 0.8785714285714286, 0.9590163934426229, 0.9327731092436975]","[0.888888888888889, 0.9063670411985019, 0.911111111111111, 0.9285714285714285, 0.891566265060241]","[[[52, 4], [23, 108]], [[40, 16], [9, 121]], [[39, 17], [7, 123]], [[51, 5], [13, 117]], [[48, 8], [19, 111]]]",ExtraTreeClassifier()
15,AutoDataset,class2,200,RandomForestClassifier,931,1.0,0.9420792363866367,51.8,6.6,4.2,123.6,0.9495243687610101,0.050475631238990015,0.075,0.925,0.9689655970211344,0.9569358892174407,1.0,0.946236559139785,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.962962962962963,0.0,0.048463015929535655,4.207136793592526,10.57355191030904,4.207136793592526,10.139033484509262,0.08069650893476543,0.08069650893476543,0.07512744274272368,0.07512744274272368,0.03045720256988568,0.038637578762255355,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.946236559139785, 0.9838709677419355, 0.9838709677419355, 0.9301075268817204]","[56, 46, 53, 55, 49]","[25, 0, 0, 2, 6]","[0, 10, 3, 1, 7]","[106, 130, 130, 128, 124]","[0.8091603053435115, 1.0, 1.0, 0.9846153846153847, 0.9538461538461539]","[0.19083969465648856, 0.0, 0.0, 0.015384615384615385, 0.046153846153846156]","[0.0, 0.17857142857142858, 0.05357142857142857, 0.017857142857142856, 0.125]","[1.0, 0.8214285714285714, 0.9464285714285714, 0.9821428571428571, 0.875]","[1.0, 0.9285714285714286, 0.9774436090225563, 0.9922480620155039, 0.9465648854961832]","[0.8945147679324894, 0.962962962962963, 0.988593155893536, 0.9884169884169884, 0.9501915708812262]","[[[56, 0], [25, 106]], [[46, 10], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [2, 128]], [[49, 7], [6, 124]]]",RandomForestClassifier()
16,AutoDataset,class2,200,LinearSVC,931,1.0,0.958191018342821,54.8,6.6,1.2,123.6,0.949489136817381,0.0505108631826189,0.021428571428571425,0.9785714285714284,0.9907959424277124,0.9683777385619526,1.0,0.9838709677419355,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9918032786885246,0.9885057471264368,0.0,0.046207628498441296,1.3038404810405297,9.343446901438464,1.3038404810405297,8.933084573650918,0.07134071549911206,0.07134071549911207,0.023282865732866604,0.02328286573286661,0.009816953259253788,0.036244951143429106,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.9838709677419355, 0.9838709677419355, 0.9946236559139785, 0.946236559139785]","[56, 54, 53, 56, 55]","[22, 1, 0, 1, 9]","[0, 2, 3, 0, 1]","[109, 129, 130, 129, 121]","[0.8320610687022901, 0.9923076923076923, 1.0, 0.9923076923076923, 0.9307692307692308]","[0.16793893129770993, 0.007692307692307693, 0.0, 0.007692307692307693, 0.06923076923076923]","[0.0, 0.03571428571428571, 0.05357142857142857, 0.0, 0.017857142857142856]","[1.0, 0.9642857142857143, 0.9464285714285714, 1.0, 0.9821428571428571]","[1.0, 0.9847328244274809, 0.9774436090225563, 1.0, 0.9918032786885246]","[0.9083333333333334, 0.9885057471264368, 0.988593155893536, 0.9961389961389961, 0.9603174603174605]","[[[56, 0], [22, 109]], [[54, 2], [1, 129]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[55, 1], [9, 121]]]",LinearSVC()
17,AutoDataset,class2,200,AdaBoostClassifier,931,1.0,0.9624345926053705,53.4,4.4,2.6,125.8,0.9662947739283616,0.03370522607163828,0.04642857142857142,0.9535714285714285,0.9801817204509982,0.9726534439564446,1.0,0.9731182795698925,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.0,0.024836379690512608,2.073644135332772,5.366563145999495,2.073644135332772,5.019960159204453,0.04103223341163773,0.04103223341163771,0.03702935955951379,0.03702935955951378,0.01568928726180533,0.018590157433373448,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.9731182795698925, 0.9838709677419355, 0.9838709677419355, 0.9354838709677419]","[56, 51, 53, 55, 52]","[12, 0, 0, 2, 8]","[0, 5, 3, 1, 4]","[119, 130, 130, 128, 122]","[0.9083969465648855, 1.0, 1.0, 0.9846153846153847, 0.9384615384615385]","[0.0916030534351145, 0.0, 0.0, 0.015384615384615385, 0.06153846153846154]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.017857142857142856, 0.07142857142857142]","[1.0, 0.9107142857142857, 0.9464285714285714, 0.9821428571428571, 0.9285714285714286]","[1.0, 0.9629629629629629, 0.9774436090225563, 0.9922480620155039, 0.9682539682539683]","[0.9520000000000001, 0.9811320754716981, 0.988593155893536, 0.9884169884169884, 0.953125]","[[[56, 0], [12, 119]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [2, 128]], [[52, 4], [8, 122]]]",AdaBoostClassifier(n_estimators=100)
18,AutoDataset,class2,200,GradientBoostingClassifier,931,1.0,0.9485020987867288,52.2,5.8,3.8,124.4,0.955619495008808,0.04438050499119202,0.06785714285714287,0.9321428571428572,0.9720733849250787,0.9622189111997661,1.0,0.9408602150537635,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.959409594095941,0.0,0.03941492343497077,4.54972526643093,8.438009243891594,4.54972526643093,8.018728078691781,0.06441392231964001,0.06441392231963998,0.08124509404340946,0.08124509404340946,0.03248616436122364,0.030389975386601143,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.9408602150537635, 0.9838709677419355, 0.989247311827957, 0.9354838709677419]","[56, 45, 53, 56, 51]","[20, 0, 0, 2, 7]","[0, 11, 3, 0, 5]","[111, 130, 130, 128, 123]","[0.8473282442748091, 1.0, 1.0, 0.9846153846153847, 0.9461538461538461]","[0.15267175572519084, 0.0, 0.0, 0.015384615384615385, 0.05384615384615385]","[0.0, 0.19642857142857142, 0.05357142857142857, 0.0, 0.08928571428571429]","[1.0, 0.8035714285714286, 0.9464285714285714, 1.0, 0.9107142857142857]","[1.0, 0.9219858156028369, 0.9774436090225563, 1.0, 0.9609375]","[0.9173553719008264, 0.959409594095941, 0.988593155893536, 0.9922480620155039, 0.9534883720930233]","[[[56, 0], [20, 111]], [[45, 11], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [2, 128]], [[51, 5], [7, 123]]]",GradientBoostingClassifier()
19,AutoDataset,class2,200,VotingClassifier,931,1.0,0.9581967684434478,54.4,6.2,1.6,124.0,0.9525778038755138,0.0474221961244862,0.02857142857142857,0.9714285714285713,0.9877995477159656,0.9683650931861465,1.0,0.978494623655914,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9848484848484849,0.0,0.048317831600544196,1.6733200530681511,9.833615815151617,1.6733200530681511,9.40744386111339,0.07506658030175853,0.07506658030175854,0.029880715233359844,0.029880715233359827,0.012573586247639507,0.03809733543264079,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.978494623655914, 0.989247311827957, 0.9946236559139785, 0.9516129032258065]","[56, 52, 54, 56, 54]","[23, 0, 0, 1, 7]","[0, 4, 2, 0, 2]","[108, 130, 130, 129, 123]","[0.8244274809160306, 1.0, 1.0, 0.9923076923076923, 0.9461538461538461]","[0.17557251908396945, 0.0, 0.0, 0.007692307692307693, 0.05384615384615385]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.0, 0.03571428571428571]","[1.0, 0.9285714285714286, 0.9642857142857143, 1.0, 0.9642857142857143]","[1.0, 0.9701492537313433, 0.9848484848484849, 1.0, 0.984]","[0.9037656903765691, 0.9848484848484849, 0.9923664122137404, 0.9961389961389961, 0.9647058823529412]","[[[56, 0], [23, 108]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [1, 129]], [[54, 2], [7, 123]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
20,AutoDataset,class2,300,GaussianNB,931,0.9522050227321932,0.9334943361508825,54.0,10.4,2.0,119.8,0.9203288314738696,0.07967116852613036,0.03571428571428571,0.9642857142857142,0.9844543047874067,0.9491473495392817,0.9489932885906041,0.9408602150537635,55.0,11.0,1.0,119.0,0.9153846153846154,0.08461538461538462,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9558232931726908,0.007727652708771305,0.05680548826243959,2.345207879911715,11.545561917897285,2.345207879911715,11.166915420114902,0.08818626768747834,0.08818626768747832,0.04187871214128062,0.04187871214128062,0.018127962553354443,0.04554556466602615,"[0.9637096774193549, 0.9489932885906041, 0.9436241610738255, 0.9489932885906041, 0.9557046979865772]","[0.8502673796791443, 0.9731182795698925, 0.9946236559139785, 0.9408602150537635, 0.9086021505376344]","[56, 51, 55, 56, 52]","[28, 0, 0, 11, 13]","[0, 5, 1, 0, 4]","[103, 130, 130, 119, 117]","[0.7862595419847328, 1.0, 1.0, 0.9153846153846154, 0.9]","[0.21374045801526717, 0.0, 0.0, 0.08461538461538462, 0.1]","[0.0, 0.08928571428571429, 0.017857142857142856, 0.0, 0.07142857142857142]","[1.0, 0.9107142857142857, 0.9821428571428571, 1.0, 0.9285714285714286]","[1.0, 0.9629629629629629, 0.9923664122137404, 1.0, 0.9669421487603306]","[0.8803418803418803, 0.9811320754716981, 0.9961685823754789, 0.9558232931726908, 0.9322709163346614]","[[[56, 0], [28, 103]], [[51, 5], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [11, 119]], [[52, 4], [13, 117]]]",GaussianNB()
21,AutoDataset,class2,300,MLPClassifier,931,1.0,0.9646196308435397,54.6,5.2,1.4,125.0,0.9602113916617734,0.03978860833822666,0.025,0.975,0.9893866444901592,0.9736174676811634,1.0,0.978494623655914,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9919354838709677,0.9848484848484849,0.0,0.036957503089060526,1.6733200530681511,7.726577508832744,1.6733200530681511,7.314369419163897,0.05899773673863432,0.05899773673863431,0.02988071523335984,0.029880715233359823,0.012474527132184143,0.028533510175848868,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9037433155080213, 0.978494623655914, 0.989247311827957, 0.9946236559139785, 0.956989247311828]","[56, 52, 54, 56, 55]","[18, 0, 0, 1, 7]","[0, 4, 2, 0, 1]","[113, 130, 130, 129, 123]","[0.8625954198473282, 1.0, 1.0, 0.9923076923076923, 0.9461538461538461]","[0.13740458015267176, 0.0, 0.0, 0.007692307692307693, 0.05384615384615385]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 0.9285714285714286, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 0.9701492537313433, 0.9848484848484849, 1.0, 0.9919354838709677]","[0.9262295081967213, 0.9848484848484849, 0.9923664122137404, 0.9961389961389961, 0.9685039370078741]","[[[56, 0], [18, 113]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [1, 129]], [[55, 1], [7, 123]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
22,AutoDataset,class2,300,LogisticRegression,931,0.9712672295590676,0.9549364613880742,51.6,4.0,4.4,126.2,0.9694186729301233,0.030581327069876686,0.07857142857142857,0.9214285714285714,0.9673479275209924,0.9674048065625328,0.9704301075268817,0.9516129032258065,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.966542750929368,0.005165439342635869,0.03501265144783344,3.8470768123342687,6.928203230275509,3.847076812334269,6.496152707564685,0.052887151872955424,0.052887151872955424,0.0686978002202548,0.06869780022025479,0.027691096680275477,0.026244389451426788,"[0.9704301075268817, 0.9771812080536912, 0.9677852348993289, 0.9651006711409396, 0.9758389261744966]","[0.9090909090909091, 0.9516129032258065, 0.9838709677419355, 0.9946236559139785, 0.9354838709677419]","[55, 47, 53, 55, 48]","[16, 0, 0, 0, 4]","[1, 9, 3, 1, 8]","[115, 130, 130, 130, 126]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.017857142857142856, 0.16071428571428573, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[0.9821428571428571, 0.8392857142857143, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[0.9913793103448276, 0.935251798561151, 0.9774436090225563, 0.9923664122137404, 0.9402985074626866]","[0.9311740890688259, 0.966542750929368, 0.988593155893536, 0.9961685823754789, 0.9545454545454547]","[[[55, 1], [16, 115]], [[47, 9], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
23,AutoDataset,class2,300,KNeighborsClassifier,931,0.9846940174640976,0.9324363176355586,51.6,8.2,4.4,122.0,0.9372871403405755,0.06271285965942455,0.07857142857142857,0.9214285714285715,0.9675137386730377,0.9488484595066591,0.9838926174496644,0.9408602150537635,52.0,3.0,4.0,127.0,0.9769230769230769,0.023076923076923078,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.959409594095941,0.002939899690151548,0.05809944255395544,4.159326868617084,13.065221008463654,4.159326868617084,12.62933094031509,0.09970770592437758,0.0997077059243776,0.07427369408244794,0.07427369408244792,0.029439527939675414,0.048322282410278486,"[0.9852150537634409, 0.9838926174496644, 0.9838926174496644, 0.9812080536912752, 0.9892617449664429]","[0.8342245989304813, 0.9408602150537635, 0.978494623655914, 0.9731182795698925, 0.9354838709677419]","[56, 45, 52, 54, 51]","[31, 0, 0, 3, 7]","[0, 11, 4, 2, 5]","[100, 130, 130, 127, 123]","[0.7633587786259542, 1.0, 1.0, 0.9769230769230769, 0.9461538461538461]","[0.2366412213740458, 0.0, 0.0, 0.023076923076923078, 0.05384615384615385]","[0.0, 0.19642857142857142, 0.07142857142857142, 0.03571428571428571, 0.08928571428571429]","[1.0, 0.8035714285714286, 0.9285714285714286, 0.9642857142857143, 0.9107142857142857]","[1.0, 0.9219858156028369, 0.9701492537313433, 0.9844961240310077, 0.9609375]","[0.8658008658008659, 0.959409594095941, 0.9848484848484849, 0.9806949806949806, 0.9534883720930233]","[[[56, 0], [31, 100]], [[45, 11], [0, 130]], [[52, 4], [0, 130]], [[54, 2], [3, 127]], [[51, 5], [7, 123]]]",KNeighborsClassifier()
24,AutoDataset,class2,300,ExtraTreeClassifier,931,1.0,0.8830257029498016,48.4,14.2,7.6,116.0,0.8911567821491486,0.10884321785085142,0.13571428571428573,0.8642857142857142,0.938434262379857,0.9122478931927851,1.0,0.8924731182795699,49.0,15.0,7.0,115.0,0.8846153846153846,0.11538461538461539,0.125,0.875,0.9333333333333333,0.9199999999999999,0.0,0.0647983582463106,2.302172886644268,12.153188881935474,2.3021728866442674,11.76860229593982,0.0927377011851814,0.09273770118518139,0.04111023011864764,0.04111023011864766,0.01749547563127413,0.05297522470593646,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.786096256684492, 0.9193548387096774, 0.956989247311828, 0.8924731182795699, 0.8602150537634409]","[49, 46, 50, 51, 46]","[33, 5, 2, 15, 16]","[7, 10, 6, 5, 10]","[98, 125, 128, 115, 114]","[0.7480916030534351, 0.9615384615384616, 0.9846153846153847, 0.8846153846153846, 0.8769230769230769]","[0.25190839694656486, 0.038461538461538464, 0.015384615384615385, 0.11538461538461539, 0.12307692307692308]","[0.125, 0.17857142857142858, 0.10714285714285714, 0.08928571428571429, 0.17857142857142858]","[0.875, 0.8214285714285714, 0.8928571428571429, 0.9107142857142857, 0.8214285714285714]","[0.9333333333333333, 0.9259259259259259, 0.9552238805970149, 0.9583333333333334, 0.9193548387096774]","[0.8305084745762712, 0.9433962264150944, 0.9696969696969696, 0.9199999999999999, 0.8976377952755904]","[[[49, 7], [33, 98]], [[46, 10], [5, 125]], [[50, 6], [2, 128]], [[51, 5], [15, 115]], [[46, 10], [16, 114]]]",ExtraTreeClassifier()
25,AutoDataset,class2,300,RandomForestClassifier,931,1.0,0.9463630613535736,52.2,6.2,3.8,124.0,0.9525660598943041,0.047433940105695835,0.06785714285714287,0.9321428571428572,0.972064534508869,0.9604328702930938,1.0,0.9408602150537635,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.959409594095941,0.0,0.044916414262915684,4.711687595755899,9.284395510748128,4.711687595755898,8.860022573334675,0.07086904463554493,0.07086904463554494,0.08413727849564105,0.08413727849564102,0.03382736225331264,0.034857841856985206,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.9408602150537635, 0.989247311827957, 0.989247311827957, 0.9301075268817204]","[56, 45, 54, 56, 50]","[22, 0, 0, 2, 7]","[0, 11, 2, 0, 6]","[109, 130, 130, 128, 123]","[0.8320610687022901, 1.0, 1.0, 0.9846153846153847, 0.9461538461538461]","[0.16793893129770993, 0.0, 0.0, 0.015384615384615385, 0.05384615384615385]","[0.0, 0.19642857142857142, 0.03571428571428571, 0.0, 0.10714285714285714]","[1.0, 0.8035714285714286, 0.9642857142857143, 1.0, 0.8928571428571429]","[1.0, 0.9219858156028369, 0.9848484848484849, 1.0, 0.9534883720930233]","[0.9083333333333334, 0.959409594095941, 0.9923664122137404, 0.9922480620155039, 0.9498069498069497]","[[[56, 0], [22, 109]], [[45, 11], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [2, 128]], [[50, 6], [7, 123]]]",RandomForestClassifier()
26,AutoDataset,class2,300,LinearSVC,931,1.0,0.9592605370593986,54.2,5.8,1.8,124.4,0.9555960070463888,0.044403992953611277,0.03214285714285714,0.9678571428571427,0.985623528634609,0.9697070233122899,1.0,0.9838709677419355,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9847328244274809,0.9885057471264368,0.0,0.044023728550394874,1.3038404810405297,7.726577508832743,1.3038404810405297,7.334848328356899,0.05901840454332974,0.05901840454332974,0.023282865732866604,0.023282865732866607,0.010541532511037498,0.03351106075004576,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.9838709677419355, 0.9838709677419355, 0.9946236559139785, 0.946236559139785]","[53, 54, 53, 56, 55]","[18, 1, 0, 1, 9]","[3, 2, 3, 0, 1]","[113, 129, 130, 129, 121]","[0.8625954198473282, 0.9923076923076923, 1.0, 0.9923076923076923, 0.9307692307692308]","[0.13740458015267176, 0.007692307692307693, 0.0, 0.007692307692307693, 0.06923076923076923]","[0.05357142857142857, 0.03571428571428571, 0.05357142857142857, 0.0, 0.017857142857142856]","[0.9464285714285714, 0.9642857142857143, 0.9464285714285714, 1.0, 0.9821428571428571]","[0.9741379310344828, 0.9847328244274809, 0.9774436090225563, 1.0, 0.9918032786885246]","[0.9149797570850203, 0.9885057471264368, 0.988593155893536, 0.9961389961389961, 0.9603174603174605]","[[[53, 3], [18, 113]], [[54, 2], [1, 129]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[55, 1], [9, 121]]]",LinearSVC()
