,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
70,AutoDataset,class5,800,GaussianNB,931,0.7564703759832577,0.5600195503421309,0.7422818791946308,0.6505376344086021,0.056152099102066665,0.220566993279719,"[0.8521505376344086, 0.7516778523489933, 0.7060402684563758, 0.7302013422818792, 0.7422818791946308]","[0.18181818181818182, 0.6505376344086021, 0.7473118279569892, 0.6505376344086021, 0.5698924731182796]","[[[0, 0, 3, 64, 1], [3, 4, 1, 25, 1], [2, 3, 11, 11, 2], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[53, 7, 7, 0, 0], [20, 1, 12, 0, 0], [6, 4, 20, 0, 0], [0, 0, 0, 16, 2], [0, 0, 0, 7, 31]], [[62, 2, 3, 0, 0], [15, 5, 13, 0, 0], [2, 0, 28, 0, 0], [0, 0, 0, 10, 8], [0, 1, 0, 3, 34]], [[62, 2, 3, 0, 0], [17, 3, 12, 1, 0], [5, 0, 24, 0, 1], [0, 0, 7, 0, 11], [0, 2, 4, 0, 32]], [[62, 4, 2, 0, 0], [21, 5, 6, 1, 0], [14, 4, 11, 0, 0], [0, 0, 9, 0, 9], [0, 1, 9, 0, 28]]]",GaussianNB()
71,AutoDataset,class5,800,MLPClassifier,931,1.0,0.645684549479616,1.0,0.6451612903225806,0.0,0.10129301560362831,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.6451612903225806, 0.7688172043010753, 0.7150537634408602, 0.5860215053763441]","[[[54, 11, 3, 0, 0], [9, 12, 0, 12, 1], [1, 10, 9, 7, 2], [0, 0, 0, 13, 5], [0, 1, 0, 29, 8]], [[56, 5, 6, 0, 0], [17, 8, 8, 0, 0], [4, 9, 17, 0, 0], [0, 3, 0, 7, 8], [0, 0, 0, 6, 32]], [[64, 3, 0, 0, 0], [11, 14, 8, 0, 0], [2, 2, 26, 0, 0], [0, 1, 0, 3, 14], [0, 0, 0, 2, 36]], [[66, 1, 0, 0, 0], [12, 9, 11, 0, 1], [0, 7, 22, 0, 1], [0, 0, 2, 2, 14], [0, 1, 0, 3, 34]], [[54, 13, 1, 0, 0], [16, 11, 6, 0, 0], [11, 7, 11, 0, 0], [0, 0, 1, 3, 14], [1, 0, 3, 4, 30]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
72,AutoDataset,class5,800,LogisticRegression,931,0.6353337663274881,0.573658789028808,0.6322147651006711,0.5806451612903226,0.014122426270561027,0.045835033699931596,"[0.6182795698924731, 0.6469798657718121, 0.6268456375838927, 0.6322147651006711, 0.6523489932885906]","[0.49732620320855614, 0.5806451612903226, 0.6182795698924731, 0.5967741935483871, 0.5752688172043011]","[[[67, 1, 0, 0, 0], [29, 4, 1, 0, 0], [10, 10, 4, 3, 2], [4, 0, 0, 13, 1], [14, 0, 0, 19, 5]], [[63, 1, 2, 0, 1], [30, 1, 2, 0, 0], [20, 0, 7, 0, 3], [1, 3, 0, 0, 14], [1, 0, 0, 0, 37]], [[67, 0, 0, 0, 0], [28, 3, 2, 0, 0], [13, 1, 9, 0, 7], [0, 1, 1, 0, 16], [2, 0, 0, 0, 36]], [[66, 1, 0, 0, 0], [25, 3, 2, 0, 3], [14, 3, 7, 0, 6], [2, 0, 1, 0, 15], [2, 1, 0, 0, 35]], [[68, 0, 0, 0, 0], [29, 1, 3, 0, 0], [22, 1, 5, 0, 1], [1, 1, 0, 0, 16], [2, 1, 2, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
73,AutoDataset,class5,800,KNeighborsClassifier,931,0.7722905390777225,0.5855384969236961,0.7758389261744967,0.6236559139784946,0.008697123057149647,0.08200560898011573,"[0.782258064516129, 0.7758389261744967, 0.7677852348993288, 0.7597315436241611, 0.7758389261744967]","[0.44919786096256686, 0.6344086021505376, 0.6505376344086021, 0.6236559139784946, 0.5698924731182796]","[[[50, 15, 3, 0, 0], [11, 4, 1, 18, 0], [1, 7, 13, 8, 0], [0, 0, 0, 17, 1], [1, 0, 0, 37, 0]], [[58, 7, 2, 0, 0], [15, 11, 7, 0, 0], [14, 6, 10, 0, 0], [0, 3, 0, 7, 8], [0, 0, 0, 6, 32]], [[58, 6, 3, 0, 0], [16, 8, 9, 0, 0], [5, 6, 18, 1, 0], [0, 0, 2, 4, 12], [1, 0, 1, 3, 33]], [[60, 5, 2, 0, 0], [21, 7, 4, 0, 1], [7, 6, 15, 0, 2], [0, 2, 4, 0, 12], [1, 0, 3, 0, 34]], [[61, 6, 1, 0, 0], [19, 8, 6, 0, 0], [10, 10, 9, 0, 0], [0, 3, 3, 0, 12], [3, 2, 3, 2, 28]]]",KNeighborsClassifier()
74,AutoDataset,class5,800,ExtraTreeClassifier,931,1.0,0.47262377091599106,1.0,0.4838709677419355,0.0,0.06540653337240003,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45989304812834225, 0.4838709677419355, 0.5483870967741935, 0.5, 0.3709677419354839]","[[[56, 3, 9, 0, 0], [10, 2, 1, 13, 8], [4, 3, 9, 4, 9], [2, 0, 0, 13, 3], [4, 1, 2, 25, 6]], [[42, 14, 8, 1, 2], [7, 13, 8, 3, 2], [7, 11, 8, 1, 3], [1, 2, 2, 6, 7], [2, 2, 3, 10, 21]], [[50, 9, 5, 0, 3], [15, 7, 8, 2, 1], [2, 6, 15, 4, 3], [0, 1, 1, 6, 10], [0, 1, 10, 3, 24]], [[50, 10, 5, 0, 2], [15, 7, 10, 0, 1], [5, 11, 9, 1, 4], [0, 2, 6, 3, 7], [0, 3, 4, 7, 24]], [[36, 16, 13, 0, 3], [21, 5, 6, 0, 1], [10, 8, 6, 2, 3], [1, 2, 5, 1, 9], [1, 2, 9, 5, 21]]]",ExtraTreeClassifier()
75,AutoDataset,class5,800,RandomForestClassifier,931,1.0,0.6779138634926112,1.0,0.6935483870967742,0.0,0.12231196865139903,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.6935483870967742, 0.8279569892473119, 0.7580645161290323, 0.5698924731182796]","[[[63, 5, 0, 0, 0], [7, 9, 1, 17, 0], [0, 7, 11, 10, 1], [0, 0, 0, 18, 0], [0, 1, 0, 37, 0]], [[62, 3, 2, 0, 0], [23, 6, 4, 0, 0], [6, 2, 22, 0, 0], [0, 1, 0, 1, 16], [0, 0, 0, 0, 38]], [[66, 0, 1, 0, 0], [10, 21, 2, 0, 0], [2, 0, 28, 0, 0], [0, 1, 0, 1, 16], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [15, 13, 4, 0, 1], [2, 0, 26, 0, 2], [1, 0, 2, 0, 15], [1, 0, 0, 0, 37]], [[53, 15, 0, 0, 0], [22, 3, 8, 0, 0], [12, 0, 17, 0, 0], [0, 1, 4, 0, 13], [0, 1, 4, 0, 33]]]",RandomForestClassifier()
76,AutoDataset,class5,800,LinearSVC,931,0.9994623655913978,0.6348858605025588,1.0,0.6236559139784946,0.0012021870846773053,0.08436073630956571,"[0.9973118279569892, 1.0, 1.0, 1.0, 1.0]","[0.5561497326203209, 0.6236559139784946, 0.7419354838709677, 0.6989247311827957, 0.553763440860215]","[[[59, 7, 2, 0, 0], [7, 11, 1, 15, 0], [1, 9, 12, 5, 2], [0, 0, 0, 15, 3], [0, 0, 0, 31, 7]], [[55, 8, 3, 1, 0], [16, 9, 7, 1, 0], [6, 10, 12, 1, 1], [1, 3, 0, 10, 4], [0, 1, 0, 7, 30]], [[62, 5, 0, 0, 0], [10, 12, 9, 2, 0], [2, 3, 25, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 3, 35]], [[62, 4, 1, 0, 0], [12, 9, 11, 0, 1], [1, 8, 21, 0, 0], [0, 1, 2, 3, 12], [0, 1, 0, 2, 35]], [[55, 11, 2, 0, 0], [15, 9, 9, 0, 0], [9, 8, 8, 3, 1], [0, 0, 3, 3, 12], [1, 1, 5, 3, 28]]]",LinearSVC()
77,AutoDataset,class5,800,AdaBoostClassifier,931,0.7273868802771163,0.5028232994077396,0.7785234899328859,0.45161290322580644,0.12012133482001922,0.12765224589346927,"[0.5161290322580645, 0.7973154362416107, 0.7785234899328859, 0.8, 0.7449664429530202]","[0.37433155080213903, 0.44086021505376344, 0.543010752688172, 0.7043010752688172, 0.45161290322580644]","[[[65, 3, 0, 0, 0], [28, 1, 0, 0, 5], [17, 1, 0, 0, 11], [15, 0, 0, 0, 3], [34, 0, 0, 0, 4]], [[20, 25, 22, 0, 0], [2, 23, 8, 0, 0], [3, 11, 16, 0, 0], [0, 5, 3, 3, 7], [0, 5, 5, 8, 20]], [[37, 12, 18, 0, 0], [5, 23, 5, 0, 0], [16, 2, 12, 0, 0], [1, 1, 0, 2, 14], [3, 0, 3, 5, 27]], [[37, 28, 2, 0, 0], [3, 28, 1, 0, 1], [0, 3, 26, 0, 1], [0, 1, 0, 11, 6], [0, 0, 7, 2, 29]], [[40, 12, 16, 0, 0], [11, 9, 13, 0, 0], [8, 6, 15, 0, 0], [0, 4, 6, 4, 4], [0, 1, 13, 8, 16]]]",AdaBoostClassifier(n_estimators=100)
78,AutoDataset,class5,800,GradientBoostingClassifier,931,1.0,0.751095394169398,1.0,0.8172043010752689,0.0,0.21031267732677858,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48128342245989303, 0.8172043010752689, 0.9193548387096774, 0.956989247311828, 0.5806451612903226]","[[[55, 7, 0, 6, 0], [8, 3, 0, 22, 1], [1, 9, 11, 7, 1], [0, 0, 0, 18, 0], [1, 1, 0, 33, 3]], [[65, 2, 0, 0, 0], [5, 28, 0, 0, 0], [0, 0, 30, 0, 0], [0, 3, 0, 6, 9], [1, 0, 0, 14, 23]], [[67, 0, 0, 0, 0], [1, 32, 0, 0, 0], [1, 0, 29, 0, 0], [0, 1, 4, 5, 8], [0, 0, 0, 0, 38]], [[60, 0, 7, 0, 0], [1, 32, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[23, 33, 11, 0, 1], [0, 14, 19, 0, 0], [0, 0, 28, 1, 0], [0, 2, 0, 10, 6], [0, 5, 0, 0, 33]]]",GradientBoostingClassifier()
79,AutoDataset,class5,800,VotingClassifier,931,1.0,0.6510378931631304,1.0,0.6666666666666666,0.0,0.09721013558830752,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.6666666666666666, 0.7634408602150538, 0.7204301075268817, 0.5698924731182796]","[[[60, 7, 1, 0, 0], [10, 11, 0, 13, 0], [1, 10, 10, 6, 2], [0, 0, 0, 16, 2], [2, 0, 0, 33, 3]], [[59, 5, 3, 0, 0], [19, 9, 5, 0, 0], [5, 9, 16, 0, 0], [0, 3, 0, 7, 8], [0, 0, 0, 5, 33]], [[64, 3, 0, 0, 0], [13, 13, 7, 0, 0], [3, 1, 26, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 2, 36]], [[66, 1, 0, 0, 0], [15, 8, 9, 0, 1], [0, 6, 23, 0, 1], [0, 1, 2, 2, 13], [0, 1, 0, 2, 35]], [[55, 12, 1, 0, 0], [17, 10, 6, 0, 0], [12, 8, 9, 0, 0], [0, 1, 1, 2, 14], [1, 0, 4, 3, 30]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
80,AutoDataset,class5,900,GaussianNB,931,0.7656029443602511,0.5707607383129204,0.7463087248322148,0.6612903225806451,0.06113253851804067,0.22355279826281257,"[0.8709677419354839, 0.7570469798657719, 0.7127516778523489, 0.7409395973154362, 0.7463087248322148]","[0.1925133689839572, 0.6774193548387096, 0.7634408602150538, 0.6612903225806451, 0.5591397849462365]","[[[0, 0, 3, 62, 3], [2, 5, 0, 26, 1], [0, 4, 13, 10, 2], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[54, 7, 6, 0, 0], [19, 1, 13, 0, 0], [5, 1, 24, 0, 0], [0, 0, 0, 16, 2], [0, 0, 0, 7, 31]], [[64, 1, 2, 0, 0], [16, 5, 12, 0, 0], [2, 0, 28, 0, 0], [0, 0, 0, 9, 9], [0, 0, 0, 2, 36]], [[62, 3, 2, 0, 0], [16, 3, 13, 1, 0], [2, 0, 27, 0, 1], [0, 0, 8, 0, 10], [0, 1, 5, 1, 31]], [[61, 5, 2, 0, 0], [20, 5, 7, 1, 0], [13, 5, 11, 0, 0], [0, 0, 9, 0, 9], [0, 1, 10, 0, 27]]]",GaussianNB()
81,AutoDataset,class5,900,MLPClassifier,931,1.0,0.6338910930941292,1.0,0.6129032258064516,0.0,0.11008834765823232,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48128342245989303, 0.6129032258064516, 0.7634408602150538, 0.7150537634408602, 0.5967741935483871]","[[[51, 14, 3, 0, 0], [12, 8, 1, 13, 0], [1, 9, 10, 8, 1], [0, 0, 0, 15, 3], [0, 0, 0, 32, 6]], [[56, 6, 5, 0, 0], [18, 8, 7, 0, 0], [3, 9, 17, 0, 1], [0, 3, 0, 4, 11], [0, 0, 0, 9, 29]], [[63, 3, 1, 0, 0], [11, 14, 8, 0, 0], [1, 2, 27, 0, 0], [0, 1, 0, 3, 14], [0, 0, 0, 3, 35]], [[66, 1, 0, 0, 0], [12, 9, 11, 0, 1], [0, 7, 21, 0, 2], [0, 0, 2, 2, 14], [0, 1, 0, 2, 35]], [[55, 12, 1, 0, 0], [17, 9, 7, 0, 0], [11, 5, 13, 0, 0], [0, 0, 1, 3, 14], [1, 0, 2, 4, 31]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
82,AutoDataset,class5,900,LogisticRegression,931,0.6364086743162302,0.5736645391294347,0.6335570469798658,0.5806451612903226,0.01288553826016539,0.048800222729002696,"[0.6223118279569892, 0.6469798657718121, 0.6268456375838927, 0.6335570469798658, 0.6523489932885906]","[0.4919786096256685, 0.5806451612903226, 0.6182795698924731, 0.6021505376344086, 0.5752688172043011]","[[[67, 1, 0, 0, 0], [29, 4, 1, 0, 0], [11, 10, 3, 3, 2], [4, 0, 0, 13, 1], [14, 0, 0, 19, 5]], [[63, 1, 2, 0, 1], [30, 1, 2, 0, 0], [20, 0, 7, 0, 3], [1, 3, 0, 0, 14], [1, 0, 0, 0, 37]], [[67, 0, 0, 0, 0], [28, 3, 2, 0, 0], [13, 1, 9, 0, 7], [0, 1, 1, 0, 16], [2, 0, 0, 0, 36]], [[66, 1, 0, 0, 0], [25, 3, 2, 0, 3], [14, 3, 8, 0, 5], [2, 0, 1, 0, 15], [2, 1, 0, 0, 35]], [[68, 0, 0, 0, 0], [29, 1, 3, 0, 0], [22, 1, 5, 0, 1], [1, 1, 0, 0, 16], [2, 1, 2, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
83,AutoDataset,class5,900,KNeighborsClassifier,931,0.7776625532221981,0.5919901098269219,0.7785234899328859,0.6290322580645161,0.01066316288449655,0.08553708489822144,"[0.793010752688172, 0.7798657718120805, 0.7731543624161074, 0.763758389261745, 0.7785234899328859]","[0.44919786096256686, 0.6344086021505376, 0.6666666666666666, 0.6290322580645161, 0.5806451612903226]","[[[50, 15, 3, 0, 0], [11, 4, 1, 18, 0], [1, 8, 12, 8, 0], [0, 0, 0, 18, 0], [1, 0, 0, 37, 0]], [[57, 8, 2, 0, 0], [15, 11, 7, 0, 0], [14, 6, 10, 0, 0], [0, 3, 0, 8, 7], [0, 0, 0, 6, 32]], [[59, 6, 2, 0, 0], [14, 9, 10, 0, 0], [6, 5, 18, 1, 0], [0, 1, 1, 5, 11], [0, 1, 1, 3, 33]], [[60, 5, 2, 0, 0], [21, 6, 5, 0, 1], [7, 7, 16, 0, 0], [0, 2, 3, 0, 13], [1, 0, 2, 0, 35]], [[61, 6, 1, 0, 0], [20, 7, 6, 0, 0], [10, 8, 11, 0, 0], [0, 2, 5, 0, 11], [2, 1, 5, 1, 29]]]",KNeighborsClassifier()
84,AutoDataset,class5,900,ExtraTreeClassifier,931,1.0,0.4276867345178541,1.0,0.478494623655914,0.0,0.11422794592236866,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.25133689839572193, 0.5053763440860215, 0.5268817204301075, 0.478494623655914, 0.3763440860215054]","[[[20, 9, 22, 17, 0], [14, 5, 0, 14, 1], [5, 5, 6, 9, 4], [0, 2, 1, 12, 3], [3, 2, 3, 26, 4]], [[46, 12, 2, 6, 1], [8, 8, 10, 2, 5], [3, 11, 13, 1, 2], [0, 0, 3, 8, 7], [3, 4, 3, 9, 19]], [[39, 21, 5, 2, 0], [9, 11, 9, 1, 3], [2, 5, 16, 5, 2], [1, 0, 5, 2, 10], [0, 1, 1, 6, 30]], [[47, 12, 5, 2, 1], [15, 8, 7, 1, 2], [9, 9, 6, 1, 5], [1, 2, 2, 2, 11], [1, 3, 1, 7, 26]], [[33, 23, 4, 1, 7], [13, 3, 14, 1, 2], [8, 7, 10, 1, 3], [0, 4, 2, 4, 8], [3, 2, 5, 8, 20]]]",ExtraTreeClassifier()
85,AutoDataset,class5,900,RandomForestClassifier,931,1.0,0.7015812776723593,1.0,0.7204301075268817,0.0,0.11695504239419914,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.7204301075268817, 0.8387096774193549, 0.7634408602150538, 0.6559139784946236]","[[[57, 11, 0, 0, 0], [4, 9, 3, 18, 0], [0, 7, 14, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[63, 3, 1, 0, 0], [21, 11, 1, 0, 0], [4, 6, 19, 0, 1], [0, 2, 0, 6, 10], [0, 0, 0, 3, 35]], [[66, 0, 1, 0, 0], [10, 22, 1, 0, 0], [2, 0, 26, 0, 2], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [14, 12, 7, 0, 0], [1, 1, 28, 0, 0], [1, 0, 3, 0, 14], [1, 0, 0, 0, 37]], [[62, 6, 0, 0, 0], [19, 7, 7, 0, 0], [10, 0, 19, 0, 0], [0, 0, 2, 0, 16], [1, 0, 3, 0, 34]]]",RandomForestClassifier()
86,AutoDataset,class5,900,LinearSVC,931,1.0,0.6359496291185096,1.0,0.6129032258064516,0.0,0.07310220829372858,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5668449197860963, 0.6129032258064516, 0.7311827956989247, 0.6935483870967742, 0.5752688172043011]","[[[59, 7, 2, 0, 0], [6, 14, 2, 12, 0], [1, 9, 12, 5, 2], [0, 0, 0, 15, 3], [0, 1, 0, 31, 6]], [[56, 8, 2, 1, 0], [17, 8, 7, 1, 0], [6, 9, 13, 1, 1], [0, 3, 0, 9, 6], [0, 1, 0, 9, 28]], [[61, 5, 0, 1, 0], [10, 12, 10, 1, 0], [1, 5, 24, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 3, 35]], [[62, 4, 1, 0, 0], [12, 10, 10, 0, 1], [1, 9, 19, 0, 1], [0, 1, 2, 3, 12], [0, 1, 0, 2, 35]], [[55, 12, 1, 0, 0], [13, 10, 10, 0, 0], [8, 8, 10, 2, 1], [0, 0, 1, 3, 14], [0, 1, 3, 5, 29]]]",LinearSVC()
87,AutoDataset,class5,900,AdaBoostClassifier,931,0.7451050010824855,0.5178770628485998,0.8013422818791947,0.489247311827957,0.12855055523510775,0.12680301017858656,"[0.5161290322580645, 0.8013422818791947, 0.8080536912751678, 0.7838926174496644, 0.8161073825503355]","[0.37433155080213903, 0.43548387096774194, 0.6881720430107527, 0.6021505376344086, 0.489247311827957]","[[[65, 3, 0, 0, 0], [28, 1, 0, 0, 5], [17, 1, 0, 0, 11], [15, 0, 0, 0, 3], [34, 0, 0, 0, 4]], [[37, 2, 26, 0, 2], [13, 7, 10, 0, 3], [1, 8, 18, 0, 3], [0, 1, 2, 2, 13], [0, 0, 13, 8, 17]], [[53, 7, 7, 0, 0], [8, 19, 6, 0, 0], [1, 5, 24, 0, 0], [0, 2, 5, 10, 1], [0, 0, 16, 0, 22]], [[41, 18, 8, 0, 0], [1, 17, 15, 0, 0], [2, 2, 25, 0, 1], [0, 0, 4, 10, 4], [0, 0, 18, 1, 19]], [[44, 4, 20, 0, 0], [5, 5, 23, 0, 0], [3, 5, 21, 0, 0], [0, 0, 10, 7, 1], [0, 2, 10, 12, 14]]]",AdaBoostClassifier(n_estimators=100)
88,AutoDataset,class5,900,GradientBoostingClassifier,931,1.0,0.7714737507906388,1.0,0.8602150537634409,0.0,0.20501868435647574,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.8602150537634409, 0.9139784946236559, 0.978494623655914, 0.5752688172043011]","[[[62, 0, 0, 6, 0], [3, 5, 0, 25, 1], [0, 9, 11, 9, 0], [0, 0, 0, 18, 0], [1, 2, 0, 32, 3]], [[66, 1, 0, 0, 0], [3, 30, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 12, 5], [0, 0, 0, 16, 22]], [[67, 0, 0, 0, 0], [0, 32, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 7, 3, 8], [0, 0, 0, 0, 38]], [[65, 0, 1, 0, 1], [0, 33, 0, 0, 0], [0, 0, 28, 0, 2], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[23, 33, 11, 0, 1], [0, 14, 19, 0, 0], [0, 0, 28, 1, 0], [0, 2, 0, 10, 6], [0, 6, 0, 0, 32]]]",GradientBoostingClassifier()
89,AutoDataset,class5,900,VotingClassifier,931,1.0,0.651072393766891,1.0,0.6559139784946236,0.0,0.10052281240657585,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.6559139784946236, 0.7688172043010753, 0.7096774193548387, 0.6182795698924731]","[[[58, 10, 0, 0, 0], [12, 7, 1, 14, 0], [1, 9, 11, 7, 1], [0, 0, 0, 16, 2], [0, 1, 0, 35, 2]], [[60, 5, 2, 0, 0], [18, 9, 6, 0, 0], [6, 7, 17, 0, 0], [0, 3, 0, 4, 11], [0, 0, 0, 6, 32]], [[65, 2, 0, 0, 0], [13, 13, 7, 0, 0], [2, 2, 26, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 2, 36]], [[66, 1, 0, 0, 0], [16, 7, 9, 0, 1], [1, 6, 22, 0, 1], [0, 1, 2, 2, 13], [0, 1, 0, 2, 35]], [[57, 10, 1, 0, 0], [16, 10, 7, 0, 0], [10, 5, 14, 0, 0], [0, 0, 1, 3, 14], [1, 0, 2, 4, 31]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
90,AutoDataset,class5,1000,GaussianNB,931,0.7817142960236703,0.5675291817606808,0.7664429530201342,0.6612903225806451,0.059597463794342324,0.21842746597285123,"[0.885752688172043, 0.7691275167785235, 0.7369127516778523, 0.7503355704697987, 0.7664429530201342]","[0.19786096256684493, 0.6720430107526881, 0.7526881720430108, 0.6612903225806451, 0.553763440860215]","[[[0, 0, 4, 61, 3], [1, 6, 0, 26, 1], [0, 3, 13, 11, 2], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[54, 5, 8, 0, 0], [20, 1, 12, 0, 0], [6, 1, 23, 0, 0], [0, 1, 0, 16, 1], [0, 0, 0, 7, 31]], [[62, 2, 3, 0, 0], [16, 6, 11, 0, 0], [2, 1, 27, 0, 0], [0, 0, 0, 8, 10], [0, 0, 0, 1, 37]], [[62, 5, 0, 0, 0], [15, 3, 14, 1, 0], [2, 0, 27, 0, 1], [0, 0, 6, 0, 12], [0, 1, 5, 1, 31]], [[62, 3, 3, 0, 0], [19, 4, 10, 0, 0], [13, 4, 12, 0, 0], [1, 0, 7, 0, 10], [0, 0, 13, 0, 25]]]",GaussianNB()
91,AutoDataset,class5,1000,MLPClassifier,931,1.0,0.6478523374159048,1.0,0.6612903225806451,0.0,0.11344118741668625,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.49732620320855614, 0.6612903225806451, 0.7903225806451613, 0.7096774193548387, 0.5806451612903226]","[[[53, 12, 3, 0, 0], [9, 9, 1, 15, 0], [1, 9, 10, 9, 0], [0, 0, 0, 15, 3], [0, 0, 0, 32, 6]], [[58, 5, 4, 0, 0], [18, 9, 6, 0, 0], [3, 6, 20, 0, 1], [0, 2, 0, 5, 11], [0, 0, 0, 7, 31]], [[65, 1, 1, 0, 0], [11, 16, 6, 0, 0], [0, 3, 27, 0, 0], [0, 1, 0, 3, 14], [0, 0, 0, 2, 36]], [[65, 2, 0, 0, 0], [13, 9, 11, 0, 0], [0, 7, 21, 0, 2], [0, 0, 2, 2, 14], [1, 0, 0, 2, 35]], [[55, 12, 1, 0, 0], [17, 8, 8, 0, 0], [12, 5, 12, 0, 0], [0, 0, 1, 3, 14], [1, 0, 2, 5, 30]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
92,AutoDataset,class5,1000,LogisticRegression,931,0.6364086743162302,0.5736645391294347,0.6335570469798658,0.5806451612903226,0.01288553826016539,0.048800222729002696,"[0.6223118279569892, 0.6469798657718121, 0.6268456375838927, 0.6335570469798658, 0.6523489932885906]","[0.4919786096256685, 0.5806451612903226, 0.6182795698924731, 0.6021505376344086, 0.5752688172043011]","[[[67, 1, 0, 0, 0], [29, 4, 1, 0, 0], [11, 10, 3, 3, 2], [4, 0, 0, 13, 1], [14, 0, 0, 19, 5]], [[63, 1, 2, 0, 1], [30, 1, 2, 0, 0], [20, 0, 7, 0, 3], [1, 3, 0, 0, 14], [1, 0, 0, 0, 37]], [[67, 0, 0, 0, 0], [28, 3, 2, 0, 0], [13, 1, 9, 0, 7], [0, 1, 1, 0, 16], [2, 0, 0, 0, 36]], [[66, 1, 0, 0, 0], [25, 3, 2, 0, 3], [14, 3, 8, 0, 5], [2, 0, 1, 0, 15], [2, 1, 0, 0, 35]], [[68, 0, 0, 0, 0], [29, 1, 3, 0, 0], [22, 1, 5, 0, 1], [1, 1, 0, 0, 16], [2, 1, 2, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
93,AutoDataset,class5,1000,KNeighborsClassifier,931,0.7768564624377572,0.595210166177908,0.7785234899328859,0.6290322580645161,0.009068049279918718,0.08476995433380169,"[0.7903225806451613, 0.7785234899328859, 0.7677852348993288, 0.7691275167785235, 0.7785234899328859]","[0.45454545454545453, 0.6451612903225806, 0.6666666666666666, 0.6290322580645161, 0.5806451612903226]","[[[51, 13, 4, 0, 0], [11, 4, 1, 18, 0], [1, 8, 12, 8, 0], [0, 0, 0, 18, 0], [1, 0, 0, 37, 0]], [[57, 7, 3, 0, 0], [14, 13, 6, 0, 0], [14, 6, 10, 0, 0], [0, 3, 0, 8, 7], [0, 0, 0, 6, 32]], [[59, 6, 2, 0, 0], [15, 9, 9, 0, 0], [6, 5, 18, 1, 0], [0, 1, 1, 5, 11], [0, 1, 1, 3, 33]], [[61, 4, 2, 0, 0], [21, 6, 5, 0, 1], [7, 8, 15, 0, 0], [0, 2, 3, 0, 13], [1, 0, 2, 0, 35]], [[61, 6, 1, 0, 0], [20, 7, 6, 0, 0], [10, 8, 11, 0, 0], [0, 2, 5, 0, 11], [2, 1, 5, 1, 29]]]",KNeighborsClassifier()
