,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
10,AutoDataset,class2,200,GaussianNB,931,0.9610673305910369,0.9421424874935311,54.2,9.0,1.8,121.2,0.9311920140927775,0.06880798590722255,0.03214285714285714,0.9678571428571429,0.9859797539186852,0.9541448083132936,0.9624161073825503,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.01007758315150253,0.08087453828012643,1.9235384061671343,15.588457268119896,1.9235384061671346,15.15585695366646,0.11899609171414972,0.11899609171414974,0.0343489001101274,0.0343489001101274,0.015313222971674487,0.0669679276948219,"[0.9758064516129032, 0.9624161073825503, 0.9530201342281879, 0.9503355704697987, 0.963758389261745]","[0.8074866310160428, 0.989247311827957, 0.9946236559139785, 0.9946236559139785, 0.9247311827956989]","[56, 54, 55, 55, 51]","[36, 0, 0, 0, 9]","[0, 2, 1, 1, 5]","[95, 130, 130, 130, 121]","[0.7251908396946565, 1.0, 1.0, 1.0, 0.9307692307692308]","[0.2748091603053435, 0.0, 0.0, 0.0, 0.06923076923076923]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.017857142857142856, 0.08928571428571429]","[1.0, 0.9642857142857143, 0.9821428571428571, 0.9821428571428571, 0.9107142857142857]","[1.0, 0.9848484848484849, 0.9923664122137404, 0.9923664122137404, 0.9603174603174603]","[0.8407079646017699, 0.9923664122137404, 0.9961685823754789, 0.9961685823754789, 0.9453125000000001]","[[[56, 0], [36, 95]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[51, 5], [9, 121]]]",GaussianNB()
11,AutoDataset,class2,200,MLPClassifier,931,1.0,0.9796101431775057,55.2,3.0,0.8,127.2,0.9770052847915445,0.02299471520845567,0.014285714285714285,0.9857142857142858,0.9940298507462686,0.9851302945420592,1.0,0.978494623655914,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9848484848484849,0.0,0.020217046344323586,1.7888543819998317,4.123105625617661,1.7888543819998322,3.8987177379235853,0.03161688264585398,0.03161688264585398,0.031943828249996996,0.03194382824999698,0.013349659567162915,0.014877790204426063,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9625668449197861, 0.978494623655914, 1.0, 1.0, 0.956989247311828]","[56, 52, 56, 56, 56]","[7, 0, 0, 0, 8]","[0, 4, 0, 0, 0]","[124, 130, 130, 130, 122]","[0.9465648854961832, 1.0, 1.0, 1.0, 0.9384615384615385]","[0.05343511450381679, 0.0, 0.0, 0.0, 0.06153846153846154]","[0.0, 0.07142857142857142, 0.0, 0.0, 0.0]","[1.0, 0.9285714285714286, 1.0, 1.0, 1.0]","[1.0, 0.9701492537313433, 1.0, 1.0, 1.0]","[0.9725490196078431, 0.9848484848484849, 1.0, 1.0, 0.9682539682539683]","[[[56, 0], [7, 124]], [[52, 4], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [8, 122]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
12,AutoDataset,class2,200,LogisticRegression,931,0.9871104856751101,0.9710424932436318,54.0,3.4,2.0,126.8,0.973998825601879,0.02600117439812096,0.03571428571428571,0.9642857142857142,0.9848225694779187,0.9788415166977693,0.9852348993288591,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.0035009439880564915,0.02743347488393174,1.8708286933869707,5.639148871948674,1.8708286933869707,5.21536192416212,0.04305331338184784,0.04305331338184782,0.03340765523905305,0.033407655239053015,0.014164956350479284,0.020573216234899213,"[0.9865591397849462, 0.9852348993288591, 0.9852348993288591, 0.9852348993288591, 0.9932885906040269]","[0.93048128342246, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.956989247311828]","[56, 52, 55, 55, 52]","[13, 0, 0, 0, 4]","[0, 4, 1, 1, 4]","[118, 130, 130, 130, 126]","[0.9007633587786259, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.09923664122137404, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.017857142857142856, 0.07142857142857142]","[1.0, 0.9285714285714286, 0.9821428571428571, 0.9821428571428571, 0.9285714285714286]","[1.0, 0.9701492537313433, 0.9923664122137404, 0.9923664122137404, 0.9692307692307692]","[0.9477911646586346, 0.9848484848484849, 0.9961685823754789, 0.9961685823754789, 0.9692307692307692]","[[[56, 0], [13, 118]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
13,AutoDataset,class2,200,KNeighborsClassifier,931,0.9914072310023816,0.9496406187108274,54.6,8.0,1.4,122.2,0.9388256018790371,0.061174398120963015,0.025,0.975,0.9895391574780887,0.9606827064636686,0.9919354838709677,0.9731182795698925,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9811320754716981,0.003089698503655395,0.06693820911781011,2.073644135332772,13.435028842544403,2.073644135332772,13.007690033207279,0.10256757788693968,0.1025675778869397,0.03702935955951379,0.037029359559513794,0.015338996920616972,0.054660798888679266,"[0.9919354838709677, 0.9932885906040269, 0.9906040268456375, 0.9865771812080537, 0.9946308724832215]","[0.8342245989304813, 0.9731182795698925, 0.9946236559139785, 0.9946236559139785, 0.9516129032258065]","[56, 51, 55, 55, 56]","[31, 0, 0, 0, 9]","[0, 5, 1, 1, 0]","[100, 130, 130, 130, 121]","[0.7633587786259542, 1.0, 1.0, 1.0, 0.9307692307692308]","[0.2366412213740458, 0.0, 0.0, 0.0, 0.06923076923076923]","[0.0, 0.08928571428571429, 0.017857142857142856, 0.017857142857142856, 0.0]","[1.0, 0.9107142857142857, 0.9821428571428571, 0.9821428571428571, 1.0]","[1.0, 0.9629629629629629, 0.9923664122137404, 0.9923664122137404, 1.0]","[0.8658008658008659, 0.9811320754716981, 0.9961685823754789, 0.9961685823754789, 0.9641434262948207]","[[[56, 0], [31, 100]], [[51, 5], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [9, 121]]]",KNeighborsClassifier()
14,AutoDataset,class2,200,ExtraTreeClassifier,931,1.0,0.91626128457248,48.4,8.0,7.6,122.2,0.938696418085731,0.06130358191426895,0.1357142857142857,0.8642857142857142,0.942565000286977,0.9394611636009677,1.0,0.9301075268817204,48.0,6.0,8.0,124.0,0.9538461538461539,0.046153846153846156,0.14285714285714285,0.8571428571428571,0.9398496240601504,0.9501915708812262,0.0,0.024251987558500127,2.966479394838265,7.176350047203662,2.9664793948382653,6.760177512462228,0.05471206567200259,0.054712065672002555,0.05297284633639759,0.052972846336397574,0.01978306126891044,0.02018768980528878,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.9354838709677419, 0.9301075268817204, 0.9301075268817204, 0.9086021505376344]","[53, 45, 48, 49, 47]","[20, 1, 5, 6, 8]","[3, 11, 8, 7, 9]","[111, 129, 125, 124, 122]","[0.8473282442748091, 0.9923076923076923, 0.9615384615384616, 0.9538461538461539, 0.9384615384615385]","[0.15267175572519084, 0.007692307692307693, 0.038461538461538464, 0.046153846153846156, 0.06153846153846154]","[0.05357142857142857, 0.19642857142857142, 0.14285714285714285, 0.125, 0.16071428571428573]","[0.9464285714285714, 0.8035714285714286, 0.8571428571428571, 0.875, 0.8392857142857143]","[0.9736842105263158, 0.9214285714285714, 0.9398496240601504, 0.9465648854961832, 0.9312977099236641]","[0.9061224489795918, 0.9555555555555556, 0.9505703422053231, 0.9501915708812262, 0.9348659003831418]","[[[53, 3], [20, 111]], [[45, 11], [1, 129]], [[48, 8], [5, 125]], [[49, 7], [6, 124]], [[47, 9], [8, 122]]]",ExtraTreeClassifier()
15,AutoDataset,class2,200,RandomForestClassifier,931,1.0,0.9528204243574262,53.2,6.0,2.8,124.2,0.9541162654139754,0.04588373458602466,0.05,0.95,0.9786588849746745,0.9646491033702864,1.0,0.9838709677419355,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.0,0.05038577145949849,2.588435821108957,9.974968671630002,2.588435821108957,9.54986910905066,0.07615532194750198,0.07615532194750198,0.046222068234088524,0.046222068234088524,0.01993815392722755,0.039238630797814554,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.9838709677419355, 0.989247311827957, 0.989247311827957, 0.9247311827956989]","[56, 53, 54, 54, 49]","[23, 0, 0, 0, 7]","[0, 3, 2, 2, 7]","[108, 130, 130, 130, 123]","[0.8244274809160306, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.17557251908396945, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.03571428571428571, 0.125]","[1.0, 0.9464285714285714, 0.9642857142857143, 0.9642857142857143, 0.875]","[1.0, 0.9774436090225563, 0.9848484848484849, 0.9848484848484849, 0.9461538461538461]","[0.9037656903765691, 0.988593155893536, 0.9923664122137404, 0.9923664122137404, 0.9461538461538461]","[[[56, 0], [23, 108]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[49, 7], [7, 123]]]",RandomForestClassifier()
16,AutoDataset,class2,200,LinearSVC,931,1.0,0.9710654936461388,55.4,4.8,0.6,125.4,0.9632765707574867,0.03672342924251321,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9783074833203544,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.03793062388303314,1.341640786499874,7.463243262818115,1.3416407864998738,7.056911505750939,0.057001902308470624,0.057001902308470624,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.02897182942191095,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9090909090909091, 0.9838709677419355, 1.0, 1.0, 0.9623655913978495]","[56, 53, 56, 56, 56]","[17, 0, 0, 0, 7]","[0, 3, 0, 0, 0]","[114, 130, 130, 130, 123]","[0.8702290076335878, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.1297709923664122, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9306122448979592, 0.988593155893536, 1.0, 1.0, 0.9723320158102766]","[[[56, 0], [17, 114]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [7, 123]]]",LinearSVC()
17,AutoDataset,class2,200,AdaBoostClassifier,931,1.0,0.9539186935771375,54.4,7.0,1.6,123.2,0.9464709336465061,0.05352906635349384,0.02857142857142857,0.9714285714285713,0.987750609180152,0.9645843907676017,1.0,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.0,0.05839606338236387,1.51657508881031,11.704699910719626,1.51657508881031,11.278297743897348,0.08935913422915137,0.0893591342291514,0.027081698014469826,0.027081698014469798,0.011374512979371677,0.046739029138242405,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.946236559139785]","[56, 52, 55, 55, 54]","[27, 0, 0, 0, 8]","[0, 4, 1, 1, 2]","[104, 130, 130, 130, 122]","[0.7938931297709924, 1.0, 1.0, 1.0, 0.9384615384615385]","[0.20610687022900764, 0.0, 0.0, 0.0, 0.06153846153846154]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.017857142857142856, 0.03571428571428571]","[1.0, 0.9285714285714286, 0.9821428571428571, 0.9821428571428571, 0.9642857142857143]","[1.0, 0.9701492537313433, 0.9923664122137404, 0.9923664122137404, 0.9838709677419355]","[0.8851063829787233, 0.9848484848484849, 0.9961685823754789, 0.9961685823754789, 0.9606299212598426]","[[[56, 0], [27, 104]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[54, 2], [8, 122]]]",AdaBoostClassifier(n_estimators=100)
18,AutoDataset,class2,200,GradientBoostingClassifier,931,1.0,0.9549709619918347,54.2,6.6,1.8,123.6,0.9495008807985907,0.05049911920140928,0.03214285714285714,0.9678571428571429,0.9860584187742083,0.9659767724931958,1.0,0.9838709677419355,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.0,0.05069329852085748,1.7888543819998317,9.91463564635635,1.7888543819998317,9.50263121456368,0.07570828102462974,0.07570828102462976,0.031943828249996996,0.03194382824999699,0.01405810042232902,0.039608830420253135,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.9838709677419355, 0.989247311827957, 0.9946236559139785, 0.9301075268817204]","[56, 53, 54, 56, 52]","[23, 0, 0, 1, 9]","[0, 3, 2, 0, 4]","[108, 130, 130, 129, 121]","[0.8244274809160306, 1.0, 1.0, 0.9923076923076923, 0.9307692307692308]","[0.17557251908396945, 0.0, 0.0, 0.007692307692307693, 0.06923076923076923]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.0, 0.07142857142857142]","[1.0, 0.9464285714285714, 0.9642857142857143, 1.0, 0.9285714285714286]","[1.0, 0.9774436090225563, 0.9848484848484849, 1.0, 0.968]","[0.9037656903765691, 0.988593155893536, 0.9923664122137404, 0.9961389961389961, 0.9490196078431372]","[[[56, 0], [23, 108]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [1, 129]], [[52, 4], [9, 121]]]",GradientBoostingClassifier()
19,AutoDataset,class2,200,VotingClassifier,931,1.0,0.9753378184118222,55.4,4.0,0.6,126.2,0.9693716970052847,0.030628302994715206,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9817694248295009,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.028226262378051023,1.341640786499874,5.656854249492381,1.3416407864998738,5.310367218940701,0.0432655663474915,0.043265566347491485,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.021095954996474583,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.9838709677419355, 1.0, 1.0, 0.956989247311828]","[56, 53, 56, 56, 56]","[12, 0, 0, 0, 8]","[0, 3, 0, 0, 0]","[119, 130, 130, 130, 122]","[0.9083969465648855, 1.0, 1.0, 1.0, 0.9384615384615385]","[0.0916030534351145, 0.0, 0.0, 0.0, 0.06153846153846154]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9520000000000001, 0.988593155893536, 1.0, 1.0, 0.9682539682539683]","[[[56, 0], [12, 119]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [8, 122]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
20,AutoDataset,class2,300,GaussianNB,931,0.9602626831204446,0.9410672186763268,53.6,8.6,2.4,121.6,0.9342689371697006,0.06573106283029947,0.04285714285714285,0.9571428571428571,0.9816293756355611,0.9535286129782949,0.959731543624161,0.9838709677419355,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.01194207420140597,0.07903426871247288,2.302172886644268,15.614096195425464,2.302172886644268,15.17563837207516,0.11918118535212235,0.11918118535212237,0.04111023011864763,0.04111023011864761,0.017836501763692898,0.0657617162305714,"[0.978494623655914, 0.959731543624161, 0.9503355704697987, 0.9489932885906041, 0.963758389261745]","[0.8074866310160428, 0.9838709677419355, 0.989247311827957, 0.9946236559139785, 0.9301075268817204]","[56, 53, 54, 55, 50]","[36, 0, 0, 0, 7]","[0, 3, 2, 1, 6]","[95, 130, 130, 130, 123]","[0.7251908396946565, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.2748091603053435, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.017857142857142856, 0.10714285714285714]","[1.0, 0.9464285714285714, 0.9642857142857143, 0.9821428571428571, 0.8928571428571429]","[1.0, 0.9774436090225563, 0.9848484848484849, 0.9923664122137404, 0.9534883720930233]","[0.8407079646017699, 0.988593155893536, 0.9923664122137404, 0.9961685823754789, 0.9498069498069497]","[[[56, 0], [36, 95]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[50, 6], [7, 123]]]",GaussianNB()
21,AutoDataset,class2,300,MLPClassifier,931,1.0,0.9838939681444426,55.2,2.2,0.8,128.0,0.9831238990017616,0.016876100998238403,0.014285714285714285,0.9857142857142858,0.9940298507462686,0.9883353249379538,1.0,0.9786096256684492,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9848484848484849,0.0,0.016119527954604487,1.7888543819998317,3.1937438845342623,1.7888543819998322,3.082207001484488,0.0245343685437309,0.024534368543730888,0.031943828249996996,0.03194382824999698,0.013349659567162915,0.011780627201635575,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.978494623655914, 1.0, 1.0, 0.9623655913978495]","[56, 52, 56, 56, 56]","[4, 0, 0, 0, 7]","[0, 4, 0, 0, 0]","[127, 130, 130, 130, 123]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.07142857142857142, 0.0, 0.0, 0.0]","[1.0, 0.9285714285714286, 1.0, 1.0, 1.0]","[1.0, 0.9701492537313433, 1.0, 1.0, 1.0]","[0.9844961240310077, 0.9848484848484849, 1.0, 1.0, 0.9723320158102766]","[[[56, 0], [4, 127]], [[52, 4], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [7, 123]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
22,AutoDataset,class2,300,LogisticRegression,931,0.9873789420509489,0.9710424932436318,54.0,3.4,2.0,126.8,0.973998825601879,0.02600117439812096,0.03571428571428571,0.9642857142857142,0.9848225694779187,0.9788415166977693,0.9865591397849462,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.00337018844479548,0.02743347488393174,1.8708286933869707,5.639148871948674,1.8708286933869707,5.21536192416212,0.04305331338184784,0.04305331338184782,0.03340765523905305,0.033407655239053015,0.014164956350479284,0.020573216234899213,"[0.9865591397849462, 0.9852348993288591, 0.9852348993288591, 0.9865771812080537, 0.9932885906040269]","[0.93048128342246, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.956989247311828]","[56, 52, 55, 55, 52]","[13, 0, 0, 0, 4]","[0, 4, 1, 1, 4]","[118, 130, 130, 130, 126]","[0.9007633587786259, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.09923664122137404, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.017857142857142856, 0.07142857142857142]","[1.0, 0.9285714285714286, 0.9821428571428571, 0.9821428571428571, 0.9285714285714286]","[1.0, 0.9701492537313433, 0.9923664122137404, 0.9923664122137404, 0.9692307692307692]","[0.9477911646586346, 0.9848484848484849, 0.9961685823754789, 0.9961685823754789, 0.9692307692307692]","[[[56, 0], [13, 118]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
23,AutoDataset,class2,300,KNeighborsClassifier,931,0.9922129609583605,0.9485768500948767,54.4,8.0,1.6,122.2,0.9388490898414563,0.06115091015854375,0.02857142857142857,0.9714285714285715,0.9881230354737316,0.9596015972180683,0.9932795698924731,0.967741935483871,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9774436090225563,0.001468753795379677,0.0714753600374104,2.509980079602227,14.300349646075091,2.5099800796022267,13.863621460498695,0.10915594311593885,0.10915594311593887,0.04482107285003976,0.044821072850039737,0.01842280295718308,0.058969711077609295,"[0.9932795698924731, 0.9932885906040269, 0.9906040268456375, 0.9906040268456375, 0.9932885906040269]","[0.8235294117647058, 0.967741935483871, 0.9946236559139785, 0.9946236559139785, 0.9623655913978495]","[56, 50, 55, 55, 56]","[33, 0, 0, 0, 7]","[0, 6, 1, 1, 0]","[98, 130, 130, 130, 123]","[0.7480916030534351, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.25190839694656486, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.10714285714285714, 0.017857142857142856, 0.017857142857142856, 0.0]","[1.0, 0.8928571428571429, 0.9821428571428571, 0.9821428571428571, 1.0]","[1.0, 0.9558823529411765, 0.9923664122137404, 0.9923664122137404, 1.0]","[0.8558951965065502, 0.9774436090225563, 0.9961685823754789, 0.9961685823754789, 0.9723320158102766]","[[[56, 0], [33, 98]], [[50, 6], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [7, 123]]]",KNeighborsClassifier()
24,AutoDataset,class2,300,ExtraTreeClassifier,931,1.0,0.9226783968719452,49.4,7.8,6.6,122.4,0.9401879036993541,0.05981209630064592,0.11785714285714284,0.8821428571428571,0.9497826759719965,0.9441201230918008,1.0,0.9090909090909091,51.0,6.0,5.0,124.0,0.9538461538461539,0.046153846153846156,0.08928571428571429,0.9107142857142857,0.9626865671641791,0.9323308270676691,0.0,0.044394238308903954,4.722287581247038,6.870225614927067,4.722287581247038,6.58027355054484,0.05256847895184064,0.052568478951840636,0.08432656395083996,0.08432656395083996,0.035579018308058784,0.03243056161004824,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9090909090909091, 0.967741935483871, 0.9032258064516129, 0.967741935483871, 0.8655913978494624]","[55, 51, 44, 52, 45]","[16, 1, 6, 2, 14]","[1, 5, 12, 4, 11]","[115, 129, 124, 128, 116]","[0.8778625954198473, 0.9923076923076923, 0.9538461538461539, 0.9846153846153847, 0.8923076923076924]","[0.12213740458015267, 0.007692307692307693, 0.046153846153846156, 0.015384615384615385, 0.1076923076923077]","[0.017857142857142856, 0.08928571428571429, 0.21428571428571427, 0.07142857142857142, 0.19642857142857142]","[0.9821428571428571, 0.9107142857142857, 0.7857142857142857, 0.9285714285714286, 0.8035714285714286]","[0.9913793103448276, 0.9626865671641791, 0.9117647058823529, 0.9696969696969697, 0.9133858267716536]","[0.9311740890688259, 0.9772727272727273, 0.9323308270676691, 0.9770992366412214, 0.9027237354085603]","[[[55, 1], [16, 115]], [[51, 5], [1, 129]], [[44, 12], [6, 124]], [[52, 4], [2, 128]], [[45, 11], [14, 116]]]",ExtraTreeClassifier()
25,AutoDataset,class2,300,RandomForestClassifier,931,1.0,0.9592605370593986,53.8,5.4,2.2,124.8,0.9587081620669407,0.04129183793305931,0.03928571428571428,0.9607142857142857,0.9831797632324604,0.9695040357102265,1.0,0.9838709677419355,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.0,0.04531786599569806,1.9235384061671343,9.09945053286186,1.9235384061671346,8.67179335547152,0.06946744070726019,0.06946744070726017,0.0343489001101274,0.0343489001101274,0.014868949072738646,0.03517698910705977,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.9838709677419355, 0.989247311827957, 0.9946236559139785, 0.9408602150537635]","[56, 53, 54, 55, 51]","[21, 0, 0, 0, 6]","[0, 3, 2, 1, 5]","[110, 130, 130, 130, 124]","[0.8396946564885496, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.16030534351145037, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.017857142857142856, 0.08928571428571429]","[1.0, 0.9464285714285714, 0.9642857142857143, 0.9821428571428571, 0.9107142857142857]","[1.0, 0.9774436090225563, 0.9848484848484849, 0.9923664122137404, 0.9612403100775194]","[0.9128630705394191, 0.988593155893536, 0.9923664122137404, 0.9961685823754789, 0.9575289575289576]","[[[56, 0], [21, 110]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[51, 5], [6, 124]]]",RandomForestClassifier()
26,AutoDataset,class2,300,LinearSVC,931,1.0,0.9699959749295612,55.4,5.0,0.6,125.2,0.9617498532002349,0.03825014679976512,0.010714285714285714,0.9892857142857142,0.9954545454545455,0.9774680570760216,1.0,0.978494623655914,56.0,1.0,0.0,129.0,0.9923076923076923,0.007692307692307693,0.0,1.0,1.0,0.9847328244274809,0.0,0.03958284238555343,1.341640786499874,7.681145747868608,1.3416407864998738,7.259476565152614,0.0586387225055682,0.0586387225055682,0.02395787118749775,0.02395787118749776,0.010163945352271763,0.030392149344916554,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9037433155080213, 0.978494623655914, 1.0, 1.0, 0.967741935483871]","[56, 53, 56, 56, 56]","[18, 1, 0, 0, 6]","[0, 3, 0, 0, 0]","[113, 129, 130, 130, 124]","[0.8625954198473282, 0.9923076923076923, 1.0, 1.0, 0.9538461538461539]","[0.13740458015267176, 0.007692307692307693, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9772727272727273, 1.0, 1.0, 1.0]","[0.9262295081967213, 0.9847328244274809, 1.0, 1.0, 0.9763779527559054]","[[[56, 0], [18, 113]], [[53, 3], [1, 129]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]",LinearSVC()
