,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
58,AutoDataset,class2,600,GradientBoostingClassifier,931,1.0,0.9442067736185382,51.0,5.4,5.0,124.8,0.9586846741045214,0.041315325895478566,0.08928571428571427,0.9107142857142858,0.9628321394502806,0.9594152400248497,1.0,0.9516129032258065,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9660377358490566,0.0,0.03533993905334306,3.9370039370059056,7.987490219086343,3.9370039370059056,7.5630681604756145,0.06096751859629659,0.060967518596296566,0.0703036417322483,0.0703036417322483,0.027092935595023796,0.02747280516479549,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.9516129032258065, 0.9408602150537635, 0.9838709677419355, 0.956989247311828]","[54, 49, 45, 53, 54]","[19, 2, 0, 0, 6]","[2, 7, 11, 3, 2]","[112, 128, 130, 130, 124]","[0.8549618320610687, 0.9846153846153847, 1.0, 1.0, 0.9538461538461539]","[0.1450381679389313, 0.015384615384615385, 0.0, 0.0, 0.046153846153846156]","[0.03571428571428571, 0.125, 0.19642857142857142, 0.05357142857142857, 0.03571428571428571]","[0.9642857142857143, 0.875, 0.8035714285714286, 0.9464285714285714, 0.9642857142857143]","[0.9824561403508771, 0.9481481481481482, 0.9219858156028369, 0.9774436090225563, 0.9841269841269841]","[0.9142857142857141, 0.9660377358490566, 0.959409594095941, 0.988593155893536, 0.96875]","[[[54, 2], [19, 112]], [[49, 7], [2, 128]], [[45, 11], [0, 130]], [[53, 3], [0, 130]], [[54, 2], [6, 124]]]",GradientBoostingClassifier()
59,AutoDataset,class2,600,VotingClassifier,931,1.0,0.9592662871600254,54.0,5.6,2.0,124.6,0.9571814445096887,0.042818555490311216,0.03571428571428571,0.9642857142857142,0.9849067112225006,0.9693617129397136,1.0,0.9731182795698925,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9841269841269841,0.9811320754716981,0.0,0.04576393520788679,2.1213203435596424,9.528903399657278,2.1213203435596424,9.09945053286186,0.07274358852989299,0.072743588529893,0.037880720420707906,0.03788072042070791,0.01575951053102727,0.03595807202948329,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.9731182795698925, 0.9838709677419355, 1.0, 0.956989247311828]","[56, 51, 53, 56, 54]","[22, 0, 0, 0, 6]","[0, 5, 3, 0, 2]","[109, 130, 130, 130, 124]","[0.8320610687022901, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.16793893129770993, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.0, 0.03571428571428571]","[1.0, 0.9107142857142857, 0.9464285714285714, 1.0, 0.9642857142857143]","[1.0, 0.9629629629629629, 0.9774436090225563, 1.0, 0.9841269841269841]","[0.9083333333333334, 0.9811320754716981, 0.988593155893536, 1.0, 0.96875]","[[[56, 0], [22, 109]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [6, 124]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
60,AutoDataset,class2,700,GaussianNB,931,0.9607970700728874,0.9388419297337703,50.4,5.8,5.6,124.4,0.955619495008808,0.04438050499119202,0.1,0.9,0.9587994393633629,0.9556897476940256,0.959731543624161,0.946236559139785,53.0,3.0,3.0,127.0,0.9769230769230769,0.023076923076923078,0.05357142857142857,0.9464285714285714,0.9736842105263158,0.9626865671641791,0.005469589949735022,0.038988562493966185,5.176871642217914,8.167006795638166,5.176871642217914,7.733045971672481,0.06231276915088515,0.062312769150885135,0.09244413646817705,0.09244413646817701,0.03546793052346709,0.030158381431530122,"[0.9690860215053764, 0.9624161073825503, 0.959731543624161, 0.9583892617449664, 0.9543624161073826]","[0.8770053475935828, 0.946236559139785, 0.9301075268817204, 0.9623655913978495, 0.978494623655914]","[53, 47, 43, 54, 55]","[20, 1, 0, 5, 3]","[3, 9, 13, 2, 1]","[111, 129, 130, 125, 127]","[0.8473282442748091, 0.9923076923076923, 1.0, 0.9615384615384616, 0.9769230769230769]","[0.15267175572519084, 0.007692307692307693, 0.0, 0.038461538461538464, 0.023076923076923078]","[0.05357142857142857, 0.16071428571428573, 0.23214285714285715, 0.03571428571428571, 0.017857142857142856]","[0.9464285714285714, 0.8392857142857143, 0.7678571428571429, 0.9642857142857143, 0.9821428571428571]","[0.9736842105263158, 0.9347826086956522, 0.9090909090909091, 0.984251968503937, 0.9921875]","[0.9061224489795918, 0.9626865671641791, 0.9523809523809523, 0.9727626459143969, 0.9844961240310077]","[[[53, 3], [20, 111]], [[47, 9], [1, 129]], [[43, 13], [0, 130]], [[54, 2], [5, 125]], [[55, 1], [3, 127]]]",GaussianNB()
61,AutoDataset,class2,700,MLPClassifier,931,1.0,0.9582082686447013,54.4,6.2,1.6,124.0,0.9526012918379332,0.04739870816206694,0.02857142857142857,0.9714285714285713,0.9879622895622895,0.9681124550451543,1.0,0.9731182795698925,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.992,0.9811320754716981,0.0,0.05337327295452415,2.073644135332772,10.825894882179487,2.073644135332772,10.392304845413264,0.08263894193146885,0.08263894193146885,0.03702935955951379,0.03702935955951379,0.015336053607093931,0.042458459495979185,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.9731182795698925, 0.989247311827957, 1.0, 0.9623655913978495]","[56, 51, 54, 56, 55]","[25, 0, 0, 0, 6]","[0, 5, 2, 0, 1]","[106, 130, 130, 130, 124]","[0.8091603053435115, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.19083969465648856, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 0.992]","[0.8945147679324894, 0.9811320754716981, 0.9923664122137404, 1.0, 0.9725490196078431]","[[[56, 0], [25, 106]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
62,AutoDataset,class2,700,LogisticRegression,931,0.9594547881936928,0.9356103731815306,47.4,3.4,8.6,126.8,0.9740105695830887,0.02598943041691133,0.15357142857142858,0.8464285714285713,0.9367212852274571,0.9544960526071253,0.9583892617449664,0.946236559139785,46.0,1.0,10.0,129.0,0.9923076923076923,0.007692307692307693,0.17857142857142858,0.8214285714285714,0.9285714285714286,0.962962962962963,0.006379568081063118,0.030844725081035702,2.1908902300206643,5.9833101206606365,2.1908902300206643,5.540758070878028,0.045661393346382737,0.04566139334638275,0.03912303982179758,0.03912303982179759,0.014731990398078145,0.023217844968410627,"[0.9690860215053764, 0.9583892617449664, 0.9610738255033557, 0.9516778523489933, 0.9570469798657718]","[0.8823529411764706, 0.9408602150537635, 0.946236559139785, 0.9623655913978495, 0.946236559139785]","[48, 46, 46, 51, 46]","[14, 1, 0, 2, 0]","[8, 10, 10, 5, 10]","[117, 129, 130, 128, 130]","[0.8931297709923665, 0.9923076923076923, 1.0, 0.9846153846153847, 1.0]","[0.10687022900763359, 0.007692307692307693, 0.0, 0.015384615384615385, 0.0]","[0.14285714285714285, 0.17857142857142858, 0.17857142857142858, 0.08928571428571429, 0.17857142857142858]","[0.8571428571428571, 0.8214285714285714, 0.8214285714285714, 0.9107142857142857, 0.8214285714285714]","[0.936, 0.9280575539568345, 0.9285714285714286, 0.9624060150375939, 0.9285714285714286]","[0.9140625000000001, 0.9591078066914498, 0.962962962962963, 0.973384030418251, 0.962962962962963]","[[[48, 8], [14, 117]], [[46, 10], [1, 129]], [[46, 10], [0, 130]], [[51, 5], [2, 128]], [[46, 10], [0, 130]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
63,AutoDataset,class2,700,KNeighborsClassifier,931,0.9790564335714802,0.9313552987177275,52.4,9.2,3.6,121.0,0.9295713446858486,0.0704286553141515,0.0642857142857143,0.9357142857142857,0.9722771329618544,0.9482037847829646,0.9798657718120806,0.9301075268817204,53.0,4.0,3.0,126.0,0.9692307692307692,0.03076923076923077,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9509433962264151,0.006679931326927525,0.0579861748167437,3.5777087639996634,11.519548602267365,3.5777087639996634,11.090536506409418,0.08788043189510825,0.08788043189510823,0.06388765649999399,0.06388765649999398,0.02636006440085065,0.046887751843002055,"[0.9852150537634409, 0.9825503355704698, 0.9798657718120806, 0.9677852348993289, 0.9798657718120806]","[0.839572192513369, 0.9301075268817204, 0.9838709677419355, 0.978494623655914, 0.9247311827956989]","[55, 47, 53, 56, 51]","[29, 4, 0, 4, 9]","[1, 9, 3, 0, 5]","[102, 126, 130, 126, 121]","[0.7786259541984732, 0.9692307692307692, 1.0, 0.9692307692307692, 0.9307692307692308]","[0.22137404580152673, 0.03076923076923077, 0.0, 0.03076923076923077, 0.06923076923076923]","[0.017857142857142856, 0.16071428571428573, 0.05357142857142857, 0.0, 0.08928571428571429]","[0.9821428571428571, 0.8392857142857143, 0.9464285714285714, 1.0, 0.9107142857142857]","[0.9902912621359223, 0.9333333333333333, 0.9774436090225563, 1.0, 0.9603174603174603]","[0.8717948717948718, 0.9509433962264151, 0.988593155893536, 0.9843749999999999, 0.9453125000000001]","[[[55, 1], [29, 102]], [[47, 9], [4, 126]], [[53, 3], [0, 130]], [[56, 0], [4, 126]], [[51, 5], [9, 121]]]",KNeighborsClassifier()
64,AutoDataset,class2,700,ExtraTreeClassifier,931,1.0,0.7627278477373354,34.2,22.4,21.8,107.8,0.828091603053435,0.17190839694656485,0.38928571428571435,0.6107142857142857,0.8325321396891796,0.8296322313649702,1.0,0.7849462365591398,36.0,18.0,20.0,112.0,0.8615384615384616,0.13846153846153847,0.35714285714285715,0.6428571428571429,0.8507462686567164,0.8387096774193548,0.0,0.05878580652055484,6.1400325732035,7.536577472566709,6.1400325732035,7.155417527999327,0.05720725783438694,0.05720725783438693,0.10964343880720538,0.10964343880720535,0.0443445247219148,0.04375144942816154,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6631016042780749, 0.7580645161290323, 0.8064516129032258, 0.7849462365591398, 0.8010752688172043]","[27, 29, 36, 42, 37]","[34, 18, 16, 26, 18]","[29, 27, 20, 14, 19]","[97, 112, 114, 104, 112]","[0.7404580152671756, 0.8615384615384616, 0.8769230769230769, 0.8, 0.8615384615384616]","[0.2595419847328244, 0.13846153846153847, 0.12307692307692308, 0.2, 0.13846153846153847]","[0.5178571428571429, 0.48214285714285715, 0.35714285714285715, 0.25, 0.3392857142857143]","[0.48214285714285715, 0.5178571428571429, 0.6428571428571429, 0.75, 0.6607142857142857]","[0.7698412698412699, 0.8057553956834532, 0.8507462686567164, 0.8813559322033898, 0.8549618320610687]","[0.754863813229572, 0.8327137546468402, 0.8636363636363636, 0.8387096774193548, 0.8582375478927202]","[[[27, 29], [34, 97]], [[29, 27], [18, 112]], [[36, 20], [16, 114]], [[42, 14], [26, 104]], [[37, 19], [18, 112]]]",ExtraTreeClassifier()
65,AutoDataset,class2,700,RandomForestClassifier,931,1.0,0.939905698349721,49.0,4.2,7.0,126.0,0.967903699354081,0.032096300645918965,0.125,0.875,0.9484381603269985,0.956853653385577,1.0,0.9516129032258065,49.0,1.0,7.0,129.0,0.9923076923076923,0.007692307692307693,0.125,0.875,0.9485294117647058,0.9660377358490566,0.0,0.03141931751260891,3.24037034920393,7.75886589650833,3.24037034920393,7.314369419163897,0.059213626090899876,0.05921362609089986,0.057863756235784464,0.05786375623578447,0.021221292521041754,0.024665337257381445,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.956989247311828, 0.9354838709677419, 0.967741935483871, 0.9516129032258065]","[53, 49, 44, 50, 49]","[18, 1, 0, 0, 2]","[3, 7, 12, 6, 7]","[113, 129, 130, 130, 128]","[0.8625954198473282, 0.9923076923076923, 1.0, 1.0, 0.9846153846153847]","[0.13740458015267176, 0.007692307692307693, 0.0, 0.0, 0.015384615384615385]","[0.05357142857142857, 0.125, 0.21428571428571427, 0.10714285714285714, 0.125]","[0.9464285714285714, 0.875, 0.7857142857142857, 0.8928571428571429, 0.875]","[0.9741379310344828, 0.9485294117647058, 0.9154929577464789, 0.9558823529411765, 0.9481481481481482]","[0.9149797570850203, 0.9699248120300752, 0.9558823529411764, 0.9774436090225563, 0.9660377358490566]","[[[53, 3], [18, 113]], [[49, 7], [1, 129]], [[44, 12], [0, 130]], [[50, 6], [0, 130]], [[49, 7], [2, 128]]]",RandomForestClassifier()
66,AutoDataset,class2,700,LinearSVC,931,1.0,0.9635443620263355,54.2,5.0,1.8,125.2,0.9617498532002349,0.03825014679976512,0.03214285714285714,0.9678571428571429,0.9863185725507799,0.9728754062583367,1.0,0.978494623655914,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.984,0.9848484848484849,0.0,0.037696881955181304,1.7888543819998317,7.874007874011811,1.7888543819998317,7.463243262818115,0.06013330666098813,0.06013330666098813,0.031943828249996996,0.03194382824999699,0.013415947054547262,0.02902036688683653,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9037433155080213, 0.978494623655914, 0.9838709677419355, 1.0, 0.9516129032258065]","[56, 52, 53, 56, 54]","[18, 0, 0, 0, 7]","[0, 4, 3, 0, 2]","[113, 130, 130, 130, 123]","[0.8625954198473282, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.13740458015267176, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.03571428571428571]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9642857142857143]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.984]","[0.9262295081967213, 0.9848484848484849, 0.988593155893536, 1.0, 0.9647058823529412]","[[[56, 0], [18, 113]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [7, 123]]]",LinearSVC()
67,AutoDataset,class2,700,AdaBoostClassifier,931,1.0,0.9260134552354666,49.2,7.0,6.8,123.2,0.9464357017028773,0.053564298297122726,0.12142857142857144,0.8785714285714287,0.9476769099337572,0.946229837003146,1.0,0.9408602150537635,52.0,3.0,4.0,127.0,0.9769230769230769,0.023076923076923078,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9568627450980391,0.0,0.07421896749458015,5.805170109479997,10.04987562112089,5.805170109479997,9.628083921528727,0.07671103890811443,0.07671103890811443,0.10366375195499994,0.10366375195499992,0.04434028179255037,0.055497861201072675,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.9086021505376344, 0.978494623655914, 0.9946236559139785, 0.9408602150537635]","[44, 42, 52, 55, 53]","[24, 3, 0, 0, 8]","[12, 14, 4, 1, 3]","[107, 127, 130, 130, 122]","[0.816793893129771, 0.9769230769230769, 1.0, 1.0, 0.9384615384615385]","[0.183206106870229, 0.023076923076923078, 0.0, 0.0, 0.06153846153846154]","[0.21428571428571427, 0.25, 0.07142857142857142, 0.017857142857142856, 0.05357142857142857]","[0.7857142857142857, 0.75, 0.9285714285714286, 0.9821428571428571, 0.9464285714285714]","[0.8991596638655462, 0.900709219858156, 0.9701492537313433, 0.9923664122137404, 0.976]","[0.856, 0.9372693726937269, 0.9848484848484849, 0.9961685823754789, 0.9568627450980391]","[[[44, 12], [24, 107]], [[42, 14], [3, 127]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[53, 3], [8, 122]]]",AdaBoostClassifier(n_estimators=100)
68,AutoDataset,class2,700,GradientBoostingClassifier,931,1.0,0.9270312230464033,47.2,4.8,8.8,125.4,0.9632883147386965,0.036711685261303584,0.15714285714285714,0.8428571428571427,0.9360516406501975,0.9482329876413809,1.0,0.9354838709677419,48.0,0.0,8.0,130.0,1.0,0.0,0.14285714285714285,0.8571428571428571,0.9338842975206612,0.9558823529411764,0.0,0.04480202535997353,5.805170109479997,7.823042886243178,5.805170109479997,7.402702209328698,0.05973160174501397,0.05973160174501397,0.10366375195499992,0.10366375195499995,0.038369546067653,0.0332215337692957,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8609625668449198, 0.9086021505376344, 0.9354838709677419, 0.978494623655914, 0.9516129032258065]","[48, 39, 44, 52, 53]","[18, 0, 0, 0, 6]","[8, 17, 12, 4, 3]","[113, 130, 130, 130, 124]","[0.8625954198473282, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.13740458015267176, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.14285714285714285, 0.30357142857142855, 0.21428571428571427, 0.07142857142857142, 0.05357142857142857]","[0.8571428571428571, 0.6964285714285714, 0.7857142857142857, 0.9285714285714286, 0.9464285714285714]","[0.9338842975206612, 0.8843537414965986, 0.9154929577464789, 0.9701492537313433, 0.9763779527559056]","[0.8968253968253967, 0.9386281588447652, 0.9558823529411764, 0.9848484848484849, 0.9649805447470817]","[[[48, 8], [18, 113]], [[39, 17], [0, 130]], [[44, 12], [0, 130]], [[52, 4], [0, 130]], [[53, 3], [6, 124]]]",GradientBoostingClassifier()
69,AutoDataset,class2,700,VotingClassifier,931,1.0,0.9582025185440746,54.0,5.8,2.0,124.4,0.9556664709336464,0.044333529066353496,0.03571428571428571,0.9642857142857142,0.9849317080978913,0.9683295082290353,1.0,0.9731182795698925,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.984251968503937,0.9811320754716981,0.0,0.05033812201250862,2.1213203435596424,10.401922899156673,2.1213203435596424,9.96493853468249,0.079398454862151,0.079398454862151,0.037880720420707906,0.03788072042070791,0.015758063635607094,0.03994265036491494,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 0.9731182795698925, 0.9838709677419355, 1.0, 0.9623655913978495]","[56, 51, 53, 56, 54]","[24, 0, 0, 0, 5]","[0, 5, 3, 0, 2]","[107, 130, 130, 130, 125]","[0.816793893129771, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.183206106870229, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.0, 0.03571428571428571]","[1.0, 0.9107142857142857, 0.9464285714285714, 1.0, 0.9642857142857143]","[1.0, 0.9629629629629629, 0.9774436090225563, 1.0, 0.984251968503937]","[0.8991596638655461, 0.9811320754716981, 0.988593155893536, 1.0, 0.9727626459143969]","[[[56, 0], [24, 107]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [5, 125]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
70,AutoDataset,class2,800,GaussianNB,931,0.9648257198527821,0.932401817031798,49.8,6.4,6.2,123.8,0.9509923664122137,0.04900763358778626,0.11071428571428572,0.8892857142857142,0.9540148143095862,0.9512268682573431,0.9624161073825503,0.9354838709677419,50.0,6.0,6.0,124.0,0.9538461538461539,0.046153846153846156,0.10714285714285714,0.8928571428571429,0.9491525423728814,0.9558823529411764,0.0067915912999998995,0.039315266545285,5.263078946776307,7.569676347110224,5.263078946776307,7.155417527999326,0.057764297011491016,0.057764297011491,0.09398355262100547,0.09398355262100545,0.03692961890686798,0.03006317824969724,"[0.9758064516129032, 0.9664429530201343, 0.9583892617449664, 0.9610738255033557, 0.9624161073825503]","[0.8663101604278075, 0.9354838709677419, 0.9354838709677419, 0.9623655913978495, 0.9623655913978495]","[50, 45, 44, 55, 55]","[19, 1, 0, 6, 6]","[6, 11, 12, 1, 1]","[112, 129, 130, 124, 124]","[0.8549618320610687, 0.9923076923076923, 1.0, 0.9538461538461539, 0.9538461538461539]","[0.1450381679389313, 0.007692307692307693, 0.0, 0.046153846153846156, 0.046153846153846156]","[0.10714285714285714, 0.19642857142857142, 0.21428571428571427, 0.017857142857142856, 0.017857142857142856]","[0.8928571428571429, 0.8035714285714286, 0.7857142857142857, 0.9821428571428571, 0.9821428571428571]","[0.9491525423728814, 0.9214285714285714, 0.9154929577464789, 0.992, 0.992]","[0.8995983935742973, 0.9555555555555556, 0.9558823529411764, 0.9725490196078431, 0.9725490196078431]","[[[50, 6], [19, 112]], [[45, 11], [1, 129]], [[44, 12], [0, 130]], [[55, 1], [6, 124]], [[55, 1], [6, 124]]]",GaussianNB()
71,AutoDataset,class2,800,MLPClassifier,931,1.0,0.9592835374619056,54.4,6.0,1.6,124.2,0.9541397533763947,0.045860246623605404,0.02857142857142857,0.9714285714285713,0.9879749879749881,0.9689151511235856,1.0,0.9731182795698925,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9920634920634921,0.9811320754716981,0.0,0.0535318865707457,2.073644135332772,10.8397416943394,2.073644135332772,10.401922899156675,0.08273945234215753,0.08273945234215753,0.03702935955951379,0.03702935955951379,0.015340258399773484,0.042601002572519295,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.9731182795698925, 0.989247311827957, 1.0, 0.967741935483871]","[56, 51, 54, 56, 55]","[25, 0, 0, 0, 5]","[0, 5, 2, 0, 1]","[106, 130, 130, 130, 125]","[0.8091603053435115, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.19083969465648856, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 0.9920634920634921]","[0.8945147679324894, 0.9811320754716981, 0.9923664122137404, 1.0, 0.9765625]","[[[56, 0], [25, 106]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [5, 125]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
72,AutoDataset,class2,800,LogisticRegression,931,0.9594547881936928,0.9356103731815306,47.4,3.4,8.6,126.8,0.9740105695830887,0.02598943041691133,0.15357142857142858,0.8464285714285713,0.9367212852274571,0.9544960526071253,0.9583892617449664,0.946236559139785,46.0,1.0,10.0,129.0,0.9923076923076923,0.007692307692307693,0.17857142857142858,0.8214285714285714,0.9285714285714286,0.962962962962963,0.006379568081063118,0.030844725081035702,2.1908902300206643,5.9833101206606365,2.1908902300206643,5.540758070878028,0.045661393346382737,0.04566139334638275,0.03912303982179758,0.03912303982179759,0.014731990398078145,0.023217844968410627,"[0.9690860215053764, 0.9583892617449664, 0.9610738255033557, 0.9516778523489933, 0.9570469798657718]","[0.8823529411764706, 0.9408602150537635, 0.946236559139785, 0.9623655913978495, 0.946236559139785]","[48, 46, 46, 51, 46]","[14, 1, 0, 2, 0]","[8, 10, 10, 5, 10]","[117, 129, 130, 128, 130]","[0.8931297709923665, 0.9923076923076923, 1.0, 0.9846153846153847, 1.0]","[0.10687022900763359, 0.007692307692307693, 0.0, 0.015384615384615385, 0.0]","[0.14285714285714285, 0.17857142857142858, 0.17857142857142858, 0.08928571428571429, 0.17857142857142858]","[0.8571428571428571, 0.8214285714285714, 0.8214285714285714, 0.9107142857142857, 0.8214285714285714]","[0.936, 0.9280575539568345, 0.9285714285714286, 0.9624060150375939, 0.9285714285714286]","[0.9140625000000001, 0.9591078066914498, 0.962962962962963, 0.973384030418251, 0.962962962962963]","[[[48, 8], [14, 117]], [[46, 10], [1, 129]], [[46, 10], [0, 130]], [[51, 5], [2, 128]], [[46, 10], [0, 130]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
73,AutoDataset,class2,800,KNeighborsClassifier,931,0.9803987154506748,0.9292047610833188,52.0,9.2,4.0,121.0,0.9295713446858486,0.0704286553141515,0.07142857142857142,0.9285714285714286,0.9693922729811166,0.9467531379972352,0.9825503355704698,0.9247311827956989,53.0,4.0,3.0,126.0,0.9692307692307692,0.03076923076923077,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9473684210526316,0.005737910553764044,0.058242844892692366,4.06201920231798,11.519548602267365,4.06201920231798,11.090536506409418,0.08788043189510825,0.08788043189510823,0.07253605718424964,0.07253605718424964,0.029822241938697768,0.046934302347481215,"[0.9852150537634409, 0.9825503355704698, 0.9812080536912752, 0.9704697986577181, 0.9825503355704698]","[0.839572192513369, 0.9247311827956989, 0.9838709677419355, 0.978494623655914, 0.9193548387096774]","[55, 46, 53, 56, 50]","[29, 4, 0, 4, 9]","[1, 10, 3, 0, 6]","[102, 126, 130, 126, 121]","[0.7786259541984732, 0.9692307692307692, 1.0, 0.9692307692307692, 0.9307692307692308]","[0.22137404580152673, 0.03076923076923077, 0.0, 0.03076923076923077, 0.06923076923076923]","[0.017857142857142856, 0.17857142857142858, 0.05357142857142857, 0.0, 0.10714285714285714]","[0.9821428571428571, 0.8214285714285714, 0.9464285714285714, 1.0, 0.8928571428571429]","[0.9902912621359223, 0.9264705882352942, 0.9774436090225563, 1.0, 0.952755905511811]","[0.8717948717948718, 0.9473684210526316, 0.988593155893536, 0.9843749999999999, 0.9416342412451363]","[[[55, 1], [29, 102]], [[46, 10], [4, 126]], [[53, 3], [0, 130]], [[56, 0], [4, 126]], [[50, 6], [9, 121]]]",KNeighborsClassifier()
