,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
61,AutoDataset,class2,700,MLPClassifier,931,1.0,0.988189293312633,54.8,1.0,1.2,129.2,0.9923429242513212,0.007657075748678801,0.021428571428571425,0.9785714285714284,0.9909527455921175,0.9915702088115881,1.0,0.983957219251337,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9884169884169884,0.0,0.008823814663856445,1.6431676725154982,1.4142135623730951,1.6431676725154982,1.0954451150103321,0.010816391586872873,0.010816391586872871,0.029342279866348187,0.02934227986634817,0.012249155034092983,0.006270438375092116,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.978494623655914, 0.9946236559139785, 1.0, 0.9838709677419355]","[56, 52, 55, 56, 55]","[3, 0, 0, 0, 2]","[0, 4, 1, 0, 1]","[128, 130, 130, 130, 128]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.017857142857142856]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9821428571428571]","[1.0, 0.9701492537313433, 0.9923664122137404, 1.0, 0.9922480620155039]","[0.9884169884169884, 0.9848484848484849, 0.9961685823754789, 1.0, 0.9884169884169884]","[[[56, 0], [3, 128]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [2, 128]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
62,AutoDataset,class2,700,LogisticRegression,931,0.9865742945803566,0.9806624115922029,53.2,0.8,2.8,129.4,0.9938813857897827,0.006118614210217263,0.05,0.95,0.9794163929770331,0.9864015103593076,0.9865771812080537,0.983957219251337,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9884169884169884,0.0041348536169232685,0.018076724232171895,3.5637059362410923,1.30384048104053,3.5637059362410923,0.8944271909999159,0.009955266957502342,0.009955266957502326,0.06363760600430522,0.06363760600430524,0.02594599228890301,0.012568286420800687,"[0.989247311827957, 0.9919463087248322, 0.9825503355704698, 0.9825503355704698, 0.9865771812080537]","[0.983957219251337, 0.956989247311828, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 48, 55, 56, 51]","[3, 0, 0, 0, 1]","[0, 8, 1, 0, 5]","[128, 130, 130, 130, 129]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.14285714285714285, 0.017857142857142856, 0.0, 0.08928571428571429]","[1.0, 0.8571428571428571, 0.9821428571428571, 1.0, 0.9107142857142857]","[1.0, 0.9420289855072463, 0.9923664122137404, 1.0, 0.9626865671641791]","[0.9884169884169884, 0.9701492537313433, 0.9961685823754789, 1.0, 0.9772727272727273]","[[[56, 0], [3, 128]], [[48, 8], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[51, 5], [1, 129]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
63,AutoDataset,class2,700,KNeighborsClassifier,931,0.9900645882947247,0.9592892875625324,53.8,5.4,2.2,124.8,0.9587668819729889,0.041233118027011156,0.03928571428571428,0.9607142857142857,0.9838256444296934,0.968930818341567,0.9905913978494624,0.9838709677419355,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9885057471264368,0.0022453194349056804,0.057409870420160686,3.346640106136302,11.523888232710348,3.3466401061363023,11.077003204838391,0.08796301116106252,0.0879630111610625,0.059761430466719674,0.0597614304667197,0.02420716806649526,0.04568564129263563,"[0.9905913978494624, 0.9932885906040269, 0.9879194630872483, 0.9879194630872483, 0.9906040268456375]","[0.8609625668449198, 0.956989247311828, 0.9946236559139785, 1.0, 0.9838709677419355]","[56, 48, 55, 56, 54]","[26, 0, 0, 0, 1]","[0, 8, 1, 0, 2]","[105, 130, 130, 130, 129]","[0.8015267175572519, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.1984732824427481, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.14285714285714285, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.8571428571428571, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9420289855072463, 0.9923664122137404, 1.0, 0.9847328244274809]","[0.8898305084745763, 0.9701492537313433, 0.9961685823754789, 1.0, 0.9885057471264368]","[[[56, 0], [26, 105]], [[48, 8], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [1, 129]]]",KNeighborsClassifier()
64,AutoDataset,class2,700,ExtraTreeClassifier,931,1.0,0.8743085503996321,44.2,11.6,11.8,118.6,0.9110041103934232,0.08899588960657664,0.21071428571428572,0.7892857142857143,0.9148231962833121,0.9107138492254977,1.0,0.893048128342246,47.0,9.0,9.0,121.0,0.9307692307692308,0.06923076923076923,0.16071428571428573,0.8392857142857143,0.9333333333333333,0.9173553719008264,0.0,0.059257972306143866,10.56882207249228,7.021395872616783,10.56882207249228,6.730527468185536,0.05366091233257322,0.053660912332573224,0.1887289655802193,0.1887289655802193,0.07285063138461406,0.04016831296084227,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.8225806451612904, 0.9301075268817204, 0.9247311827956989, 0.8010752688172043]","[56, 30, 47, 51, 37]","[20, 7, 4, 9, 18]","[0, 26, 9, 5, 19]","[111, 123, 126, 121, 112]","[0.8473282442748091, 0.9461538461538461, 0.9692307692307692, 0.9307692307692308, 0.8615384615384616]","[0.15267175572519084, 0.05384615384615385, 0.03076923076923077, 0.06923076923076923, 0.13846153846153847]","[0.0, 0.4642857142857143, 0.16071428571428573, 0.08928571428571429, 0.3392857142857143]","[1.0, 0.5357142857142857, 0.8392857142857143, 0.9107142857142857, 0.6607142857142857]","[1.0, 0.825503355704698, 0.9333333333333333, 0.9603174603174603, 0.8549618320610687]","[0.9173553719008264, 0.881720430107527, 0.9509433962264151, 0.9453125000000001, 0.8582375478927202]","[[[56, 0], [20, 111]], [[30, 26], [7, 123]], [[47, 9], [4, 126]], [[51, 5], [9, 121]], [[37, 19], [18, 112]]]",ExtraTreeClassifier()
65,AutoDataset,class2,700,RandomForestClassifier,931,1.0,0.9774768558449773,54.0,2.2,2.0,128.0,0.9831943628890194,0.016805637110980622,0.03571428571428571,0.9642857142857142,0.9850404466218526,0.9837214509628304,1.0,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.0,0.021535927037124022,2.345207879911715,4.381780460041329,2.345207879911715,3.9370039370059056,0.03344469559271088,0.03344469559271087,0.04187871214128062,0.04187871214128061,0.017483490776382147,0.01589437998081838,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.946524064171123, 0.978494623655914, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 52, 55, 56, 51]","[10, 0, 0, 0, 1]","[0, 4, 1, 0, 5]","[121, 130, 130, 130, 129]","[0.9236641221374046, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.07633587786259542, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.08928571428571429]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9107142857142857]","[1.0, 0.9701492537313433, 0.9923664122137404, 1.0, 0.9626865671641791]","[0.9603174603174602, 0.9848484848484849, 0.9961685823754789, 1.0, 0.9772727272727273]","[[[56, 0], [10, 121]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[51, 5], [1, 129]]]",RandomForestClassifier()
66,AutoDataset,class2,700,LinearSVC,931,1.0,0.9871082743948019,54.6,1.0,1.4,129.2,0.9923311802701116,0.007668819729888432,0.024999999999999998,0.975,0.9894262101120936,0.9908158280572075,1.0,0.9893048128342246,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923076923076923,0.0,0.008157460664577426,1.6733200530681511,1.0,1.6733200530681511,0.8366600265340756,0.00766307147755019,0.007663071477550197,0.029880715233359844,0.029880715233359823,0.012519983454969559,0.005772097539165313,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9893048128342246, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.978494623655914]","[56, 52, 55, 56, 54]","[2, 0, 0, 1, 2]","[0, 4, 1, 0, 2]","[129, 130, 130, 129, 128]","[0.9847328244274809, 1.0, 1.0, 0.9923076923076923, 0.9846153846153847]","[0.015267175572519083, 0.0, 0.0, 0.007692307692307693, 0.015384615384615385]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9701492537313433, 0.9923664122137404, 1.0, 0.9846153846153847]","[0.9923076923076923, 0.9848484848484849, 0.9961685823754789, 0.9961389961389961, 0.9846153846153847]","[[[56, 0], [2, 129]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [1, 129]], [[54, 2], [2, 128]]]",LinearSVC()
67,AutoDataset,class2,700,AdaBoostClassifier,931,1.0,0.9828186993272382,54.0,1.2,2.0,129.0,0.9908162066940693,0.00918379330593071,0.03571428571428571,0.9642857142857142,0.9851773812636353,0.9878125725114903,1.0,0.9786096256684492,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9846153846153847,0.0,0.014910547007658205,2.9154759474226504,1.7888543819998317,2.9154759474226504,1.4142135623730951,0.013668601729426742,0.013668601729426728,0.05206207048969018,0.05206207048969018,0.02125497446676175,0.01044524348717033,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.9623655913978495, 0.9946236559139785, 1.0, 0.978494623655914]","[56, 49, 55, 56, 54]","[4, 0, 0, 0, 2]","[0, 7, 1, 0, 2]","[127, 130, 130, 130, 128]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.125, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.875, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.948905109489051, 0.9923664122137404, 1.0, 0.9846153846153847]","[0.9844961240310077, 0.9737827715355805, 0.9961685823754789, 1.0, 0.9846153846153847]","[[[56, 0], [4, 127]], [[49, 7], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [2, 128]]]",AdaBoostClassifier(n_estimators=100)
68,AutoDataset,class2,700,GradientBoostingClassifier,931,1.0,0.9763843367258926,53.2,1.6,2.8,128.6,0.9877627715795654,0.012237228420434527,0.049999999999999996,0.95,0.9790796791353987,0.9831963637684312,1.0,0.967741935483871,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9920634920634921,0.9770992366412214,0.0,0.01678902117830433,2.6832815729997477,2.60768096208106,2.6832815729997477,2.1908902300206643,0.01991053391500464,0.019910533915004653,0.0479157423749955,0.04791574237499547,0.01949483162077962,0.011950000600077478,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9625668449197861, 0.9623655913978495, 0.9946236559139785, 0.9946236559139785, 0.967741935483871]","[55, 49, 55, 55, 52]","[6, 0, 0, 0, 2]","[1, 7, 1, 1, 4]","[125, 130, 130, 130, 128]","[0.9541984732824428, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.04580152671755725, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.017857142857142856, 0.125, 0.017857142857142856, 0.017857142857142856, 0.07142857142857142]","[0.9821428571428571, 0.875, 0.9821428571428571, 0.9821428571428571, 0.9285714285714286]","[0.9920634920634921, 0.948905109489051, 0.9923664122137404, 0.9923664122137404, 0.9696969696969697]","[0.9727626459143969, 0.9737827715355805, 0.9961685823754789, 0.9961685823754789, 0.9770992366412214]","[[[55, 1], [6, 125]], [[49, 7], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [2, 128]]]",GradientBoostingClassifier()
69,AutoDataset,class2,700,VotingClassifier,931,1.0,0.9903398309470415,55.0,0.8,1.0,129.4,0.9938813857897827,0.006118614210217263,0.017857142857142856,0.9821428571428571,0.9924235427087978,0.9930972837987391,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923076923076923,0.0,0.006990127747923745,1.224744871391589,1.30384048104053,1.224744871391589,0.8944271909999159,0.009955266957502342,0.009955266957502326,0.02187044413199266,0.021870444131992673,0.009208969929149453,0.0049974031674518875,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.9838709677419355, 0.9946236559139785, 1.0, 0.989247311827957]","[56, 53, 55, 56, 55]","[3, 0, 0, 0, 1]","[0, 3, 1, 0, 1]","[128, 130, 130, 130, 129]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.05357142857142857, 0.017857142857142856, 0.0, 0.017857142857142856]","[1.0, 0.9464285714285714, 0.9821428571428571, 1.0, 0.9821428571428571]","[1.0, 0.9774436090225563, 0.9923664122137404, 1.0, 0.9923076923076923]","[0.9884169884169884, 0.988593155893536, 0.9961685823754789, 1.0, 0.9923076923076923]","[[[56, 0], [3, 128]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [1, 129]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
70,AutoDataset,class2,800,GaussianNB,931,0.954893194775204,0.9474728307745386,53.8,7.6,2.2,122.6,0.9418672930123313,0.058132706987668814,0.03928571428571428,0.9607142857142857,0.983054314291379,0.9598264369899953,0.9543624161073826,0.978494623655914,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.016663252566477927,0.06254652959328301,2.6832815729997477,12.0124934963562,2.6832815729997477,11.588787684654509,0.09170604708785915,0.09170604708785914,0.0479157423749955,0.04791574237499546,0.020889960858139277,0.04978505572400346,"[0.9771505376344086, 0.9651006711409396, 0.9395973154362416, 0.938255033557047, 0.9543624161073826]","[0.8502673796791443, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.9193548387096774]","[56, 52, 55, 56, 50]","[28, 0, 0, 1, 9]","[0, 4, 1, 0, 6]","[103, 130, 130, 129, 121]","[0.7862595419847328, 1.0, 1.0, 0.9923076923076923, 0.9307692307692308]","[0.21374045801526717, 0.0, 0.0, 0.007692307692307693, 0.06923076923076923]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.10714285714285714]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.8928571428571429]","[1.0, 0.9701492537313433, 0.9923664122137404, 1.0, 0.952755905511811]","[0.8803418803418803, 0.9848484848484849, 0.9961685823754789, 0.9961389961389961, 0.9416342412451363]","[[[56, 0], [28, 103]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [1, 129]], [[50, 6], [9, 121]]]",GaussianNB()
71,AutoDataset,class2,800,MLPClassifier,931,1.0,0.9881835432120063,54.8,1.0,1.2,129.2,0.9923311802701116,0.007668819729888432,0.021428571428571425,0.9785714285714284,0.9909410016109078,0.9915761715761716,1.0,0.989247311827957,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923076923076923,0.9923076923076923,0.0,0.007976386550406108,1.6431676725154982,1.0,1.6431676725154982,0.8366600265340756,0.00766307147755019,0.007663071477550197,0.029342279866348187,0.02934227986634817,0.012247488863808623,0.00564077426898443,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9893048128342246, 0.978494623655914, 0.989247311827957, 1.0, 0.9838709677419355]","[56, 52, 55, 56, 55]","[2, 0, 1, 0, 2]","[0, 4, 1, 0, 1]","[129, 130, 129, 130, 128]","[0.9847328244274809, 1.0, 0.9923076923076923, 1.0, 0.9846153846153847]","[0.015267175572519083, 0.0, 0.007692307692307693, 0.0, 0.015384615384615385]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.017857142857142856]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9821428571428571]","[1.0, 0.9701492537313433, 0.9923076923076923, 1.0, 0.9922480620155039]","[0.9923076923076923, 0.9848484848484849, 0.9923076923076923, 1.0, 0.9884169884169884]","[[[56, 0], [2, 129]], [[52, 4], [0, 130]], [[55, 1], [1, 129]], [[56, 0], [0, 130]], [[55, 1], [2, 128]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
72,AutoDataset,class2,800,LogisticRegression,931,0.9865742945803566,0.9806624115922029,53.2,0.8,2.8,129.4,0.9938813857897827,0.006118614210217263,0.05,0.95,0.9794163929770331,0.9864015103593076,0.9865771812080537,0.983957219251337,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9884169884169884,0.0041348536169232685,0.018076724232171895,3.5637059362410923,1.30384048104053,3.5637059362410923,0.8944271909999159,0.009955266957502342,0.009955266957502326,0.06363760600430522,0.06363760600430524,0.02594599228890301,0.012568286420800687,"[0.989247311827957, 0.9919463087248322, 0.9825503355704698, 0.9825503355704698, 0.9865771812080537]","[0.983957219251337, 0.956989247311828, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 48, 55, 56, 51]","[3, 0, 0, 0, 1]","[0, 8, 1, 0, 5]","[128, 130, 130, 130, 129]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.14285714285714285, 0.017857142857142856, 0.0, 0.08928571428571429]","[1.0, 0.8571428571428571, 0.9821428571428571, 1.0, 0.9107142857142857]","[1.0, 0.9420289855072463, 0.9923664122137404, 1.0, 0.9626865671641791]","[0.9884169884169884, 0.9701492537313433, 0.9961685823754789, 1.0, 0.9772727272727273]","[[[56, 0], [3, 128]], [[48, 8], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[51, 5], [1, 129]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
73,AutoDataset,class2,800,KNeighborsClassifier,931,0.9906018618748647,0.9571445000287504,53.6,5.6,2.4,124.6,0.957240164415737,0.042759835584263065,0.04285714285714286,0.9571428571428571,0.9824702070404745,0.9672646926820014,0.9906040268456375,0.9838709677419355,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9885057471264368,0.0021206272753443375,0.059779654667669005,3.7815340802378072,11.970797801316333,3.7815340802378072,11.523888232710346,0.09137449843537321,0.09137449843537322,0.06752739428996087,0.06752739428996082,0.027144150824805997,0.047719824579837734,"[0.9919354838709677, 0.9932885906040269, 0.9892617449664429, 0.9879194630872483, 0.9906040268456375]","[0.8556149732620321, 0.9516129032258065, 0.9946236559139785, 1.0, 0.9838709677419355]","[56, 47, 55, 56, 54]","[27, 0, 0, 0, 1]","[0, 9, 1, 0, 2]","[104, 130, 130, 130, 129]","[0.7938931297709924, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.20610687022900764, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.16071428571428573, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.8392857142857143, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.935251798561151, 0.9923664122137404, 1.0, 0.9847328244274809]","[0.8851063829787233, 0.966542750929368, 0.9961685823754789, 1.0, 0.9885057471264368]","[[[56, 0], [27, 104]], [[47, 9], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [1, 129]]]",KNeighborsClassifier()
74,AutoDataset,class2,800,ExtraTreeClassifier,931,1.0,0.8722270139727446,45.8,13.6,10.2,116.6,0.8957017028772754,0.1042982971227246,0.18214285714285713,0.8178571428571428,0.9210710824630345,0.906544854096391,1.0,0.8709677419354839,46.0,14.0,10.0,116.0,0.8923076923076924,0.1076923076923077,0.17857142857142858,0.8214285714285714,0.9264705882352942,0.9098039215686274,0.0,0.03463644838886618,3.9623225512317894,8.734987120768983,3.96232255123179,8.35463942968217,0.0665851681237974,0.0665851681237974,0.0707557598434248,0.07075575984342482,0.02554420428638055,0.02893275326838314,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8288770053475936, 0.8709677419354839, 0.9247311827956989, 0.8763440860215054, 0.8602150537634409]","[51, 40, 46, 47, 45]","[27, 8, 4, 14, 15]","[5, 16, 10, 9, 11]","[104, 122, 126, 116, 115]","[0.7938931297709924, 0.9384615384615385, 0.9692307692307692, 0.8923076923076924, 0.8846153846153846]","[0.20610687022900764, 0.06153846153846154, 0.03076923076923077, 0.1076923076923077, 0.11538461538461539]","[0.08928571428571429, 0.2857142857142857, 0.17857142857142858, 0.16071428571428573, 0.19642857142857142]","[0.9107142857142857, 0.7142857142857143, 0.8214285714285714, 0.8392857142857143, 0.8035714285714286]","[0.9541284403669725, 0.8840579710144928, 0.9264705882352942, 0.928, 0.9126984126984127]","[0.8666666666666667, 0.9104477611940298, 0.9473684210526316, 0.9098039215686274, 0.8984375]","[[[51, 5], [27, 104]], [[40, 16], [8, 122]], [[46, 10], [4, 126]], [[47, 9], [14, 116]], [[45, 11], [15, 115]]]",ExtraTreeClassifier()
75,AutoDataset,class2,800,RandomForestClassifier,931,1.0,0.9742510493933644,53.6,2.4,2.4,127.8,0.9816559013505579,0.018344098649442163,0.04285714285714286,0.9571428571428571,0.9820434925698084,0.9814399956842299,1.0,0.9731182795698925,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.0,0.02120866175116103,2.5099800796022267,4.33589667773576,2.5099800796022267,3.8987177379235853,0.03309578093686302,0.033095780936863016,0.044821072850039764,0.04482107285003977,0.01872456564095962,0.015612616932485616,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.946524064171123, 0.9731182795698925, 0.989247311827957, 1.0, 0.9623655913978495]","[56, 51, 54, 56, 51]","[10, 0, 0, 0, 2]","[0, 5, 2, 0, 5]","[121, 130, 130, 130, 128]","[0.9236641221374046, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.07633587786259542, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.08928571428571429]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9107142857142857]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 0.9624060150375939]","[0.9603174603174602, 0.9811320754716981, 0.9923664122137404, 1.0, 0.973384030418251]","[[[56, 0], [10, 121]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[51, 5], [2, 128]]]",RandomForestClassifier()
76,AutoDataset,class2,800,LinearSVC,931,1.0,0.9871082743948019,54.6,1.0,1.4,129.2,0.9923311802701116,0.007668819729888432,0.024999999999999998,0.975,0.9894262101120936,0.9908158280572075,1.0,0.9893048128342246,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923076923076923,0.0,0.008157460664577426,1.6733200530681511,1.0,1.6733200530681511,0.8366600265340756,0.00766307147755019,0.007663071477550197,0.029880715233359844,0.029880715233359823,0.012519983454969559,0.005772097539165313,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9893048128342246, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.978494623655914]","[56, 52, 55, 56, 54]","[2, 0, 0, 1, 2]","[0, 4, 1, 0, 2]","[129, 130, 130, 129, 128]","[0.9847328244274809, 1.0, 1.0, 0.9923076923076923, 0.9846153846153847]","[0.015267175572519083, 0.0, 0.0, 0.007692307692307693, 0.015384615384615385]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9701492537313433, 0.9923664122137404, 1.0, 0.9846153846153847]","[0.9923076923076923, 0.9848484848484849, 0.9961685823754789, 0.9961389961389961, 0.9846153846153847]","[[[56, 0], [2, 129]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [1, 129]], [[54, 2], [2, 128]]]",LinearSVC()
77,AutoDataset,class2,800,AdaBoostClassifier,931,1.0,0.9838939681444426,54.2,1.2,1.8,129.0,0.9908162066940693,0.00918379330593071,0.03214285714285714,0.9678571428571429,0.9865728299540603,0.9885447400088856,1.0,0.9786096256684492,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9846153846153847,0.0,0.013157657629129148,2.489979919597747,1.7888543819998317,2.489979919597747,1.4142135623730951,0.013668601729426742,0.013668601729426728,0.04446392713567404,0.04446392713567402,0.018302188105641166,0.00927917275697424,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.967741935483871, 0.9946236559139785, 1.0, 0.978494623655914]","[56, 50, 55, 56, 54]","[4, 0, 0, 0, 2]","[0, 6, 1, 0, 2]","[127, 130, 130, 130, 128]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.10714285714285714, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.8928571428571429, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9558823529411765, 0.9923664122137404, 1.0, 0.9846153846153847]","[0.9844961240310077, 0.9774436090225563, 0.9961685823754789, 1.0, 0.9846153846153847]","[[[56, 0], [4, 127]], [[50, 6], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [2, 128]]]",AdaBoostClassifier(n_estimators=100)
