,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
10,AutoDataset,class2,200,GaussianNB,931,0.9369001226816772,0.9249036858145017,51.4,9.4,4.6,120.8,0.9280446271285966,0.0719553728714034,0.08214285714285714,0.9178571428571429,0.96467081135675,0.943211285920855,0.9302013422818792,0.956989247311828,51.0,2.0,5.0,128.0,0.9846153846153847,0.015384615384615385,0.08928571428571429,0.9107142857142857,0.9626865671641791,0.9696969696969696,0.012463590289888565,0.0632084600949521,3.361547262794322,12.837445228704969,3.361547262794322,12.437845472588892,0.09804349664871283,0.0980434966487128,0.06002762969275576,0.06002762969275574,0.026689071086117323,0.05073614656644816,"[0.9529569892473119, 0.9302013422818792, 0.9275167785234899, 0.9261744966442953, 0.9476510067114094]","[0.839572192513369, 0.9838709677419355, 0.967741935483871, 0.956989247311828, 0.8763440860215054]","[56, 53, 51, 50, 47]","[30, 0, 1, 2, 14]","[0, 3, 5, 6, 9]","[101, 130, 129, 128, 116]","[0.7709923664122137, 1.0, 0.9923076923076923, 0.9846153846153847, 0.8923076923076924]","[0.22900763358778625, 0.0, 0.007692307692307693, 0.015384615384615385, 0.1076923076923077]","[0.0, 0.05357142857142857, 0.08928571428571429, 0.10714285714285714, 0.16071428571428573]","[1.0, 0.9464285714285714, 0.9107142857142857, 0.8928571428571429, 0.8392857142857143]","[1.0, 0.9774436090225563, 0.9626865671641791, 0.9552238805970149, 0.928]","[0.8706896551724138, 0.988593155893536, 0.9772727272727273, 0.9696969696969696, 0.9098039215686274]","[[[56, 0], [30, 101]], [[53, 3], [0, 130]], [[51, 5], [1, 129]], [[50, 6], [2, 128]], [[47, 9], [14, 116]]]",GaussianNB()
11,AutoDataset,class2,200,MLPClassifier,931,1.0,0.9753148180093152,54.4,3.0,1.6,127.2,0.9770052847915445,0.02299471520845567,0.02857142857142857,0.9714285714285713,0.9875895442979413,0.9820993248137194,1.0,0.9838709677419355,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9885057471264368,0.0,0.019553667182159597,0.5477225575051661,3.6742346141747673,0.5477225575051661,3.420526275297414,0.028151850321528185,0.028151850321528178,0.009780759955449393,0.00978075995544936,0.0042080182442402175,0.014362587271155811,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9572192513368984, 0.9946236559139785, 0.989247311827957, 0.9838709677419355, 0.9516129032258065]","[55, 55, 54, 54, 54]","[7, 0, 0, 1, 7]","[1, 1, 2, 2, 2]","[124, 130, 130, 129, 123]","[0.9465648854961832, 1.0, 1.0, 0.9923076923076923, 0.9461538461538461]","[0.05343511450381679, 0.0, 0.0, 0.007692307692307693, 0.05384615384615385]","[0.017857142857142856, 0.017857142857142856, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571]","[0.9821428571428571, 0.9821428571428571, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143]","[0.992, 0.9923664122137404, 0.9848484848484849, 0.9847328244274809, 0.984]","[0.96875, 0.9961685823754789, 0.9923664122137404, 0.9885057471264368, 0.9647058823529412]","[[[55, 1], [7, 124]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [1, 129]], [[54, 2], [7, 123]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
12,AutoDataset,class2,200,LogisticRegression,931,0.9798614418705348,0.9591972859525042,51.6,3.2,4.4,127.0,0.9755020551967117,0.024497944803288315,0.07857142857142857,0.9214285714285714,0.9671857920090442,0.9708570231850239,0.978523489932886,0.9731182795698925,52.0,0.0,4.0,130.0,1.0,0.0,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9811320754716981,0.004021441223657953,0.029070266245525358,3.646916505762094,4.604345773288536,3.646916505762094,4.242640687119285,0.035201552756665366,0.035201552756665366,0.06512350903146596,0.06512350903146596,0.02718872831161194,0.020717843333175806,"[0.9838709677419355, 0.974496644295302, 0.978523489932886, 0.978523489932886, 0.9838926174496644]","[0.946524064171123, 0.9838709677419355, 0.9731182795698925, 0.978494623655914, 0.9139784946236559]","[56, 53, 51, 52, 46]","[10, 0, 0, 0, 6]","[0, 3, 5, 4, 10]","[121, 130, 130, 130, 124]","[0.9236641221374046, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.07633587786259542, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.08928571428571429, 0.07142857142857142, 0.17857142857142858]","[1.0, 0.9464285714285714, 0.9107142857142857, 0.9285714285714286, 0.8214285714285714]","[1.0, 0.9774436090225563, 0.9629629629629629, 0.9701492537313433, 0.9253731343283582]","[0.9603174603174602, 0.988593155893536, 0.9811320754716981, 0.9848484848484849, 0.9393939393939394]","[[[56, 0], [10, 121]], [[53, 3], [0, 130]], [[51, 5], [0, 130]], [[52, 4], [0, 130]], [[46, 10], [6, 124]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
13,AutoDataset,class2,200,KNeighborsClassifier,931,0.9838882875081186,0.943131504801334,51.4,6.0,4.6,124.2,0.9540927774515561,0.04590722254844392,0.08214285714285714,0.9178571428571427,0.9655093516375342,0.958237139752321,0.9825503355704698,0.967741935483871,52.0,1.0,4.0,129.0,0.9923076923076923,0.007692307692307693,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9774436090225563,0.004026857277194856,0.0440789940028116,3.714835124201342,9.027735042633894,3.714835124201342,8.613942186943213,0.06893219783583752,0.0689321978358375,0.0663363415035954,0.0663363415035954,0.02804081365960609,0.03377725748373995,"[0.9838709677419355, 0.9798657718120806, 0.9825503355704698, 0.9825503355704698, 0.9906040268456375]","[0.8877005347593583, 0.967741935483871, 0.978494623655914, 0.978494623655914, 0.9032258064516129]","[56, 50, 52, 53, 46]","[21, 0, 0, 1, 8]","[0, 6, 4, 3, 10]","[110, 130, 130, 129, 122]","[0.8396946564885496, 1.0, 1.0, 0.9923076923076923, 0.9384615384615385]","[0.16030534351145037, 0.0, 0.0, 0.007692307692307693, 0.06153846153846154]","[0.0, 0.10714285714285714, 0.07142857142857142, 0.05357142857142857, 0.17857142857142858]","[1.0, 0.8928571428571429, 0.9285714285714286, 0.9464285714285714, 0.8214285714285714]","[1.0, 0.9558823529411765, 0.9701492537313433, 0.9772727272727273, 0.9242424242424242]","[0.9128630705394191, 0.9774436090225563, 0.9848484848484849, 0.9847328244274809, 0.9312977099236641]","[[[56, 0], [21, 110]], [[50, 6], [0, 130]], [[52, 4], [0, 130]], [[53, 3], [1, 129]], [[46, 10], [8, 122]]]",KNeighborsClassifier()
14,AutoDataset,class2,200,ExtraTreeClassifier,931,1.0,0.8431832557069748,41.8,15.0,14.2,115.2,0.8848267762771579,0.11517322372284204,0.25357142857142856,0.7464285714285714,0.8898535223958273,0.8867299482924482,1.0,0.839572192513369,41.0,18.0,15.0,113.0,0.8625954198473282,0.13740458015267176,0.26785714285714285,0.7321428571428571,0.8880597014925373,0.8828125000000001,0.0,0.047220395611894186,1.6431676725154982,8.031189202104505,1.6431676725154984,7.949842765740716,0.06168140568044796,0.06168140568044797,0.029342279866348183,0.029342279866348193,0.015408758308741652,0.03642604844342153,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.839572192513369, 0.9139784946236559, 0.8602150537634409, 0.8064516129032258, 0.7956989247311828]","[44, 43, 41, 40, 41]","[18, 3, 11, 20, 23]","[12, 13, 15, 16, 15]","[113, 127, 119, 110, 107]","[0.8625954198473282, 0.9769230769230769, 0.9153846153846154, 0.8461538461538461, 0.823076923076923]","[0.13740458015267176, 0.023076923076923078, 0.08461538461538462, 0.15384615384615385, 0.17692307692307693]","[0.21428571428571427, 0.23214285714285715, 0.26785714285714285, 0.2857142857142857, 0.26785714285714285]","[0.7857142857142857, 0.7678571428571429, 0.7321428571428571, 0.7142857142857143, 0.7321428571428571]","[0.904, 0.9071428571428571, 0.8880597014925373, 0.873015873015873, 0.8770491803278688]","[0.8828125000000001, 0.9407407407407407, 0.9015151515151514, 0.859375, 0.8492063492063492]","[[[44, 12], [18, 113]], [[43, 13], [3, 127]], [[41, 15], [11, 119]], [[40, 16], [20, 110]], [[41, 15], [23, 107]]]",ExtraTreeClassifier()
15,AutoDataset,class2,200,RandomForestClassifier,931,1.0,0.9452762923351159,51.8,6.0,4.2,124.2,0.9540810334703466,0.045918966529653556,0.075,0.925,0.9682075249239428,0.9597558535023346,1.0,0.9731182795698925,52.0,0.0,4.0,130.0,1.0,0.0,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9811320754716981,0.0,0.04829089108870842,3.7682887362833544,8.94427190999916,3.7682887362833544,8.555699854482976,0.06834300864713365,0.06834300864713365,0.06729087029077419,0.0672908702907742,0.028964331438297495,0.03637710932103925,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.989247311827957, 0.9731182795698925, 0.978494623655914, 0.8924731182795699]","[56, 54, 51, 52, 46]","[20, 0, 0, 0, 10]","[0, 2, 5, 4, 10]","[111, 130, 130, 130, 120]","[0.8473282442748091, 1.0, 1.0, 1.0, 0.9230769230769231]","[0.15267175572519084, 0.0, 0.0, 0.0, 0.07692307692307693]","[0.0, 0.03571428571428571, 0.08928571428571429, 0.07142857142857142, 0.17857142857142858]","[1.0, 0.9642857142857143, 0.9107142857142857, 0.9285714285714286, 0.8214285714285714]","[1.0, 0.9848484848484849, 0.9629629629629629, 0.9701492537313433, 0.9230769230769231]","[0.9173553719008264, 0.9923664122137404, 0.9811320754716981, 0.9848484848484849, 0.9230769230769231]","[[[56, 0], [20, 111]], [[54, 2], [0, 130]], [[51, 5], [0, 130]], [[52, 4], [0, 130]], [[46, 10], [10, 120]]]",RandomForestClassifier()
16,AutoDataset,class2,200,LinearSVC,931,1.0,0.9603013052728423,53.6,5.0,2.4,125.2,0.9617028772753964,0.03829712272460364,0.04285714285714286,0.9571428571428571,0.9813049238250745,0.9709383207230479,1.0,0.978494623655914,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9847328244274809,0.0,0.03270146607316969,1.6733200530681511,5.916079783099616,1.6733200530681511,5.540758070878028,0.04519606741718153,0.045196067417181546,0.029880715233359844,0.02988071523335983,0.01304302549806705,0.024445340041443896,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.978494623655914, 0.989247311827957, 0.9838709677419355, 0.9301075268817204]","[55, 53, 54, 55, 51]","[14, 1, 0, 2, 8]","[1, 3, 2, 1, 5]","[117, 129, 130, 128, 122]","[0.8931297709923665, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9384615384615385]","[0.10687022900763359, 0.007692307692307693, 0.0, 0.015384615384615385, 0.06153846153846154]","[0.017857142857142856, 0.05357142857142857, 0.03571428571428571, 0.017857142857142856, 0.08928571428571429]","[0.9821428571428571, 0.9464285714285714, 0.9642857142857143, 0.9821428571428571, 0.9107142857142857]","[0.9915254237288136, 0.9772727272727273, 0.9848484848484849, 0.9922480620155039, 0.9606299212598425]","[0.9397590361445783, 0.9847328244274809, 0.9923664122137404, 0.9884169884169884, 0.9494163424124514]","[[[55, 1], [14, 117]], [[53, 3], [1, 129]], [[54, 2], [0, 130]], [[55, 1], [2, 128]], [[51, 5], [8, 122]]]",LinearSVC()
17,AutoDataset,class2,200,AdaBoostClassifier,931,1.0,0.9506641366223908,52.8,6.0,3.2,124.2,0.9541045214327657,0.04589547856723429,0.05714285714285714,0.9428571428571427,0.9757570539812404,0.9633401397628376,1.0,0.9731182795698925,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9808429118773947,0.0,0.045919715523074264,2.949576240750525,9.273618495495704,2.9495762407505253,8.843076387773658,0.07077848152186697,0.070778481521867,0.052671004299116524,0.05267100429911654,0.02234556204021113,0.03568523594243607,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.9838709677419355, 0.989247311827957, 0.9731182795698925, 0.9247311827956989]","[56, 53, 54, 53, 48]","[22, 0, 0, 2, 6]","[0, 3, 2, 3, 8]","[109, 130, 130, 128, 124]","[0.8320610687022901, 1.0, 1.0, 0.9846153846153847, 0.9538461538461539]","[0.16793893129770993, 0.0, 0.0, 0.015384615384615385, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.05357142857142857, 0.14285714285714285]","[1.0, 0.9464285714285714, 0.9642857142857143, 0.9464285714285714, 0.8571428571428571]","[1.0, 0.9774436090225563, 0.9848484848484849, 0.9770992366412213, 0.9393939393939394]","[0.9083333333333334, 0.988593155893536, 0.9923664122137404, 0.9808429118773947, 0.9465648854961831]","[[[56, 0], [22, 109]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[53, 3], [2, 128]], [[48, 8], [6, 124]]]",AdaBoostClassifier(n_estimators=100)
18,AutoDataset,class2,200,GradientBoostingClassifier,931,1.0,0.9441665229141509,50.8,5.2,5.2,125.0,0.9601644157369348,0.03983558426306518,0.09285714285714286,0.9071428571428571,0.9608947729799479,0.9597588382539601,1.0,0.9623655913978495,51.0,1.0,5.0,129.0,0.9923076923076923,0.007692307692307693,0.08928571428571429,0.9107142857142857,0.9629629629629629,0.9735849056603774,0.0,0.03750606442449806,3.96232255123179,6.3796551630946325,3.96232255123179,6.041522986797286,0.04879134128824779,0.0487913412882478,0.07075575984342482,0.07075575984342482,0.03023385910609818,0.02729007643878689,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.9731182795698925, 0.9731182795698925, 0.9623655913978495, 0.8870967741935484]","[56, 52, 51, 50, 45]","[14, 1, 0, 1, 10]","[0, 4, 5, 6, 11]","[117, 129, 130, 129, 120]","[0.8931297709923665, 0.9923076923076923, 1.0, 0.9923076923076923, 0.9230769230769231]","[0.10687022900763359, 0.007692307692307693, 0.0, 0.007692307692307693, 0.07692307692307693]","[0.0, 0.07142857142857142, 0.08928571428571429, 0.10714285714285714, 0.19642857142857142]","[1.0, 0.9285714285714286, 0.9107142857142857, 0.8928571428571429, 0.8035714285714286]","[1.0, 0.9699248120300752, 0.9629629629629629, 0.9555555555555556, 0.916030534351145]","[0.9435483870967742, 0.9809885931558935, 0.9811320754716981, 0.9735849056603774, 0.9195402298850576]","[[[56, 0], [14, 117]], [[52, 4], [1, 129]], [[51, 5], [0, 130]], [[50, 6], [1, 129]], [[45, 11], [10, 120]]]",GradientBoostingClassifier()
19,AutoDataset,class2,200,VotingClassifier,931,1.0,0.9667471680754414,54.0,4.2,2.0,126.0,0.9678449794480329,0.03215502055196712,0.03571428571428571,0.9642857142857142,0.9844436578414651,0.9756535748312947,1.0,0.9838709677419355,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9915966386554622,0.988593155893536,0.0,0.031537261555768886,1.4142135623730951,5.718391382198319,1.4142135623730951,5.338539126015656,0.043694290556860485,0.043694290556860464,0.025253813613805267,0.02525381361380524,0.010941361811661679,0.023495736797520376,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.9946236559139785, 0.9838709677419355, 0.989247311827957, 0.9408602150537635]","[55, 55, 53, 55, 52]","[13, 0, 0, 1, 7]","[1, 1, 3, 1, 4]","[118, 130, 130, 129, 123]","[0.9007633587786259, 1.0, 1.0, 0.9923076923076923, 0.9461538461538461]","[0.09923664122137404, 0.0, 0.0, 0.007692307692307693, 0.05384615384615385]","[0.017857142857142856, 0.017857142857142856, 0.05357142857142857, 0.017857142857142856, 0.07142857142857142]","[0.9821428571428571, 0.9821428571428571, 0.9464285714285714, 0.9821428571428571, 0.9285714285714286]","[0.9915966386554622, 0.9923664122137404, 0.9774436090225563, 0.9923076923076923, 0.968503937007874]","[0.944, 0.9961685823754789, 0.988593155893536, 0.9923076923076923, 0.9571984435797665]","[[[55, 1], [13, 118]], [[55, 1], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [1, 129]], [[52, 4], [7, 123]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
20,AutoDataset,class2,300,GaussianNB,931,0.9414649635563255,0.9270829739520442,51.8,9.4,4.2,120.8,0.9281033470346447,0.07189665296535526,0.075,0.925,0.9680414622157179,0.9438322063732283,0.9355704697986578,0.9731182795698925,52.0,0.0,4.0,130.0,1.0,0.0,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9811320754716981,0.013493165168831662,0.07898000108518555,4.324349662087931,15.224979474534607,4.324349662087931,14.8054044186574,0.1162517237205198,0.1162517237205198,0.07722052968014162,0.07722052968014159,0.033487078797629174,0.0641972568381395,"[0.956989247311828, 0.9355704697986578, 0.9261744966442953, 0.934228187919463, 0.9543624161073826]","[0.8128342245989305, 0.9946236559139785, 0.978494623655914, 0.9731182795698925, 0.8763440860215054]","[56, 55, 52, 51, 45]","[35, 0, 0, 0, 12]","[0, 1, 4, 5, 11]","[96, 130, 130, 130, 118]","[0.732824427480916, 1.0, 1.0, 1.0, 0.9076923076923077]","[0.26717557251908397, 0.0, 0.0, 0.0, 0.09230769230769231]","[0.0, 0.017857142857142856, 0.07142857142857142, 0.08928571428571429, 0.19642857142857142]","[1.0, 0.9821428571428571, 0.9285714285714286, 0.9107142857142857, 0.8035714285714286]","[1.0, 0.9923664122137404, 0.9701492537313433, 0.9629629629629629, 0.9147286821705426]","[0.8458149779735683, 0.9961685823754789, 0.9848484848484849, 0.9811320754716981, 0.9111969111969112]","[[[56, 0], [35, 96]], [[55, 1], [0, 130]], [[52, 4], [0, 130]], [[51, 5], [0, 130]], [[45, 11], [12, 118]]]",GaussianNB()
21,AutoDataset,class2,300,MLPClassifier,931,1.0,0.9774538554424701,54.4,2.6,1.6,127.6,0.9800587199060482,0.019941280093951852,0.02857142857142857,0.9714285714285713,0.9875678099624725,0.9837048745886847,1.0,0.989247311827957,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9921259842519685,0.9923076923076923,0.0,0.02023915351036873,0.8944271909999159,3.2093613071762426,0.8944271909999159,3.0495901363953815,0.024632794121825057,0.02463279412182505,0.015971914124998498,0.015971914124998484,0.007125806514016418,0.014757872891900331,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9679144385026738, 0.9946236559139785, 0.989247311827957, 0.989247311827957, 0.946236559139785]","[55, 55, 54, 55, 53]","[5, 0, 0, 1, 7]","[1, 1, 2, 1, 3]","[126, 130, 130, 129, 123]","[0.9618320610687023, 1.0, 1.0, 0.9923076923076923, 0.9461538461538461]","[0.03816793893129771, 0.0, 0.0, 0.007692307692307693, 0.05384615384615385]","[0.017857142857142856, 0.017857142857142856, 0.03571428571428571, 0.017857142857142856, 0.05357142857142857]","[0.9821428571428571, 0.9821428571428571, 0.9642857142857143, 0.9821428571428571, 0.9464285714285714]","[0.9921259842519685, 0.9923664122137404, 0.9848484848484849, 0.9923076923076923, 0.9761904761904762]","[0.9767441860465117, 0.9961685823754789, 0.9923664122137404, 0.9923076923076923, 0.9609375]","[[[55, 1], [5, 126]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[55, 1], [1, 129]], [[53, 3], [7, 123]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
22,AutoDataset,class2,300,LogisticRegression,931,0.982814822833225,0.9613363233856592,51.8,3.0,4.2,127.2,0.977017028772754,0.022982971227246036,0.075,0.925,0.9685324422166527,0.9724367081993364,0.9812080536912752,0.9731182795698925,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.003721471914912729,0.03143357342188026,3.7013511046643495,4.123105625617661,3.7013511046643495,3.8340579025361627,0.03157415814893387,0.03157415814893386,0.06609555544043481,0.06609555544043483,0.02780071274945301,0.022291981591631153,"[0.9852150537634409, 0.978523489932886, 0.9812080536912752, 0.9812080536912752, 0.9879194630872483]","[0.9572192513368984, 0.9838709677419355, 0.9731182795698925, 0.9838709677419355, 0.9086021505376344]","[56, 53, 51, 53, 46]","[8, 0, 0, 0, 7]","[0, 3, 5, 3, 10]","[123, 130, 130, 130, 123]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.05357142857142857, 0.08928571428571429, 0.05357142857142857, 0.17857142857142858]","[1.0, 0.9464285714285714, 0.9107142857142857, 0.9464285714285714, 0.8214285714285714]","[1.0, 0.9774436090225563, 0.9629629629629629, 0.9774436090225563, 0.924812030075188]","[0.9685039370078741, 0.988593155893536, 0.9811320754716981, 0.988593155893536, 0.935361216730038]","[[[56, 0], [8, 123]], [[53, 3], [0, 130]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[46, 10], [7, 123]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
23,AutoDataset,class2,300,KNeighborsClassifier,931,0.9884534892112289,0.947438330170778,52.0,5.8,4.0,124.4,0.9556429829712272,0.044357017028772754,0.07142857142857142,0.9285714285714286,0.9699985257260799,0.9611335616346179,0.9879194630872483,0.967741935483871,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9774436090225563,0.0015285504562169048,0.04701923242592407,3.5355339059327378,9.549869109050658,3.5355339059327378,9.126883367283709,0.07291290717524986,0.07291290717524988,0.06313453403451318,0.06313453403451316,0.026613173452521035,0.03631921856954162,"[0.989247311827957, 0.9879194630872483, 0.9879194630872483, 0.9865771812080537, 0.9906040268456375]","[0.8823529411764706, 0.967741935483871, 0.9838709677419355, 0.989247311827957, 0.9139784946236559]","[56, 50, 53, 54, 47]","[22, 0, 0, 0, 7]","[0, 6, 3, 2, 9]","[109, 130, 130, 130, 123]","[0.8320610687022901, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.16793893129770993, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.10714285714285714, 0.05357142857142857, 0.03571428571428571, 0.16071428571428573]","[1.0, 0.8928571428571429, 0.9464285714285714, 0.9642857142857143, 0.8392857142857143]","[1.0, 0.9558823529411765, 0.9774436090225563, 0.9848484848484849, 0.9318181818181818]","[0.9083333333333334, 0.9774436090225563, 0.988593155893536, 0.9923664122137404, 0.9389312977099236]","[[[56, 0], [22, 109]], [[50, 6], [0, 130]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[47, 9], [7, 123]]]",KNeighborsClassifier()
24,AutoDataset,class2,300,ExtraTreeClassifier,931,1.0,0.8539876947846589,43.0,14.2,13.0,116.0,0.8910863182618908,0.10891368173810922,0.23214285714285712,0.7678571428571428,0.8987569923409545,0.8941415108055766,1.0,0.8602150537634409,44.0,13.0,12.0,117.0,0.9,0.1,0.21428571428571427,0.7857142857142857,0.9,0.9,0.0,0.06176439412670391,3.5355339059327378,9.418067742376882,3.5355339059327378,9.082951062292475,0.07190946479124731,0.07190946479124732,0.06313453403451318,0.06313453403451318,0.02847916793247516,0.0471939331169282,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7914438502673797, 0.9193548387096774, 0.9086021505376344, 0.8602150537634409, 0.7903225806451613]","[44, 45, 46, 43, 37]","[27, 4, 7, 13, 20]","[12, 11, 10, 13, 19]","[104, 126, 123, 117, 110]","[0.7938931297709924, 0.9692307692307692, 0.9461538461538461, 0.9, 0.8461538461538461]","[0.20610687022900764, 0.03076923076923077, 0.05384615384615385, 0.1, 0.15384615384615385]","[0.21428571428571427, 0.19642857142857142, 0.17857142857142858, 0.23214285714285715, 0.3392857142857143]","[0.7857142857142857, 0.8035714285714286, 0.8214285714285714, 0.7678571428571429, 0.6607142857142857]","[0.896551724137931, 0.9197080291970803, 0.924812030075188, 0.9, 0.8527131782945736]","[0.8421052631578948, 0.9438202247191011, 0.935361216730038, 0.9, 0.8494208494208494]","[[[44, 12], [27, 104]], [[45, 11], [4, 126]], [[46, 10], [7, 123]], [[43, 13], [13, 117]], [[37, 19], [20, 110]]]",ExtraTreeClassifier()
25,AutoDataset,class2,300,RandomForestClassifier,931,1.0,0.950658386521764,52.8,6.0,3.2,124.2,0.9540927774515561,0.04590722254844392,0.05714285714285714,0.9428571428571428,0.9755819618977514,0.9633916563259334,1.0,0.9838709677419355,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.0,0.05073171250443041,3.420526275297414,9.246621004453464,3.420526275297414,8.843076387773658,0.07062814091430969,0.07062814091430968,0.06108082634459668,0.061080826344596675,0.026361070165919757,0.03850827563251708,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.989247311827957, 0.9838709677419355, 0.989247311827957, 0.9032258064516129]","[56, 54, 53, 54, 47]","[21, 0, 0, 0, 9]","[0, 2, 3, 2, 9]","[110, 130, 130, 130, 121]","[0.8396946564885496, 1.0, 1.0, 1.0, 0.9307692307692308]","[0.16030534351145037, 0.0, 0.0, 0.0, 0.06923076923076923]","[0.0, 0.03571428571428571, 0.05357142857142857, 0.03571428571428571, 0.16071428571428573]","[1.0, 0.9642857142857143, 0.9464285714285714, 0.9642857142857143, 0.8392857142857143]","[1.0, 0.9848484848484849, 0.9774436090225563, 0.9848484848484849, 0.9307692307692308]","[0.9128630705394191, 0.9923664122137404, 0.988593155893536, 0.9923664122137404, 0.9307692307692308]","[[[56, 0], [21, 110]], [[54, 2], [0, 130]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[47, 9], [9, 121]]]",RandomForestClassifier()
