,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
70,AutoDataset,class2,800,GaussianNB,931,0.9253474778090496,0.7670404232074063,37.8,25.2,18.2,105.0,0.8064239577216676,0.19357604227833236,0.325,0.675,0.8632385289015012,0.8284214447426399,0.9221476510067114,0.7956989247311828,46.0,23.0,10.0,108.0,0.8244274809160306,0.17557251908396945,0.17857142857142858,0.8214285714285714,0.8936170212765957,0.8602941176470589,0.007995169939957901,0.08736685748703539,15.270887335056859,12.397580409095962,15.270887335056859,12.449899597988733,0.09542781122193106,0.09542781122193107,0.27269441669744393,0.27269441669744393,0.09308725845474694,0.06411727400571617,"[0.9193548387096774, 0.9221476510067114, 0.9369127516778524, 0.9302013422818792, 0.9181208053691275]","[0.6524064171122995, 0.7956989247311828, 0.8494623655913979, 0.8387096774193549, 0.6989247311827957]","[14, 31, 48, 50, 46]","[23, 13, 20, 24, 46]","[42, 25, 8, 6, 10]","[108, 117, 110, 106, 84]","[0.8244274809160306, 0.9, 0.8461538461538461, 0.8153846153846154, 0.6461538461538462]","[0.17557251908396945, 0.1, 0.15384615384615385, 0.18461538461538463, 0.35384615384615387]","[0.75, 0.44642857142857145, 0.14285714285714285, 0.10714285714285714, 0.17857142857142858]","[0.25, 0.5535714285714286, 0.8571428571428571, 0.8928571428571429, 0.8214285714285714]","[0.72, 0.823943661971831, 0.9322033898305084, 0.9464285714285714, 0.8936170212765957]","[0.7686832740213523, 0.8602941176470589, 0.8870967741935484, 0.8760330578512396, 0.75]","[[[14, 42], [23, 108]], [[31, 25], [13, 117]], [[48, 8], [20, 110]], [[50, 6], [24, 106]], [[46, 10], [46, 84]]]",GaussianNB()
71,AutoDataset,class2,800,MLPClassifier,931,1.0,0.9323615663274106,46.8,3.4,9.2,126.8,0.9740105695830887,0.02598943041691133,0.16428571428571428,0.8357142857142857,0.9340224743540564,0.9525126238327856,1.0,0.9354838709677419,45.0,1.0,11.0,129.0,0.9923076923076923,0.007692307692307693,0.19642857142857142,0.8035714285714286,0.9214285714285714,0.9555555555555556,0.0,0.023766822134358122,4.969909455915671,5.9833101206606365,4.969909455915671,5.540758070878028,0.045661393346382737,0.04566139334638275,0.08874838314135126,0.0887483831413513,0.03264345676913268,0.01766432377746971,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9037433155080213, 0.9193548387096774, 0.9354838709677419, 0.967741935483871, 0.9354838709677419]","[52, 41, 44, 52, 45]","[14, 0, 0, 2, 1]","[4, 15, 12, 4, 11]","[117, 130, 130, 128, 129]","[0.8931297709923665, 1.0, 1.0, 0.9846153846153847, 0.9923076923076923]","[0.10687022900763359, 0.0, 0.0, 0.015384615384615385, 0.007692307692307693]","[0.07142857142857142, 0.26785714285714285, 0.21428571428571427, 0.07142857142857142, 0.19642857142857142]","[0.9285714285714286, 0.7321428571428571, 0.7857142857142857, 0.9285714285714286, 0.8035714285714286]","[0.9669421487603306, 0.896551724137931, 0.9154929577464789, 0.9696969696969697, 0.9214285714285714]","[0.9285714285714285, 0.9454545454545454, 0.9558823529411764, 0.9770992366412214, 0.9555555555555556]","[[[52, 4], [14, 117]], [[41, 15], [0, 130]], [[44, 12], [0, 130]], [[52, 4], [2, 128]], [[45, 11], [1, 129]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
72,AutoDataset,class2,800,LogisticRegression,931,0.9616042433427149,0.9151860157552758,48.4,8.2,7.6,122.0,0.9371579565472695,0.06284204345273048,0.1357142857142857,0.8642857142857142,0.9434828272678594,0.9389676184025418,0.9651006711409396,0.8978494623655914,52.0,6.0,4.0,124.0,0.9538461538461539,0.046153846153846156,0.07142857142857142,0.9285714285714286,0.9694656488549618,0.9304029304029305,0.011123289265774551,0.03905174607115477,6.024948132556827,7.049822692805827,6.024948132556827,6.6332495807108,0.05373829767984698,0.053738297679846975,0.10758835950994333,0.10758835950994333,0.04144730506324966,0.028954048644625873,"[0.9758064516129032, 0.9664429530201343, 0.9489932885906041, 0.9516778523489933, 0.9651006711409396]","[0.8770053475935828, 0.8978494623655914, 0.9623655913978495, 0.9516129032258065, 0.8870967741935484]","[53, 40, 52, 53, 44]","[20, 3, 3, 6, 9]","[3, 16, 4, 3, 12]","[111, 127, 127, 124, 121]","[0.8473282442748091, 0.9769230769230769, 0.9769230769230769, 0.9538461538461539, 0.9307692307692308]","[0.15267175572519084, 0.023076923076923078, 0.023076923076923078, 0.046153846153846156, 0.06923076923076923]","[0.05357142857142857, 0.2857142857142857, 0.07142857142857142, 0.05357142857142857, 0.21428571428571427]","[0.9464285714285714, 0.7142857142857143, 0.9285714285714286, 0.9464285714285714, 0.7857142857142857]","[0.9736842105263158, 0.8881118881118881, 0.9694656488549618, 0.9763779527559056, 0.9097744360902256]","[0.9061224489795918, 0.9304029304029305, 0.9731800766283524, 0.9649805447470817, 0.920152091254753]","[[[53, 3], [20, 111]], [[40, 16], [3, 127]], [[52, 4], [3, 127]], [[53, 3], [6, 124]], [[44, 12], [9, 121]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
73,AutoDataset,class2,800,KNeighborsClassifier,931,0.9546214909432056,0.8593467885688,51.4,21.6,4.6,108.6,0.8342689371697005,0.16573106283029948,0.08214285714285713,0.9178571428571427,0.9656655452035888,0.8868892197567015,0.9516778523489933,0.8870967741935484,54.0,18.0,2.0,112.0,0.8615384615384616,0.13846153846153847,0.03571428571428571,0.9642857142857143,0.984375,0.9142857142857143,0.009402102883129045,0.08673496081348081,7.021395872616783,19.501282009139807,7.021395872616783,19.32097306038182,0.14962210347988927,0.14962210347988925,0.12538206915387112,0.12538206915387112,0.04772115240716895,0.07894537078196452,"[0.9650537634408602, 0.963758389261745, 0.9516778523489933, 0.9436241610738255, 0.9489932885906041]","[0.8074866310160428, 0.8924731182795699, 0.967741935483871, 0.8870967741935484, 0.7419354838709677]","[56, 39, 54, 53, 55]","[36, 3, 4, 18, 47]","[0, 17, 2, 3, 1]","[95, 127, 126, 112, 83]","[0.7251908396946565, 0.9769230769230769, 0.9692307692307692, 0.8615384615384616, 0.6384615384615384]","[0.2748091603053435, 0.023076923076923078, 0.03076923076923077, 0.13846153846153847, 0.36153846153846153]","[0.0, 0.30357142857142855, 0.03571428571428571, 0.05357142857142857, 0.017857142857142856]","[1.0, 0.6964285714285714, 0.9642857142857143, 0.9464285714285714, 0.9821428571428571]","[1.0, 0.8819444444444444, 0.984375, 0.9739130434782609, 0.9880952380952381]","[0.8407079646017699, 0.927007299270073, 0.9767441860465116, 0.9142857142857143, 0.7757009345794392]","[[[56, 0], [36, 95]], [[39, 17], [3, 127]], [[54, 2], [4, 126]], [[53, 3], [18, 112]], [[55, 1], [47, 83]]]",KNeighborsClassifier()
74,AutoDataset,class2,800,ExtraTreeClassifier,931,1.0,0.625162440342706,21.6,35.4,34.4,94.8,0.728162066940693,0.2718379330593071,0.6142857142857142,0.38571428571428573,0.7337027938491968,0.7308571118933512,1.0,0.6182795698924731,21.0,35.0,35.0,95.0,0.7307692307692307,0.2692307692307692,0.625,0.375,0.7265625,0.7279693486590039,0.0,0.02385630580131557,1.9493588689617927,3.2093613071762426,1.9493588689617927,2.8635642126552705,0.023854039460012365,0.023854039460012386,0.034809979802889156,0.03480997980288916,0.015263388770485749,0.018604444196481495,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5989304812834224, 0.6344086021505376, 0.6182795698924731, 0.6129032258064516, 0.6612903225806451]","[21, 21, 20, 21, 25]","[40, 33, 35, 37, 32]","[35, 35, 36, 35, 31]","[91, 97, 95, 93, 98]","[0.6946564885496184, 0.7461538461538462, 0.7307692307692307, 0.7153846153846154, 0.7538461538461538]","[0.3053435114503817, 0.25384615384615383, 0.2692307692307692, 0.2846153846153846, 0.24615384615384617]","[0.625, 0.625, 0.6428571428571429, 0.625, 0.5535714285714286]","[0.375, 0.375, 0.35714285714285715, 0.375, 0.44642857142857145]","[0.7222222222222222, 0.7348484848484849, 0.7251908396946565, 0.7265625, 0.7596899224806202]","[0.708171206225681, 0.7404580152671756, 0.7279693486590039, 0.7209302325581396, 0.7567567567567568]","[[[21, 35], [40, 91]], [[21, 35], [33, 97]], [[20, 36], [35, 95]], [[21, 35], [37, 93]], [[25, 31], [32, 98]]]",ExtraTreeClassifier()
75,AutoDataset,class2,800,RandomForestClassifier,931,1.0,0.7594617905813351,11.4,0.2,44.6,130.0,0.9984615384615385,0.0015384615384615385,0.7964285714285715,0.20357142857142857,0.745890684570458,0.8535362961303518,1.0,0.7580645161290323,12.0,0.0,44.0,130.0,1.0,0.0,0.7857142857142857,0.21428571428571427,0.7456647398843931,0.8514851485148516,0.0,0.043359116951902935,8.17312669668102,0.447213595499958,8.17312669668102,0.7071067811865476,0.003440104580768895,0.003440104580768907,0.1459486910121611,0.14594869101216104,0.034257728852193726,0.022501927574518656,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7005347593582888, 0.7419354838709677, 0.8172043010752689, 0.7795698924731183, 0.7580645161290323]","[0, 8, 22, 15, 12]","[0, 0, 0, 0, 1]","[56, 48, 34, 41, 44]","[131, 130, 130, 130, 129]","[1.0, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.0, 0.0, 0.0, 0.0, 0.007692307692307693]","[1.0, 0.8571428571428571, 0.6071428571428571, 0.7321428571428571, 0.7857142857142857]","[0.0, 0.14285714285714285, 0.39285714285714285, 0.26785714285714285, 0.21428571428571427]","[0.7005347593582888, 0.7303370786516854, 0.7926829268292683, 0.7602339181286549, 0.7456647398843931]","[0.8238993710691823, 0.8441558441558442, 0.8843537414965986, 0.8637873754152824, 0.8514851485148516]","[[[0, 56], [0, 131]], [[8, 48], [0, 130]], [[22, 34], [0, 130]], [[15, 41], [0, 130]], [[12, 44], [1, 129]]]",RandomForestClassifier()
76,AutoDataset,class2,800,LinearSVC,931,1.0,0.9420964866885171,52.2,7.0,3.8,123.2,0.9464826776277159,0.0535173223722842,0.06785714285714287,0.9321428571428572,0.9722522971388191,0.956437743991939,1.0,0.9516129032258065,53.0,3.0,3.0,127.0,0.9769230769230769,0.023076923076923078,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9655172413793103,0.0,0.054806226790324084,4.54972526643093,11.874342087037917,4.54972526643093,11.432410069622241,0.09061422951709854,0.09061422951709852,0.08124509404340946,0.08124509404340946,0.03241188143637765,0.04453295160714442,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8502673796791443, 0.9408602150537635, 0.9838709677419355, 0.9838709677419355, 0.9516129032258065]","[56, 45, 53, 56, 51]","[28, 0, 0, 3, 4]","[0, 11, 3, 0, 5]","[103, 130, 130, 127, 126]","[0.7862595419847328, 1.0, 1.0, 0.9769230769230769, 0.9692307692307692]","[0.21374045801526717, 0.0, 0.0, 0.023076923076923078, 0.03076923076923077]","[0.0, 0.19642857142857142, 0.05357142857142857, 0.0, 0.08928571428571429]","[1.0, 0.8035714285714286, 0.9464285714285714, 1.0, 0.9107142857142857]","[1.0, 0.9219858156028369, 0.9774436090225563, 1.0, 0.9618320610687023]","[0.8803418803418803, 0.959409594095941, 0.988593155893536, 0.9883268482490272, 0.9655172413793103]","[[[56, 0], [28, 103]], [[45, 11], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [3, 127]], [[51, 5], [4, 126]]]",LinearSVC()
77,AutoDataset,class2,800,AdaBoostClassifier,931,1.0,0.8583232706572366,40.6,11.0,15.4,119.2,0.9155725190839694,0.08442748091603054,0.275,0.725,0.88757134120288,0.9008501767248942,1.0,0.8548387096774194,40.0,13.0,16.0,117.0,0.9,0.1,0.2857142857142857,0.7142857142857143,0.8857142857142857,0.8941176470588236,0.0,0.0693889250595615,8.848728722251575,5.656854249492381,8.848728722251575,5.449770637375485,0.043308197836692305,0.04330819783669229,0.15801301289734956,0.15801301289734956,0.059352242856073295,0.04696118964539193,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7593582887700535, 0.8817204301075269, 0.9516129032258065, 0.8548387096774194, 0.8440860215053764]","[27, 40, 51, 45, 40]","[16, 6, 4, 16, 13]","[29, 16, 5, 11, 16]","[115, 124, 126, 114, 117]","[0.8778625954198473, 0.9538461538461539, 0.9692307692307692, 0.8769230769230769, 0.9]","[0.12213740458015267, 0.046153846153846156, 0.03076923076923077, 0.12307692307692308, 0.1]","[0.5178571428571429, 0.2857142857142857, 0.08928571428571429, 0.19642857142857142, 0.2857142857142857]","[0.48214285714285715, 0.7142857142857143, 0.9107142857142857, 0.8035714285714286, 0.7142857142857143]","[0.7986111111111112, 0.8857142857142857, 0.9618320610687023, 0.912, 0.8796992481203008]","[0.8363636363636363, 0.9185185185185185, 0.9655172413793103, 0.8941176470588236, 0.8897338403041826]","[[[27, 29], [16, 115]], [[40, 16], [6, 124]], [[51, 5], [4, 126]], [[45, 11], [16, 114]], [[40, 16], [13, 117]]]",AdaBoostClassifier(n_estimators=100)
78,AutoDataset,class2,800,GradientBoostingClassifier,931,1.0,0.8518371571502502,38.2,9.8,17.8,120.4,0.9247680563711098,0.0752319436288902,0.3178571428571428,0.6821428571428572,0.8729637566112413,0.8972201002960111,1.0,0.8655913978494624,37.0,13.0,19.0,118.0,0.9007633587786259,0.09923664122137404,0.3392857142857143,0.6607142857142857,0.8549618320610687,0.9034749034749034,0.0,0.05830791505077651,7.694153624668537,7.049822692805827,7.694153624668538,6.9498201415576215,0.05414378783133057,0.05414378783133058,0.1373956004405096,0.1373956004405096,0.049418767342278326,0.040550828659000816,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7914438502673797, 0.8655913978494624, 0.9354838709677419, 0.8655913978494624, 0.8010752688172043]","[30, 32, 48, 44, 37]","[13, 1, 4, 13, 18]","[26, 24, 8, 12, 19]","[118, 129, 126, 117, 112]","[0.9007633587786259, 0.9923076923076923, 0.9692307692307692, 0.9, 0.8615384615384616]","[0.09923664122137404, 0.007692307692307693, 0.03076923076923077, 0.1, 0.13846153846153847]","[0.4642857142857143, 0.42857142857142855, 0.14285714285714285, 0.21428571428571427, 0.3392857142857143]","[0.5357142857142857, 0.5714285714285714, 0.8571428571428571, 0.7857142857142857, 0.6607142857142857]","[0.8194444444444444, 0.8431372549019608, 0.9402985074626866, 0.9069767441860465, 0.8549618320610687]","[0.858181818181818, 0.9116607773851589, 0.9545454545454547, 0.9034749034749034, 0.8582375478927202]","[[[30, 26], [13, 118]], [[32, 24], [1, 129]], [[48, 8], [4, 126]], [[44, 12], [13, 117]], [[37, 19], [18, 112]]]",GradientBoostingClassifier()
79,AutoDataset,class2,800,VotingClassifier,931,1.0,0.9323673164280375,46.8,3.4,9.2,126.8,0.9740223135642984,0.025977686435701704,0.16428571428571428,0.8357142857142857,0.9341414349482948,0.9524940663230776,1.0,0.9247311827956989,47.0,0.0,9.0,130.0,1.0,0.0,0.16071428571428573,0.8392857142857143,0.935251798561151,0.9481481481481482,0.0,0.03269282781820962,5.540758070878027,6.542170893518451,5.540758070878027,6.099180272790762,0.04993398013413256,0.049933980134132576,0.0989421084085362,0.09894210840853623,0.03615505041301249,0.023717464336074412,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8983957219251337, 0.9086021505376344, 0.9516129032258065, 0.978494623655914, 0.9247311827956989]","[52, 39, 47, 52, 44]","[15, 0, 0, 0, 2]","[4, 17, 9, 4, 12]","[116, 130, 130, 130, 128]","[0.8854961832061069, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.11450381679389313, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.07142857142857142, 0.30357142857142855, 0.16071428571428573, 0.07142857142857142, 0.21428571428571427]","[0.9285714285714286, 0.6964285714285714, 0.8392857142857143, 0.9285714285714286, 0.7857142857142857]","[0.9666666666666667, 0.8843537414965986, 0.935251798561151, 0.9701492537313433, 0.9142857142857143]","[0.9243027888446215, 0.9386281588447652, 0.966542750929368, 0.9848484848484849, 0.9481481481481482]","[[[52, 4], [15, 116]], [[39, 17], [0, 130]], [[47, 9], [0, 130]], [[52, 4], [0, 130]], [[44, 12], [2, 128]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
80,AutoDataset,class2,900,GaussianNB,931,0.9218568232662193,0.7476970846989822,37.2,28.2,18.8,102.0,0.7833822665883734,0.21661773341162655,0.33571428571428574,0.6642857142857143,0.854771439148777,0.8127601434076727,0.9194630872483222,0.7688172043010753,45.0,26.0,11.0,105.0,0.8015267175572519,0.1984732824427481,0.19642857142857142,0.8035714285714286,0.8842105263157894,0.8401486988847584,0.011805956483110508,0.07799272196790813,14.498275759551547,10.779610382569492,14.498275759551548,10.8397416943394,0.08300074817494678,0.08300074817494678,0.25889778142056336,0.25889778142056336,0.0895102089757788,0.055966837317580245,"[0.9166666666666666, 0.9194630872483222, 0.934228187919463, 0.9328859060402684, 0.9060402684563759]","[0.6417112299465241, 0.7688172043010753, 0.8225806451612904, 0.8118279569892473, 0.6935483870967742]","[15, 30, 47, 49, 45]","[26, 17, 24, 28, 46]","[41, 26, 9, 7, 11]","[105, 113, 106, 102, 84]","[0.8015267175572519, 0.8692307692307693, 0.8153846153846154, 0.7846153846153846, 0.6461538461538462]","[0.1984732824427481, 0.13076923076923078, 0.18461538461538463, 0.2153846153846154, 0.35384615384615387]","[0.7321428571428571, 0.4642857142857143, 0.16071428571428573, 0.125, 0.19642857142857142]","[0.26785714285714285, 0.5357142857142857, 0.8392857142857143, 0.875, 0.8035714285714286]","[0.7191780821917808, 0.8129496402877698, 0.9217391304347826, 0.9357798165137615, 0.8842105263157894]","[0.7581227436823105, 0.8401486988847584, 0.8653061224489796, 0.8535564853556485, 0.7466666666666666]","[[[15, 41], [26, 105]], [[30, 26], [17, 113]], [[47, 9], [24, 106]], [[49, 7], [28, 102]], [[45, 11], [46, 84]]]",GaussianNB()
81,AutoDataset,class2,900,MLPClassifier,931,1.0,0.9065666149157611,42.6,4.0,13.4,126.2,0.969430416911333,0.030569583088667057,0.23928571428571427,0.7607142857142857,0.9079829059829061,0.9355355336633224,1.0,0.893048128342246,38.0,1.0,18.0,129.0,0.9923076923076923,0.007692307692307693,0.32142857142857145,0.6785714285714286,0.8783783783783784,0.9280575539568345,0.0,0.03210683651436384,8.264381404557755,7.280109889280518,8.264381404557755,6.833739825307954,0.055555216230315035,0.055555216230315015,0.14757823936710276,0.14757823936710276,0.052843802290525134,0.02216177265103537,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.8817204301075269, 0.9032258064516129, 0.9623655913978495, 0.8924731182795699]","[53, 35, 38, 50, 37]","[17, 1, 0, 1, 1]","[3, 21, 18, 6, 19]","[114, 129, 130, 129, 129]","[0.8702290076335878, 0.9923076923076923, 1.0, 0.9923076923076923, 0.9923076923076923]","[0.1297709923664122, 0.007692307692307693, 0.0, 0.007692307692307693, 0.007692307692307693]","[0.05357142857142857, 0.375, 0.32142857142857145, 0.10714285714285714, 0.3392857142857143]","[0.9464285714285714, 0.625, 0.6785714285714286, 0.8928571428571429, 0.6607142857142857]","[0.9743589743589743, 0.86, 0.8783783783783784, 0.9555555555555556, 0.8716216216216216]","[0.9193548387096775, 0.9214285714285715, 0.935251798561151, 0.9735849056603774, 0.9280575539568345]","[[[53, 3], [17, 114]], [[35, 21], [1, 129]], [[38, 18], [0, 130]], [[50, 6], [1, 129]], [[37, 19], [1, 129]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
82,AutoDataset,class2,900,LogisticRegression,931,0.9616042433427149,0.9151860157552758,48.4,8.2,7.6,122.0,0.9371579565472695,0.06284204345273048,0.1357142857142857,0.8642857142857142,0.9434828272678594,0.9389676184025418,0.9651006711409396,0.8978494623655914,52.0,6.0,4.0,124.0,0.9538461538461539,0.046153846153846156,0.07142857142857142,0.9285714285714286,0.9694656488549618,0.9304029304029305,0.011123289265774551,0.03905174607115477,6.024948132556827,7.049822692805827,6.024948132556827,6.6332495807108,0.05373829767984698,0.053738297679846975,0.10758835950994333,0.10758835950994333,0.04144730506324966,0.028954048644625873,"[0.9758064516129032, 0.9664429530201343, 0.9489932885906041, 0.9516778523489933, 0.9651006711409396]","[0.8770053475935828, 0.8978494623655914, 0.9623655913978495, 0.9516129032258065, 0.8870967741935484]","[53, 40, 52, 53, 44]","[20, 3, 3, 6, 9]","[3, 16, 4, 3, 12]","[111, 127, 127, 124, 121]","[0.8473282442748091, 0.9769230769230769, 0.9769230769230769, 0.9538461538461539, 0.9307692307692308]","[0.15267175572519084, 0.023076923076923078, 0.023076923076923078, 0.046153846153846156, 0.06923076923076923]","[0.05357142857142857, 0.2857142857142857, 0.07142857142857142, 0.05357142857142857, 0.21428571428571427]","[0.9464285714285714, 0.7142857142857143, 0.9285714285714286, 0.9464285714285714, 0.7857142857142857]","[0.9736842105263158, 0.8881118881118881, 0.9694656488549618, 0.9763779527559056, 0.9097744360902256]","[0.9061224489795918, 0.9304029304029305, 0.9731800766283524, 0.9649805447470817, 0.920152091254753]","[[[53, 3], [20, 111]], [[40, 16], [3, 127]], [[52, 4], [3, 127]], [[53, 3], [6, 124]], [[44, 12], [9, 121]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
